time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.269,0.405,0.326
1000,0.273,0.335,0.393
1500,0.293,0.360,0.347
2000,0.318,0.322,0.360
2500,0.376,0.256,0.368
3000,0.413,0.219,0.368
3500,0.368,0.207,0.426
4000,0.430,0.215,0.355
4500,0.488,0.219,0.293
5000,0.347,0.302,0.351
5500,0.339,0.314,0.347
6000,0.264,0.339,0.397
6500,0.289,0.326,0.384
7000,0.182,0.450,0.368
7500,0.190,0.455,0.355
8000,0.157,0.475,0.368
8500,0.136,0.533,0.331
9000,0.182,0.471,0.347
9500,0.186,0.450,0.364
10000,0.174,0.455,0.372
10500,0.120,0.508,0.372
11000,0.087,0.649,0.264
11500,0.116,0.562,0.322
12000,0.054,0.719,0.227
12500,0.012,0.822,0.165
13000,0.008,0.884,0.107
13500,0.033,0.835,0.132
14000,0.012,0.880,0.107
14500,0.021,0.905,0.074
15000,0.004,0.950,0.045
15500,0.008,0.971,0.021
16000,0.000,0.996,0.004
16500,0.000,0.996,0.004
17000,0.000,1.000,0.000
