time,n_A+p,n_B,n_AB
100,0.355,0.508,0.136
200,0.302,0.500,0.198
300,0.252,0.533,0.215
400,0.236,0.525,0.240
500,0.227,0.545,0.227
600,0.211,0.545,0.244
700,0.215,0.541,0.244
800,0.219,0.541,0.240
900,0.165,0.628,0.207
1000,0.132,0.645,0.223
1100,0.095,0.748,0.157
1200,0.079,0.773,0.149
1300,0.079,0.744,0.178
1400,0.083,0.769,0.149
1500,0.070,0.806,0.124
1600,0.066,0.798,0.136
1700,0.050,0.818,0.132
1800,0.045,0.864,0.091
1900,0.037,0.868,0.095
2000,0.033,0.872,0.095
2100,0.025,0.921,0.054
2200,0.029,0.921,0.050
2300,0.025,0.938,0.037
2400,0.021,0.946,0.033
2500,0.021,0.959,0.021
2600,0.017,0.971,0.012
2700,0.017,0.971,0.012
2800,0.017,0.971,0.012
2900,0.017,0.934,0.050
3000,0.012,0.950,0.037
3100,0.008,0.955,0.037
3200,0.017,0.946,0.037
3300,0.004,0.934,0.062
3400,0.025,0.921,0.054
3500,0.017,0.930,0.054
3600,0.008,0.946,0.045
3700,0.004,0.983,0.012
3800,0.004,0.979,0.017
3900,0.004,0.983,0.012
4000,0.004,0.983,0.012
4100,0.012,0.979,0.008
4200,0.004,0.959,0.037
4300,0.004,0.975,0.021
4400,0.004,0.988,0.008
4500,0.004,0.975,0.021
4600,0.004,0.983,0.012
4700,0.004,0.988,0.008
4800,0.004,0.992,0.004
4900,0.000,0.992,0.008
5000,0.000,0.992,0.008
5100,0.000,0.988,0.012
5200,0.000,0.992,0.008
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,1.000,0.000
