time,n_A+p,n_B,n_AB
100,0.360,0.459,0.182
200,0.306,0.455,0.240
300,0.248,0.455,0.298
400,0.260,0.463,0.277
500,0.260,0.475,0.264
600,0.269,0.455,0.277
700,0.260,0.525,0.215
800,0.236,0.541,0.223
900,0.190,0.545,0.264
1000,0.140,0.612,0.248
1100,0.124,0.636,0.240
1200,0.074,0.661,0.264
1300,0.054,0.690,0.256
1400,0.066,0.707,0.227
1500,0.066,0.727,0.207
1600,0.041,0.760,0.198
1700,0.029,0.769,0.202
1800,0.062,0.752,0.186
1900,0.037,0.793,0.169
2000,0.037,0.798,0.165
2100,0.037,0.802,0.161
2200,0.033,0.798,0.169
2300,0.033,0.814,0.153
2400,0.029,0.826,0.145
2500,0.045,0.839,0.116
2600,0.033,0.851,0.116
2700,0.008,0.872,0.120
2800,0.008,0.880,0.112
2900,0.008,0.888,0.103
3000,0.008,0.905,0.087
3100,0.008,0.909,0.083
3200,0.033,0.909,0.058
3300,0.025,0.905,0.070
3400,0.012,0.926,0.062
3500,0.008,0.930,0.062
3600,0.008,0.930,0.062
3700,0.004,0.946,0.050
3800,0.000,0.955,0.045
3900,0.000,0.967,0.033
4000,0.000,0.979,0.021
4100,0.000,0.988,0.012
4200,0.000,0.996,0.004
4300,0.000,1.000,0.000
