time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.958,0.012
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.030,0.953,0.017
600,0.030,0.944,0.026
700,0.030,0.941,0.029
800,0.030,0.936,0.034
900,0.032,0.927,0.041
1000,0.032,0.923,0.045
1100,0.032,0.921,0.047
1200,0.032,0.916,0.052
1300,0.032,0.914,0.054
1400,0.032,0.915,0.053
1500,0.032,0.917,0.051
1600,0.032,0.915,0.053
1700,0.031,0.909,0.060
1800,0.031,0.903,0.066
1900,0.034,0.888,0.078
2000,0.034,0.884,0.082
2100,0.033,0.877,0.090
2200,0.034,0.873,0.093
2300,0.033,0.867,0.100
2400,0.032,0.866,0.102
2500,0.032,0.867,0.101
2600,0.032,0.863,0.105
2700,0.032,0.867,0.101
2800,0.031,0.859,0.110
2900,0.031,0.852,0.117
3000,0.031,0.854,0.115
3100,0.031,0.856,0.113
3200,0.031,0.853,0.116
3300,0.033,0.846,0.121
3400,0.032,0.843,0.125
3500,0.035,0.851,0.114
3600,0.036,0.847,0.117
3700,0.039,0.848,0.113
3800,0.043,0.843,0.114
3900,0.043,0.842,0.115
4000,0.043,0.835,0.122
4100,0.044,0.826,0.130
4200,0.044,0.815,0.141
4300,0.043,0.814,0.143
4400,0.043,0.814,0.143
4500,0.042,0.808,0.150
4600,0.042,0.803,0.155
4700,0.041,0.799,0.160
4800,0.041,0.801,0.158
4900,0.041,0.795,0.164
5000,0.044,0.792,0.164
5100,0.043,0.782,0.175
5200,0.042,0.776,0.182
5300,0.040,0.768,0.192
5400,0.038,0.771,0.191
5500,0.040,0.761,0.199
5600,0.038,0.762,0.200
5700,0.039,0.764,0.197
5800,0.041,0.755,0.204
5900,0.046,0.748,0.206
6000,0.046,0.743,0.211
6100,0.046,0.729,0.225
6200,0.048,0.720,0.232
6300,0.052,0.722,0.226
6400,0.051,0.723,0.226
6500,0.057,0.713,0.230
6600,0.053,0.714,0.233
6700,0.059,0.716,0.225
6800,0.058,0.715,0.227
6900,0.057,0.702,0.241
7000,0.056,0.700,0.244
7100,0.065,0.695,0.240
7200,0.067,0.681,0.252
7300,0.064,0.677,0.259
7400,0.068,0.663,0.269
7500,0.067,0.661,0.272
7600,0.069,0.642,0.289
7700,0.069,0.639,0.292
7800,0.077,0.630,0.293
7900,0.082,0.630,0.288
8000,0.087,0.626,0.287
8100,0.096,0.632,0.272
8200,0.094,0.630,0.276
8300,0.095,0.622,0.283
8400,0.086,0.621,0.293
8500,0.078,0.618,0.304
8600,0.078,0.615,0.307
8700,0.079,0.612,0.309
8800,0.078,0.599,0.323
8900,0.084,0.600,0.316
9000,0.094,0.587,0.319
9100,0.096,0.578,0.326
9200,0.096,0.569,0.335
9300,0.095,0.576,0.329
9400,0.094,0.576,0.330
9500,0.096,0.583,0.321
9600,0.108,0.575,0.317
9700,0.105,0.567,0.328
9800,0.102,0.579,0.319
9900,0.110,0.572,0.318
10000,0.103,0.573,0.324
10100,0.102,0.570,0.328
10200,0.101,0.567,0.332
10300,0.097,0.561,0.342
10400,0.089,0.561,0.350
10500,0.094,0.568,0.338
10600,0.095,0.556,0.349
10700,0.097,0.545,0.358
10800,0.098,0.535,0.367
10900,0.096,0.535,0.369
11000,0.097,0.551,0.352
11100,0.101,0.536,0.363
11200,0.104,0.525,0.371
11300,0.107,0.517,0.376
11400,0.108,0.515,0.377
11500,0.107,0.523,0.370
11600,0.102,0.517,0.381
11700,0.098,0.517,0.385
11800,0.101,0.528,0.371
11900,0.104,0.522,0.374
12000,0.104,0.523,0.373
12100,0.108,0.516,0.376
12200,0.106,0.510,0.384
12300,0.111,0.505,0.384
12400,0.116,0.498,0.386
12500,0.115,0.497,0.388
12600,0.113,0.500,0.387
12700,0.113,0.512,0.375
12800,0.121,0.513,0.366
12900,0.125,0.522,0.353
13000,0.125,0.513,0.362
13100,0.121,0.507,0.372
13200,0.125,0.489,0.386
13300,0.141,0.478,0.381
13400,0.138,0.472,0.390
13500,0.134,0.455,0.411
13600,0.136,0.463,0.401
13700,0.132,0.452,0.416
13800,0.141,0.446,0.413
13900,0.140,0.447,0.413
14000,0.139,0.441,0.420
14100,0.145,0.431,0.424
14200,0.143,0.431,0.426
14300,0.140,0.436,0.424
14400,0.157,0.439,0.404
14500,0.158,0.441,0.401
14600,0.168,0.426,0.406
14700,0.174,0.407,0.419
14800,0.180,0.398,0.422
14900,0.194,0.398,0.408
15000,0.202,0.400,0.398
15100,0.199,0.405,0.396
15200,0.194,0.405,0.401
15300,0.188,0.400,0.412
15400,0.184,0.403,0.413
15500,0.193,0.391,0.416
15600,0.195,0.387,0.418
15700,0.191,0.385,0.424
15800,0.179,0.400,0.421
15900,0.178,0.397,0.425
16000,0.180,0.395,0.425
16100,0.180,0.397,0.423
16200,0.181,0.389,0.430
16300,0.182,0.382,0.436
16400,0.191,0.377,0.432
16500,0.188,0.375,0.437
16600,0.188,0.366,0.446
16700,0.201,0.367,0.432
16800,0.208,0.363,0.429
16900,0.208,0.354,0.438
17000,0.221,0.356,0.423
17100,0.214,0.356,0.430
17200,0.213,0.356,0.431
17300,0.207,0.354,0.439
17400,0.209,0.345,0.446
17500,0.211,0.342,0.447
17600,0.212,0.342,0.446
17700,0.221,0.346,0.433
17800,0.228,0.330,0.442
17900,0.224,0.317,0.459
18000,0.215,0.323,0.462
18100,0.224,0.328,0.448
18200,0.223,0.330,0.447
18300,0.210,0.331,0.459
18400,0.222,0.323,0.455
18500,0.219,0.331,0.450
18600,0.224,0.326,0.450
18700,0.235,0.318,0.447
18800,0.238,0.326,0.436
18900,0.240,0.323,0.437
19000,0.233,0.320,0.447
19100,0.234,0.328,0.438
19200,0.235,0.328,0.437
19300,0.226,0.329,0.445
19400,0.222,0.324,0.454
19500,0.215,0.323,0.462
19600,0.220,0.331,0.449
19700,0.230,0.333,0.437
19800,0.237,0.339,0.424
19900,0.244,0.339,0.417
20000,0.245,0.326,0.429
20100,0.249,0.332,0.419
20200,0.233,0.341,0.426
20300,0.218,0.348,0.434
20400,0.221,0.346,0.433
20500,0.225,0.340,0.435
20600,0.225,0.325,0.450
