time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.957,0.013
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.944,0.026
700,0.030,0.940,0.030
800,0.030,0.936,0.034
900,0.030,0.918,0.052
1000,0.030,0.907,0.063
1100,0.030,0.901,0.069
1200,0.030,0.899,0.071
1300,0.030,0.898,0.072
1400,0.030,0.892,0.078
1500,0.030,0.881,0.089
1600,0.030,0.871,0.099
1700,0.030,0.865,0.105
1800,0.030,0.855,0.115
1900,0.032,0.854,0.114
2000,0.034,0.849,0.117
2100,0.032,0.842,0.126
2200,0.032,0.836,0.132
2300,0.031,0.827,0.142
2400,0.031,0.813,0.156
2500,0.031,0.801,0.168
2600,0.035,0.790,0.175
2700,0.036,0.780,0.184
2800,0.035,0.775,0.190
2900,0.036,0.766,0.198
3000,0.036,0.761,0.203
3100,0.036,0.750,0.214
3200,0.035,0.740,0.225
3300,0.035,0.714,0.251
3400,0.036,0.712,0.252
3500,0.036,0.701,0.263
3600,0.036,0.697,0.267
3700,0.036,0.684,0.280
3800,0.036,0.677,0.287
3900,0.035,0.656,0.309
4000,0.034,0.640,0.326
4100,0.035,0.623,0.342
4200,0.039,0.611,0.350
4300,0.038,0.602,0.360
4400,0.036,0.592,0.372
4500,0.037,0.575,0.388
4600,0.042,0.560,0.398
4700,0.044,0.548,0.408
4800,0.049,0.539,0.412
4900,0.051,0.524,0.425
5000,0.053,0.511,0.436
5100,0.059,0.503,0.438
5200,0.058,0.488,0.454
5300,0.059,0.478,0.463
5400,0.068,0.460,0.472
5500,0.075,0.437,0.488
5600,0.075,0.424,0.501
5700,0.080,0.418,0.502
5800,0.082,0.403,0.515
5900,0.090,0.397,0.513
6000,0.088,0.388,0.524
6100,0.091,0.391,0.518
6200,0.085,0.388,0.527
6300,0.085,0.384,0.531
6400,0.081,0.387,0.532
6500,0.086,0.375,0.539
6600,0.090,0.363,0.547
6700,0.094,0.360,0.546
6800,0.101,0.341,0.558
6900,0.097,0.325,0.578
7000,0.103,0.309,0.588
7100,0.102,0.291,0.607
7200,0.099,0.280,0.621
7300,0.106,0.276,0.618
7400,0.109,0.274,0.617
7500,0.106,0.268,0.626
7600,0.107,0.263,0.630
7700,0.105,0.266,0.629
7800,0.103,0.262,0.635
7900,0.110,0.253,0.637
8000,0.112,0.240,0.648
8100,0.108,0.236,0.656
8200,0.106,0.237,0.657
8300,0.107,0.235,0.658
8400,0.102,0.233,0.665
8500,0.097,0.229,0.674
8600,0.105,0.217,0.678
8700,0.113,0.214,0.673
8800,0.126,0.211,0.663
8900,0.133,0.212,0.655
9000,0.130,0.209,0.661
9100,0.124,0.201,0.675
9200,0.120,0.205,0.675
9300,0.118,0.204,0.678
9400,0.118,0.205,0.677
9500,0.117,0.204,0.679
9600,0.110,0.204,0.686
9700,0.112,0.201,0.687
9800,0.111,0.203,0.686
9900,0.115,0.205,0.680
10000,0.112,0.199,0.689
10100,0.113,0.201,0.686
10200,0.115,0.201,0.684
10300,0.116,0.186,0.698
10400,0.113,0.189,0.698
10500,0.118,0.184,0.698
10600,0.119,0.185,0.696
10700,0.119,0.177,0.704
10800,0.125,0.175,0.700
10900,0.125,0.174,0.701
11000,0.124,0.166,0.710
11100,0.122,0.168,0.710
11200,0.123,0.178,0.699
11300,0.123,0.188,0.689
11400,0.127,0.187,0.686
11500,0.123,0.173,0.704
11600,0.126,0.178,0.696
11700,0.132,0.180,0.688
11800,0.128,0.173,0.699
11900,0.136,0.177,0.687
12000,0.130,0.177,0.693
12100,0.137,0.173,0.690
12200,0.139,0.157,0.704
12300,0.148,0.157,0.695
12400,0.143,0.161,0.696
12500,0.158,0.153,0.689
12600,0.152,0.147,0.701
12700,0.162,0.153,0.685
12800,0.168,0.158,0.674
12900,0.162,0.166,0.672
13000,0.161,0.157,0.682
13100,0.159,0.158,0.683
13200,0.159,0.161,0.680
13300,0.153,0.152,0.695
13400,0.155,0.149,0.696
13500,0.154,0.149,0.697
13600,0.151,0.153,0.696
13700,0.160,0.147,0.693
13800,0.163,0.146,0.691
13900,0.161,0.143,0.696
14000,0.166,0.145,0.689
14100,0.161,0.139,0.700
14200,0.157,0.143,0.700
14300,0.157,0.140,0.703
14400,0.155,0.131,0.714
14500,0.152,0.130,0.718
14600,0.165,0.129,0.706
14700,0.167,0.133,0.700
14800,0.166,0.142,0.692
14900,0.164,0.136,0.700
15000,0.165,0.129,0.706
15100,0.163,0.127,0.710
15200,0.165,0.134,0.701
15300,0.168,0.144,0.688
15400,0.175,0.136,0.689
15500,0.178,0.138,0.684
15600,0.168,0.138,0.694
15700,0.170,0.139,0.691
15800,0.171,0.137,0.692
15900,0.171,0.134,0.695
16000,0.178,0.136,0.686
16100,0.169,0.142,0.689
16200,0.169,0.144,0.687
16300,0.161,0.149,0.690
16400,0.160,0.146,0.694
16500,0.161,0.154,0.685
16600,0.165,0.156,0.679
16700,0.166,0.147,0.687
16800,0.163,0.143,0.694
16900,0.157,0.142,0.701
17000,0.157,0.139,0.704
17100,0.159,0.133,0.708
17200,0.154,0.143,0.703
17300,0.152,0.136,0.712
17400,0.150,0.136,0.714
17500,0.154,0.137,0.709
17600,0.155,0.133,0.712
17700,0.159,0.126,0.715
17800,0.166,0.124,0.710
17900,0.158,0.123,0.719
18000,0.164,0.118,0.718
18100,0.169,0.124,0.707
18200,0.164,0.125,0.711
18300,0.176,0.126,0.698
18400,0.176,0.120,0.704
18500,0.170,0.127,0.703
18600,0.171,0.124,0.705
18700,0.168,0.121,0.711
18800,0.165,0.124,0.711
18900,0.161,0.119,0.720
19000,0.164,0.108,0.728
19100,0.170,0.113,0.717
19200,0.163,0.116,0.721
19300,0.166,0.118,0.716
19400,0.173,0.122,0.705
19500,0.175,0.117,0.708
19600,0.181,0.117,0.702
19700,0.172,0.110,0.718
19800,0.169,0.118,0.713
19900,0.174,0.116,0.710
20000,0.175,0.113,0.712
20100,0.168,0.109,0.723
20200,0.166,0.110,0.724
20300,0.170,0.104,0.726
20400,0.169,0.104,0.727
20500,0.175,0.112,0.713
20600,0.174,0.110,0.716
20700,0.176,0.116,0.708
20800,0.171,0.120,0.709
20900,0.175,0.117,0.708
21000,0.177,0.118,0.705
21100,0.175,0.114,0.711
21200,0.179,0.115,0.706
21300,0.182,0.112,0.706
21400,0.183,0.110,0.707
21500,0.187,0.104,0.709
21600,0.180,0.111,0.709
21700,0.181,0.111,0.708
21800,0.183,0.118,0.699
21900,0.187,0.120,0.693
22000,0.198,0.123,0.679
22100,0.188,0.129,0.683
22200,0.182,0.134,0.684
22300,0.178,0.134,0.688
22400,0.180,0.130,0.690
22500,0.179,0.121,0.700
22600,0.175,0.119,0.706
22700,0.180,0.124,0.696
22800,0.180,0.123,0.697
22900,0.184,0.129,0.687
23000,0.186,0.124,0.690
23100,0.185,0.126,0.689
23200,0.188,0.120,0.692
23300,0.196,0.113,0.691
23400,0.188,0.115,0.697
23500,0.189,0.117,0.694
23600,0.194,0.119,0.687
23700,0.194,0.121,0.685
23800,0.193,0.117,0.690
23900,0.192,0.118,0.690
24000,0.190,0.121,0.689
24100,0.182,0.126,0.692
24200,0.187,0.121,0.692
24300,0.191,0.119,0.690
24400,0.191,0.113,0.696
24500,0.197,0.115,0.688
24600,0.184,0.118,0.698
24700,0.188,0.127,0.685
24800,0.186,0.130,0.684
24900,0.192,0.130,0.678
25000,0.190,0.130,0.680
25100,0.189,0.123,0.688
25200,0.183,0.128,0.689
25300,0.178,0.123,0.699
25400,0.178,0.113,0.709
25500,0.179,0.108,0.713
25600,0.180,0.116,0.704
25700,0.181,0.111,0.708
25800,0.175,0.121,0.704
25900,0.171,0.125,0.704
26000,0.168,0.114,0.718
26100,0.166,0.108,0.726
26200,0.170,0.104,0.726
26300,0.171,0.109,0.720
26400,0.177,0.105,0.718
26500,0.178,0.107,0.715
26600,0.181,0.107,0.712
26700,0.168,0.116,0.716
26800,0.161,0.117,0.722
26900,0.154,0.113,0.733
27000,0.156,0.117,0.727
27100,0.151,0.121,0.728
27200,0.157,0.127,0.716
27300,0.160,0.126,0.714
27400,0.161,0.125,0.714
27500,0.161,0.127,0.712
27600,0.162,0.137,0.701
27700,0.157,0.137,0.706
27800,0.153,0.149,0.698
27900,0.153,0.157,0.690
28000,0.159,0.158,0.683
28100,0.161,0.154,0.685
28200,0.160,0.146,0.694
28300,0.160,0.144,0.696
28400,0.164,0.147,0.689
28500,0.159,0.143,0.698
28600,0.155,0.149,0.696
28700,0.152,0.159,0.689
28800,0.145,0.150,0.705
28900,0.139,0.148,0.713
29000,0.143,0.141,0.716
29100,0.142,0.145,0.713
29200,0.144,0.146,0.710
29300,0.144,0.148,0.708
29400,0.143,0.144,0.713
29500,0.151,0.143,0.706
29600,0.144,0.137,0.719
29700,0.145,0.137,0.718
29800,0.150,0.133,0.717
29900,0.161,0.143,0.696
30000,0.169,0.138,0.693
30100,0.169,0.133,0.698
30200,0.161,0.132,0.707
30300,0.157,0.127,0.716
30400,0.161,0.123,0.716
30500,0.161,0.121,0.718
30600,0.173,0.119,0.708
30700,0.170,0.121,0.709
30800,0.173,0.117,0.710
30900,0.166,0.118,0.716
31000,0.163,0.119,0.718
31100,0.160,0.117,0.723
31200,0.156,0.114,0.730
31300,0.154,0.118,0.728
31400,0.156,0.116,0.728
31500,0.166,0.114,0.720
31600,0.155,0.123,0.722
31700,0.155,0.123,0.722
31800,0.165,0.117,0.718
31900,0.161,0.118,0.721
32000,0.158,0.117,0.725
32100,0.159,0.114,0.727
32200,0.162,0.110,0.728
32300,0.165,0.114,0.721
32400,0.163,0.120,0.717
32500,0.161,0.121,0.718
32600,0.166,0.118,0.716
32700,0.164,0.115,0.721
32800,0.160,0.118,0.722
32900,0.162,0.111,0.727
33000,0.157,0.119,0.724
33100,0.157,0.115,0.728
33200,0.159,0.108,0.733
33300,0.158,0.112,0.730
33400,0.159,0.106,0.735
33500,0.154,0.112,0.734
33600,0.150,0.115,0.735
33700,0.165,0.117,0.718
33800,0.163,0.110,0.727
33900,0.167,0.109,0.724
34000,0.178,0.107,0.715
34100,0.181,0.104,0.715
34200,0.177,0.105,0.718
34300,0.173,0.106,0.721
34400,0.171,0.113,0.716
34500,0.173,0.119,0.708
34600,0.172,0.126,0.702
34700,0.174,0.128,0.698
34800,0.169,0.126,0.705
34900,0.164,0.129,0.707
35000,0.160,0.131,0.709
35100,0.163,0.131,0.706
35200,0.159,0.136,0.705
35300,0.156,0.133,0.711
35400,0.156,0.134,0.710
35500,0.151,0.129,0.720
35600,0.151,0.135,0.714
35700,0.152,0.136,0.712
35800,0.159,0.135,0.706
35900,0.160,0.144,0.696
36000,0.166,0.145,0.689
36100,0.153,0.142,0.705
36200,0.154,0.145,0.701
36300,0.147,0.148,0.705
36400,0.142,0.142,0.716
36500,0.139,0.128,0.733
36600,0.151,0.124,0.725
36700,0.150,0.125,0.725
36800,0.153,0.127,0.720
36900,0.158,0.127,0.715
37000,0.159,0.127,0.714
37100,0.152,0.133,0.715
37200,0.161,0.135,0.704
37300,0.160,0.133,0.707
37400,0.159,0.129,0.712
37500,0.156,0.123,0.721
37600,0.154,0.123,0.723
37700,0.153,0.121,0.726
37800,0.148,0.123,0.729
37900,0.143,0.123,0.734
38000,0.148,0.127,0.725
38100,0.154,0.123,0.723
38200,0.157,0.123,0.720
38300,0.157,0.128,0.715
38400,0.162,0.127,0.711
38500,0.162,0.123,0.715
38600,0.158,0.114,0.728
38700,0.164,0.113,0.723
38800,0.161,0.113,0.726
38900,0.157,0.116,0.727
39000,0.158,0.122,0.720
39100,0.158,0.122,0.720
39200,0.153,0.111,0.736
39300,0.153,0.113,0.734
39400,0.146,0.105,0.749
39500,0.146,0.101,0.753
39600,0.147,0.100,0.753
39700,0.146,0.102,0.752
39800,0.143,0.097,0.760
39900,0.139,0.102,0.759
40000,0.147,0.100,0.753
40100,0.151,0.093,0.756
40200,0.146,0.095,0.759
40300,0.152,0.103,0.745
40400,0.150,0.106,0.744
40500,0.150,0.098,0.752
40600,0.146,0.095,0.759
40700,0.147,0.093,0.760
40800,0.146,0.098,0.756
40900,0.151,0.102,0.747
41000,0.159,0.102,0.739
41100,0.163,0.109,0.728
41200,0.169,0.118,0.713
41300,0.167,0.128,0.705
41400,0.175,0.128,0.697
41500,0.179,0.126,0.695
41600,0.173,0.130,0.697
41700,0.178,0.127,0.695
41800,0.179,0.121,0.700
41900,0.179,0.118,0.703
42000,0.172,0.121,0.707
42100,0.172,0.116,0.712
42200,0.171,0.115,0.714
42300,0.166,0.106,0.728
42400,0.165,0.112,0.723
42500,0.172,0.109,0.719
42600,0.170,0.112,0.718
42700,0.172,0.129,0.699
42800,0.158,0.131,0.711
42900,0.169,0.138,0.693
43000,0.167,0.139,0.694
43100,0.162,0.137,0.701
43200,0.164,0.132,0.704
43300,0.163,0.127,0.710
43400,0.162,0.121,0.717
43500,0.162,0.119,0.719
43600,0.158,0.125,0.717
43700,0.148,0.126,0.726
43800,0.148,0.121,0.731
43900,0.155,0.121,0.724
44000,0.157,0.124,0.719
44100,0.155,0.124,0.721
44200,0.158,0.123,0.719
44300,0.151,0.116,0.733
44400,0.145,0.123,0.732
44500,0.147,0.131,0.722
44600,0.141,0.141,0.718
