time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.956,0.014
400,0.030,0.953,0.017
500,0.030,0.955,0.015
600,0.030,0.950,0.020
700,0.030,0.944,0.026
800,0.030,0.944,0.026
900,0.030,0.943,0.027
1000,0.030,0.942,0.028
1100,0.030,0.935,0.035
1200,0.030,0.935,0.035
1300,0.030,0.929,0.041
1400,0.030,0.927,0.043
1500,0.030,0.926,0.044
1600,0.030,0.927,0.043
1700,0.030,0.926,0.044
1800,0.030,0.930,0.040
1900,0.030,0.926,0.044
2000,0.030,0.925,0.045
2100,0.030,0.922,0.048
2200,0.030,0.923,0.047
2300,0.030,0.928,0.042
2400,0.031,0.930,0.039
2500,0.030,0.920,0.050
2600,0.030,0.914,0.056
2700,0.030,0.922,0.048
2800,0.030,0.912,0.058
2900,0.030,0.902,0.068
3000,0.030,0.896,0.074
3100,0.030,0.893,0.077
3200,0.031,0.896,0.073
3300,0.031,0.896,0.073
3400,0.030,0.894,0.076
3500,0.031,0.897,0.072
3600,0.036,0.894,0.070
3700,0.035,0.906,0.059
3800,0.035,0.907,0.058
3900,0.036,0.899,0.065
4000,0.037,0.896,0.067
4100,0.036,0.904,0.060
4200,0.035,0.905,0.060
4300,0.035,0.894,0.071
4400,0.035,0.897,0.068
4500,0.035,0.897,0.068
4600,0.035,0.898,0.067
4700,0.035,0.891,0.074
4800,0.036,0.886,0.078
4900,0.035,0.895,0.070
5000,0.035,0.900,0.065
5100,0.033,0.901,0.066
5200,0.032,0.901,0.067
5300,0.031,0.894,0.075
5400,0.030,0.893,0.077
5500,0.030,0.898,0.072
5600,0.030,0.897,0.073
5700,0.032,0.885,0.083
5800,0.033,0.888,0.079
5900,0.033,0.885,0.082
6000,0.033,0.895,0.072
6100,0.033,0.889,0.078
6200,0.033,0.890,0.077
6300,0.033,0.889,0.078
6400,0.032,0.889,0.079
6500,0.033,0.885,0.082
6600,0.034,0.893,0.073
6700,0.034,0.891,0.075
6800,0.034,0.898,0.068
6900,0.034,0.899,0.067
7000,0.034,0.903,0.063
7100,0.032,0.902,0.066
7200,0.032,0.907,0.061
7300,0.032,0.906,0.062
7400,0.033,0.905,0.062
7500,0.034,0.903,0.063
7600,0.036,0.908,0.056
7700,0.034,0.902,0.064
7800,0.033,0.899,0.068
7900,0.033,0.902,0.065
8000,0.031,0.898,0.071
8100,0.031,0.894,0.075
8200,0.031,0.894,0.075
8300,0.031,0.900,0.069
8400,0.031,0.902,0.067
8500,0.030,0.901,0.069
8600,0.030,0.899,0.071
8700,0.030,0.902,0.068
8800,0.030,0.893,0.077
8900,0.030,0.901,0.069
9000,0.030,0.904,0.066
9100,0.030,0.900,0.070
9200,0.030,0.904,0.066
9300,0.030,0.899,0.071
9400,0.031,0.903,0.066
9500,0.031,0.905,0.064
9600,0.031,0.907,0.062
9700,0.031,0.910,0.059
9800,0.031,0.916,0.053
9900,0.031,0.911,0.058
10000,0.032,0.910,0.058
10100,0.032,0.912,0.056
10200,0.032,0.914,0.054
10300,0.031,0.916,0.053
10400,0.031,0.917,0.052
10500,0.031,0.915,0.054
10600,0.031,0.917,0.052
10700,0.031,0.925,0.044
10800,0.032,0.924,0.044
10900,0.032,0.920,0.048
11000,0.032,0.918,0.050
11100,0.032,0.912,0.056
11200,0.032,0.917,0.051
11300,0.031,0.923,0.046
11400,0.030,0.923,0.047
11500,0.030,0.927,0.043
11600,0.030,0.929,0.041
11700,0.030,0.931,0.039
11800,0.030,0.925,0.045
11900,0.030,0.924,0.046
12000,0.030,0.924,0.046
12100,0.030,0.934,0.036
12200,0.031,0.936,0.033
12300,0.030,0.935,0.035
12400,0.031,0.938,0.031
12500,0.031,0.942,0.027
12600,0.030,0.937,0.033
12700,0.030,0.938,0.032
12800,0.030,0.936,0.034
12900,0.030,0.930,0.040
13000,0.030,0.924,0.046
13100,0.030,0.925,0.045
13200,0.030,0.921,0.049
13300,0.030,0.924,0.046
13400,0.030,0.926,0.044
13500,0.030,0.929,0.041
13600,0.030,0.930,0.040
13700,0.030,0.929,0.041
13800,0.031,0.926,0.043
13900,0.031,0.925,0.044
14000,0.030,0.928,0.042
14100,0.030,0.924,0.046
14200,0.030,0.922,0.048
14300,0.030,0.922,0.048
14400,0.030,0.914,0.056
14500,0.030,0.914,0.056
14600,0.031,0.914,0.055
14700,0.031,0.914,0.055
14800,0.031,0.920,0.049
14900,0.030,0.912,0.058
15000,0.032,0.910,0.058
15100,0.032,0.906,0.062
15200,0.032,0.905,0.063
15300,0.032,0.913,0.055
15400,0.032,0.911,0.057
15500,0.032,0.917,0.051
15600,0.031,0.914,0.055
15700,0.031,0.920,0.049
15800,0.031,0.918,0.051
15900,0.033,0.918,0.049
16000,0.033,0.908,0.059
16100,0.034,0.905,0.061
16200,0.033,0.904,0.063
16300,0.033,0.905,0.062
16400,0.033,0.907,0.060
16500,0.033,0.896,0.071
16600,0.032,0.901,0.067
16700,0.032,0.905,0.063
16800,0.032,0.905,0.063
16900,0.032,0.907,0.061
17000,0.032,0.903,0.065
17100,0.033,0.899,0.068
17200,0.032,0.894,0.074
17300,0.032,0.898,0.070
17400,0.032,0.900,0.068
17500,0.032,0.894,0.074
17600,0.032,0.891,0.077
17700,0.031,0.895,0.074
17800,0.032,0.891,0.077
17900,0.034,0.898,0.068
18000,0.035,0.894,0.071
18100,0.035,0.897,0.068
18200,0.035,0.894,0.071
18300,0.034,0.884,0.082
18400,0.034,0.887,0.079
18500,0.033,0.881,0.086
18600,0.033,0.876,0.091
18700,0.035,0.888,0.077
18800,0.036,0.884,0.080
18900,0.037,0.880,0.083
19000,0.037,0.881,0.082
19100,0.036,0.888,0.076
19200,0.035,0.885,0.080
19300,0.034,0.884,0.082
19400,0.033,0.888,0.079
19500,0.035,0.891,0.074
19600,0.035,0.889,0.076
19700,0.035,0.893,0.072
19800,0.035,0.885,0.080
19900,0.034,0.889,0.077
20000,0.032,0.893,0.075
20100,0.034,0.893,0.073
20200,0.035,0.894,0.071
20300,0.035,0.896,0.069
20400,0.036,0.894,0.070
20500,0.035,0.887,0.078
20600,0.035,0.884,0.081
20700,0.034,0.879,0.087
20800,0.035,0.871,0.094
20900,0.035,0.870,0.095
21000,0.035,0.867,0.098
21100,0.035,0.876,0.089
21200,0.037,0.878,0.085
21300,0.036,0.885,0.079
21400,0.036,0.878,0.086
21500,0.036,0.886,0.078
21600,0.036,0.891,0.073
21700,0.036,0.889,0.075
21800,0.038,0.895,0.067
21900,0.035,0.895,0.070
22000,0.036,0.891,0.073
22100,0.037,0.889,0.074
22200,0.036,0.898,0.066
22300,0.036,0.894,0.070
22400,0.035,0.902,0.063
22500,0.034,0.898,0.068
22600,0.033,0.894,0.073
22700,0.033,0.895,0.072
22800,0.033,0.899,0.068
22900,0.031,0.894,0.075
23000,0.032,0.893,0.075
23100,0.031,0.898,0.071
23200,0.033,0.904,0.063
23300,0.033,0.903,0.064
23400,0.033,0.903,0.064
23500,0.033,0.910,0.057
23600,0.033,0.912,0.055
23700,0.035,0.910,0.055
23800,0.033,0.910,0.057
23900,0.033,0.912,0.055
24000,0.032,0.906,0.062
24100,0.031,0.914,0.055
24200,0.031,0.922,0.047
24300,0.031,0.923,0.046
24400,0.031,0.918,0.051
24500,0.031,0.920,0.049
24600,0.031,0.914,0.055
24700,0.030,0.914,0.056
24800,0.033,0.913,0.054
24900,0.033,0.919,0.048
25000,0.033,0.915,0.052
25100,0.033,0.911,0.056
25200,0.033,0.914,0.053
25300,0.032,0.909,0.059
25400,0.032,0.902,0.066
25500,0.032,0.892,0.076
25600,0.031,0.889,0.080
25700,0.030,0.901,0.069
25800,0.030,0.896,0.074
25900,0.030,0.901,0.069
26000,0.031,0.898,0.071
26100,0.031,0.890,0.079
26200,0.031,0.890,0.079
26300,0.031,0.892,0.077
26400,0.033,0.895,0.072
26500,0.033,0.901,0.066
26600,0.032,0.902,0.066
26700,0.031,0.899,0.070
26800,0.031,0.898,0.071
26900,0.030,0.901,0.069
27000,0.030,0.902,0.068
27100,0.030,0.896,0.074
27200,0.030,0.901,0.069
27300,0.030,0.901,0.069
27400,0.030,0.898,0.072
27500,0.031,0.902,0.067
27600,0.031,0.895,0.074
27700,0.031,0.899,0.070
27800,0.031,0.898,0.071
27900,0.031,0.890,0.079
28000,0.030,0.888,0.082
28100,0.030,0.880,0.090
28200,0.031,0.886,0.083
28300,0.031,0.881,0.088
28400,0.031,0.886,0.083
28500,0.032,0.890,0.078
28600,0.033,0.892,0.075
28700,0.032,0.898,0.070
28800,0.031,0.905,0.064
28900,0.031,0.908,0.061
29000,0.032,0.909,0.059
29100,0.031,0.916,0.053
29200,0.031,0.918,0.051
29300,0.031,0.915,0.054
29400,0.031,0.915,0.054
29500,0.030,0.921,0.049
29600,0.032,0.925,0.043
29700,0.032,0.918,0.050
29800,0.032,0.917,0.051
29900,0.033,0.920,0.047
30000,0.033,0.920,0.047
30100,0.033,0.916,0.051
30200,0.032,0.906,0.062
30300,0.032,0.911,0.057
30400,0.030,0.914,0.056
30500,0.030,0.916,0.054
30600,0.030,0.918,0.052
30700,0.030,0.914,0.056
30800,0.030,0.916,0.054
30900,0.030,0.906,0.064
31000,0.030,0.905,0.065
31100,0.030,0.902,0.068
31200,0.030,0.908,0.062
31300,0.030,0.901,0.069
31400,0.030,0.900,0.070
31500,0.030,0.903,0.067
31600,0.030,0.905,0.065
31700,0.030,0.912,0.058
31800,0.032,0.916,0.052
31900,0.032,0.906,0.062
32000,0.032,0.903,0.065
32100,0.034,0.897,0.069
32200,0.032,0.892,0.076
32300,0.032,0.899,0.069
32400,0.034,0.895,0.071
32500,0.034,0.899,0.067
32600,0.034,0.900,0.066
32700,0.034,0.907,0.059
32800,0.034,0.909,0.057
32900,0.034,0.909,0.057
33000,0.035,0.910,0.055
33100,0.035,0.919,0.046
33200,0.034,0.921,0.045
33300,0.033,0.919,0.048
33400,0.033,0.917,0.050
33500,0.033,0.914,0.053
33600,0.032,0.912,0.056
33700,0.032,0.905,0.063
33800,0.032,0.909,0.059
33900,0.032,0.909,0.059
34000,0.033,0.915,0.052
34100,0.030,0.924,0.046
34200,0.030,0.915,0.055
34300,0.031,0.919,0.050
34400,0.031,0.928,0.041
34500,0.031,0.922,0.047
34600,0.031,0.923,0.046
34700,0.031,0.920,0.049
34800,0.031,0.921,0.048
34900,0.031,0.912,0.057
35000,0.031,0.906,0.063
35100,0.030,0.900,0.070
35200,0.030,0.904,0.066
35300,0.031,0.903,0.066
35400,0.031,0.907,0.062
35500,0.031,0.908,0.061
35600,0.030,0.898,0.072
35700,0.030,0.908,0.062
35800,0.031,0.907,0.062
35900,0.033,0.903,0.064
36000,0.033,0.901,0.066
36100,0.032,0.897,0.071
36200,0.032,0.900,0.068
36300,0.031,0.906,0.063
36400,0.032,0.900,0.068
36500,0.032,0.900,0.068
36600,0.031,0.902,0.067
36700,0.030,0.904,0.066
36800,0.031,0.894,0.075
36900,0.031,0.889,0.080
37000,0.031,0.890,0.079
37100,0.033,0.894,0.073
37200,0.034,0.896,0.070
37300,0.034,0.897,0.069
37400,0.033,0.896,0.071
37500,0.034,0.885,0.081
37600,0.032,0.876,0.092
37700,0.032,0.874,0.094
37800,0.032,0.880,0.088
37900,0.036,0.888,0.076
38000,0.035,0.882,0.083
38100,0.035,0.888,0.077
38200,0.034,0.886,0.080
38300,0.032,0.891,0.077
38400,0.031,0.887,0.082
38500,0.031,0.873,0.096
38600,0.031,0.870,0.099
38700,0.033,0.871,0.096
38800,0.033,0.872,0.095
38900,0.033,0.878,0.089
39000,0.035,0.889,0.076
39100,0.034,0.891,0.075
39200,0.034,0.892,0.074
39300,0.035,0.897,0.068
39400,0.035,0.892,0.073
39500,0.033,0.894,0.073
39600,0.032,0.889,0.079
39700,0.032,0.892,0.076
39800,0.031,0.890,0.079
39900,0.031,0.895,0.074
40000,0.031,0.894,0.075
40100,0.031,0.898,0.071
40200,0.032,0.896,0.072
40300,0.031,0.895,0.074
40400,0.031,0.890,0.079
40500,0.030,0.889,0.081
40600,0.030,0.888,0.082
40700,0.031,0.890,0.079
40800,0.033,0.890,0.077
40900,0.034,0.895,0.071
41000,0.033,0.897,0.070
41100,0.035,0.898,0.067
41200,0.035,0.902,0.063
41300,0.033,0.905,0.062
41400,0.033,0.909,0.058
41500,0.033,0.910,0.057
41600,0.033,0.913,0.054
41700,0.034,0.914,0.052
41800,0.033,0.908,0.059
41900,0.033,0.908,0.059
42000,0.033,0.912,0.055
42100,0.033,0.912,0.055
42200,0.033,0.910,0.057
42300,0.033,0.911,0.056
42400,0.033,0.913,0.054
42500,0.034,0.914,0.052
42600,0.033,0.913,0.054
42700,0.032,0.913,0.055
42800,0.032,0.910,0.058
42900,0.033,0.903,0.064
43000,0.034,0.903,0.063
43100,0.034,0.903,0.063
43200,0.034,0.902,0.064
43300,0.034,0.900,0.066
43400,0.032,0.894,0.074
43500,0.031,0.897,0.072
43600,0.031,0.895,0.074
43700,0.031,0.895,0.074
43800,0.032,0.895,0.073
43900,0.032,0.889,0.079
44000,0.031,0.890,0.079
44100,0.031,0.885,0.084
44200,0.033,0.891,0.076
44300,0.033,0.900,0.067
44400,0.035,0.903,0.062
44500,0.035,0.900,0.065
44600,0.035,0.901,0.064
44700,0.035,0.894,0.071
44800,0.033,0.888,0.079
44900,0.033,0.884,0.083
45000,0.033,0.885,0.082
45100,0.033,0.891,0.076
45200,0.034,0.889,0.077
45300,0.033,0.887,0.080
45400,0.034,0.879,0.087
45500,0.033,0.889,0.078
45600,0.034,0.896,0.070
45700,0.032,0.896,0.072
45800,0.032,0.888,0.080
45900,0.032,0.890,0.078
46000,0.032,0.896,0.072
46100,0.031,0.896,0.073
