time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.952,0.018
400,0.030,0.944,0.026
500,0.030,0.945,0.025
600,0.030,0.939,0.031
700,0.030,0.938,0.032
800,0.030,0.930,0.040
900,0.030,0.932,0.038
1000,0.030,0.933,0.037
1100,0.030,0.925,0.045
1200,0.030,0.921,0.049
1300,0.030,0.912,0.058
1400,0.030,0.910,0.060
1500,0.030,0.900,0.070
1600,0.030,0.900,0.070
1700,0.030,0.902,0.068
1800,0.030,0.895,0.075
1900,0.030,0.890,0.080
2000,0.030,0.885,0.085
2100,0.030,0.883,0.087
2200,0.031,0.876,0.093
2300,0.031,0.876,0.093
2400,0.032,0.868,0.100
2500,0.032,0.849,0.119
2600,0.034,0.843,0.123
2700,0.033,0.827,0.140
2800,0.036,0.821,0.143
2900,0.036,0.809,0.155
3000,0.039,0.801,0.160
3100,0.039,0.794,0.167
3200,0.039,0.786,0.175
3300,0.040,0.784,0.176
3400,0.037,0.769,0.194
3500,0.035,0.779,0.186
3600,0.033,0.788,0.179
3700,0.033,0.791,0.176
3800,0.039,0.778,0.183
3900,0.041,0.781,0.178
4000,0.041,0.792,0.167
4100,0.040,0.791,0.169
4200,0.043,0.790,0.167
4300,0.043,0.787,0.170
4400,0.040,0.783,0.177
4500,0.044,0.772,0.184
4600,0.041,0.766,0.193
4700,0.041,0.760,0.199
4800,0.041,0.756,0.203
4900,0.038,0.761,0.201
5000,0.037,0.751,0.212
5100,0.036,0.738,0.226
5200,0.036,0.742,0.222
5300,0.035,0.737,0.228
5400,0.037,0.739,0.224
5500,0.037,0.742,0.221
5600,0.041,0.738,0.221
5700,0.044,0.725,0.231
5800,0.043,0.718,0.239
5900,0.043,0.705,0.252
6000,0.045,0.699,0.256
6100,0.043,0.708,0.249
6200,0.043,0.704,0.253
6300,0.046,0.702,0.252
6400,0.045,0.705,0.250
6500,0.043,0.690,0.267
6600,0.046,0.686,0.268
6700,0.050,0.684,0.266
6800,0.051,0.678,0.271
6900,0.052,0.656,0.292
7000,0.052,0.655,0.293
7100,0.055,0.663,0.282
7200,0.055,0.659,0.286
7300,0.058,0.665,0.277
7400,0.057,0.664,0.279
7500,0.057,0.661,0.282
7600,0.052,0.664,0.284
7700,0.050,0.662,0.288
7800,0.049,0.665,0.286
7900,0.049,0.654,0.297
8000,0.053,0.658,0.289
8100,0.055,0.670,0.275
8200,0.049,0.675,0.276
8300,0.054,0.670,0.276
8400,0.051,0.673,0.276
8500,0.056,0.667,0.277
8600,0.058,0.666,0.276
8700,0.056,0.658,0.286
8800,0.054,0.671,0.275
8900,0.059,0.676,0.265
9000,0.057,0.669,0.274
9100,0.054,0.672,0.274
9200,0.054,0.666,0.280
9300,0.055,0.664,0.281
9400,0.055,0.672,0.273
9500,0.054,0.671,0.275
9600,0.052,0.670,0.278
9700,0.048,0.674,0.278
9800,0.043,0.678,0.279
9900,0.046,0.677,0.277
10000,0.046,0.677,0.277
10100,0.049,0.681,0.270
10200,0.047,0.684,0.269
10300,0.050,0.682,0.268
10400,0.051,0.687,0.262
10500,0.053,0.698,0.249
10600,0.052,0.693,0.255
10700,0.052,0.675,0.273
10800,0.054,0.672,0.274
10900,0.052,0.665,0.283
11000,0.058,0.659,0.283
11100,0.062,0.659,0.279
11200,0.063,0.664,0.273
11300,0.066,0.669,0.265
11400,0.066,0.654,0.280
11500,0.064,0.661,0.275
11600,0.071,0.663,0.266
11700,0.064,0.660,0.276
11800,0.066,0.662,0.272
11900,0.065,0.665,0.270
12000,0.064,0.647,0.289
12100,0.062,0.643,0.295
12200,0.053,0.645,0.302
12300,0.057,0.627,0.316
12400,0.059,0.634,0.307
12500,0.057,0.631,0.312
12600,0.054,0.631,0.315
12700,0.057,0.627,0.316
12800,0.062,0.624,0.314
12900,0.063,0.619,0.318
13000,0.057,0.614,0.329
13100,0.057,0.605,0.338
13200,0.058,0.596,0.346
13300,0.061,0.602,0.337
13400,0.058,0.602,0.340
13500,0.054,0.605,0.341
13600,0.058,0.606,0.336
13700,0.062,0.600,0.338
13800,0.061,0.601,0.338
13900,0.060,0.604,0.336
14000,0.063,0.598,0.339
14100,0.062,0.590,0.348
14200,0.062,0.588,0.350
14300,0.060,0.591,0.349
14400,0.066,0.581,0.353
14500,0.060,0.589,0.351
14600,0.064,0.605,0.331
14700,0.065,0.608,0.327
14800,0.063,0.607,0.330
14900,0.070,0.600,0.330
15000,0.067,0.598,0.335
15100,0.074,0.607,0.319
15200,0.070,0.610,0.320
15300,0.076,0.619,0.305
15400,0.073,0.622,0.305
15500,0.069,0.616,0.315
15600,0.072,0.614,0.314
15700,0.074,0.610,0.316
15800,0.073,0.600,0.327
15900,0.075,0.598,0.327
16000,0.074,0.586,0.340
16100,0.077,0.597,0.326
16200,0.074,0.579,0.347
16300,0.073,0.568,0.359
16400,0.076,0.556,0.368
16500,0.076,0.564,0.360
16600,0.078,0.563,0.359
16700,0.078,0.551,0.371
