time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.956,0.014
600,0.030,0.953,0.017
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.947,0.023
1000,0.030,0.950,0.020
1100,0.030,0.954,0.016
1200,0.030,0.955,0.015
1300,0.030,0.954,0.016
1400,0.030,0.951,0.019
1500,0.030,0.950,0.020
1600,0.030,0.952,0.018
1700,0.030,0.955,0.015
1800,0.030,0.957,0.013
1900,0.030,0.954,0.016
2000,0.030,0.951,0.019
2100,0.030,0.952,0.018
2200,0.030,0.944,0.026
2300,0.030,0.939,0.031
2400,0.030,0.937,0.033
2500,0.030,0.933,0.037
2600,0.030,0.936,0.034
2700,0.030,0.936,0.034
2800,0.030,0.939,0.031
2900,0.030,0.942,0.028
3000,0.030,0.950,0.020
3100,0.030,0.948,0.022
3200,0.030,0.948,0.022
3300,0.030,0.942,0.028
3400,0.030,0.940,0.030
3500,0.030,0.934,0.036
3600,0.030,0.930,0.040
3700,0.030,0.931,0.039
3800,0.030,0.935,0.035
3900,0.030,0.939,0.031
4000,0.030,0.941,0.029
4100,0.030,0.940,0.030
4200,0.030,0.936,0.034
4300,0.030,0.941,0.029
4400,0.030,0.937,0.033
4500,0.030,0.939,0.031
4600,0.030,0.943,0.027
4700,0.030,0.942,0.028
4800,0.030,0.940,0.030
4900,0.031,0.938,0.031
5000,0.031,0.945,0.024
5100,0.031,0.940,0.029
5200,0.031,0.938,0.031
5300,0.031,0.935,0.034
5400,0.031,0.930,0.039
5500,0.032,0.925,0.043
5600,0.032,0.921,0.047
5700,0.030,0.922,0.048
5800,0.030,0.928,0.042
5900,0.030,0.929,0.041
6000,0.032,0.929,0.039
6100,0.032,0.930,0.038
6200,0.033,0.934,0.033
6300,0.033,0.930,0.037
6400,0.032,0.931,0.037
6500,0.032,0.936,0.032
6600,0.031,0.933,0.036
6700,0.033,0.930,0.037
6800,0.033,0.933,0.034
6900,0.031,0.937,0.032
7000,0.031,0.942,0.027
7100,0.031,0.940,0.029
7200,0.031,0.941,0.028
7300,0.031,0.936,0.033
7400,0.031,0.936,0.033
7500,0.031,0.936,0.033
7600,0.030,0.942,0.028
7700,0.030,0.944,0.026
7800,0.030,0.943,0.027
7900,0.030,0.944,0.026
8000,0.030,0.945,0.025
8100,0.030,0.946,0.024
8200,0.030,0.937,0.033
8300,0.030,0.936,0.034
8400,0.030,0.942,0.028
8500,0.030,0.941,0.029
8600,0.030,0.945,0.025
8700,0.030,0.942,0.028
8800,0.030,0.942,0.028
8900,0.030,0.939,0.031
9000,0.030,0.941,0.029
9100,0.030,0.942,0.028
9200,0.030,0.942,0.028
9300,0.030,0.943,0.027
9400,0.030,0.936,0.034
9500,0.030,0.932,0.038
9600,0.030,0.938,0.032
9700,0.030,0.943,0.027
9800,0.030,0.932,0.038
9900,0.032,0.931,0.037
10000,0.031,0.934,0.035
10100,0.032,0.937,0.031
10200,0.032,0.936,0.032
10300,0.032,0.936,0.032
10400,0.032,0.940,0.028
10500,0.032,0.934,0.034
10600,0.032,0.936,0.032
10700,0.032,0.937,0.031
10800,0.032,0.939,0.029
10900,0.032,0.937,0.031
11000,0.032,0.938,0.030
11100,0.032,0.937,0.031
11200,0.031,0.947,0.022
11300,0.031,0.949,0.020
11400,0.031,0.948,0.021
11500,0.031,0.946,0.023
11600,0.031,0.946,0.023
11700,0.031,0.946,0.023
11800,0.030,0.948,0.022
11900,0.030,0.949,0.021
12000,0.030,0.950,0.020
12100,0.030,0.954,0.016
12200,0.030,0.950,0.020
12300,0.030,0.954,0.016
12400,0.030,0.955,0.015
12500,0.030,0.949,0.021
12600,0.030,0.945,0.025
12700,0.030,0.945,0.025
12800,0.030,0.945,0.025
12900,0.030,0.939,0.031
13000,0.030,0.941,0.029
13100,0.030,0.937,0.033
13200,0.030,0.936,0.034
13300,0.030,0.929,0.041
13400,0.031,0.927,0.042
13500,0.031,0.925,0.044
13600,0.033,0.926,0.041
13700,0.033,0.927,0.040
13800,0.032,0.927,0.041
13900,0.033,0.927,0.040
