time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.955,0.015
500,0.030,0.944,0.026
600,0.030,0.936,0.034
700,0.030,0.931,0.039
800,0.030,0.930,0.040
900,0.030,0.930,0.040
1000,0.030,0.923,0.047
1100,0.030,0.926,0.044
1200,0.032,0.916,0.052
1300,0.032,0.913,0.055
1400,0.032,0.911,0.057
1500,0.032,0.905,0.063
1600,0.032,0.906,0.062
1700,0.031,0.900,0.069
1800,0.031,0.897,0.072
1900,0.031,0.893,0.076
2000,0.035,0.898,0.067
2100,0.034,0.884,0.082
2200,0.033,0.886,0.081
2300,0.033,0.880,0.087
2400,0.034,0.882,0.084
2500,0.034,0.873,0.093
2600,0.034,0.865,0.101
2700,0.034,0.857,0.109
2800,0.036,0.840,0.124
2900,0.036,0.832,0.132
3000,0.037,0.828,0.135
3100,0.039,0.829,0.132
3200,0.042,0.826,0.132
3300,0.040,0.822,0.138
3400,0.040,0.827,0.133
3500,0.039,0.830,0.131
3600,0.039,0.832,0.129
3700,0.039,0.836,0.125
3800,0.038,0.841,0.121
3900,0.038,0.835,0.127
4000,0.038,0.838,0.124
4100,0.038,0.831,0.131
4200,0.036,0.835,0.129
4300,0.035,0.829,0.136
4400,0.035,0.830,0.135
4500,0.035,0.825,0.140
4600,0.034,0.822,0.144
4700,0.033,0.820,0.147
4800,0.034,0.821,0.145
4900,0.034,0.818,0.148
5000,0.034,0.820,0.146
5100,0.039,0.824,0.137
5200,0.039,0.806,0.155
5300,0.039,0.801,0.160
5400,0.037,0.794,0.169
5500,0.036,0.794,0.170
5600,0.037,0.790,0.173
5700,0.038,0.793,0.169
5800,0.037,0.796,0.167
5900,0.036,0.801,0.163
6000,0.036,0.810,0.154
6100,0.035,0.807,0.158
6200,0.035,0.809,0.156
6300,0.037,0.797,0.166
6400,0.036,0.809,0.155
6500,0.034,0.819,0.147
6600,0.034,0.822,0.144
6700,0.035,0.818,0.147
6800,0.035,0.808,0.157
6900,0.035,0.794,0.171
7000,0.034,0.781,0.185
7100,0.037,0.789,0.174
7200,0.039,0.791,0.170
7300,0.039,0.792,0.169
7400,0.041,0.796,0.163
7500,0.041,0.789,0.170
7600,0.038,0.787,0.175
7700,0.038,0.782,0.180
7800,0.038,0.792,0.170
7900,0.038,0.787,0.175
8000,0.038,0.790,0.172
8100,0.036,0.784,0.180
8200,0.036,0.787,0.177
8300,0.036,0.792,0.172
8400,0.037,0.789,0.174
8500,0.036,0.777,0.187
8600,0.034,0.780,0.186
8700,0.034,0.776,0.190
8800,0.034,0.765,0.201
8900,0.038,0.760,0.202
9000,0.038,0.762,0.200
9100,0.039,0.760,0.201
9200,0.042,0.762,0.196
9300,0.040,0.770,0.190
9400,0.038,0.781,0.181
9500,0.038,0.778,0.184
9600,0.038,0.778,0.184
9700,0.037,0.794,0.169
9800,0.038,0.795,0.167
9900,0.038,0.786,0.176
10000,0.039,0.772,0.189
10100,0.040,0.779,0.181
10200,0.039,0.780,0.181
10300,0.039,0.773,0.188
10400,0.039,0.773,0.188
10500,0.038,0.768,0.194
10600,0.038,0.768,0.194
10700,0.040,0.778,0.182
10800,0.038,0.787,0.175
10900,0.037,0.784,0.179
11000,0.034,0.787,0.179
11100,0.033,0.787,0.180
11200,0.033,0.787,0.180
11300,0.032,0.773,0.195
11400,0.035,0.782,0.183
11500,0.037,0.779,0.184
11600,0.036,0.789,0.175
11700,0.035,0.787,0.178
11800,0.034,0.782,0.184
11900,0.038,0.779,0.183
12000,0.039,0.781,0.180
12100,0.038,0.792,0.170
12200,0.036,0.803,0.161
12300,0.036,0.801,0.163
12400,0.036,0.797,0.167
12500,0.036,0.784,0.180
12600,0.039,0.783,0.178
12700,0.038,0.789,0.173
12800,0.039,0.796,0.165
12900,0.045,0.792,0.163
13000,0.047,0.788,0.165
13100,0.045,0.787,0.168
13200,0.048,0.790,0.162
13300,0.045,0.786,0.169
13400,0.049,0.793,0.158
13500,0.049,0.791,0.160
13600,0.049,0.781,0.170
13700,0.048,0.774,0.178
13800,0.046,0.772,0.182
13900,0.044,0.770,0.186
14000,0.042,0.770,0.188
14100,0.042,0.765,0.193
14200,0.045,0.753,0.202
14300,0.046,0.752,0.202
14400,0.045,0.749,0.206
14500,0.045,0.763,0.192
14600,0.046,0.757,0.197
14700,0.045,0.758,0.197
14800,0.045,0.757,0.198
14900,0.043,0.756,0.201
15000,0.043,0.756,0.201
15100,0.047,0.755,0.198
15200,0.048,0.749,0.203
15300,0.045,0.769,0.186
15400,0.048,0.758,0.194
15500,0.047,0.739,0.214
15600,0.047,0.739,0.214
15700,0.050,0.734,0.216
15800,0.047,0.748,0.205
15900,0.047,0.752,0.201
16000,0.047,0.745,0.208
16100,0.047,0.736,0.217
16200,0.049,0.727,0.224
16300,0.048,0.725,0.227
16400,0.044,0.727,0.229
16500,0.044,0.738,0.218
16600,0.044,0.741,0.215
16700,0.045,0.738,0.217
16800,0.044,0.732,0.224
16900,0.045,0.734,0.221
17000,0.051,0.738,0.211
17100,0.047,0.739,0.214
17200,0.054,0.736,0.210
17300,0.054,0.722,0.224
17400,0.051,0.727,0.222
17500,0.053,0.738,0.209
17600,0.054,0.739,0.207
17700,0.055,0.740,0.205
17800,0.052,0.740,0.208
17900,0.052,0.735,0.213
18000,0.053,0.744,0.203
18100,0.050,0.734,0.216
18200,0.051,0.735,0.214
18300,0.054,0.746,0.200
18400,0.053,0.751,0.196
18500,0.053,0.736,0.211
18600,0.052,0.741,0.207
18700,0.060,0.737,0.203
18800,0.059,0.740,0.201
18900,0.057,0.735,0.208
19000,0.051,0.741,0.208
19100,0.052,0.736,0.212
19200,0.048,0.724,0.228
19300,0.043,0.733,0.224
19400,0.041,0.738,0.221
19500,0.041,0.737,0.222
19600,0.041,0.737,0.222
19700,0.043,0.744,0.213
19800,0.043,0.734,0.223
19900,0.042,0.732,0.226
