time,n_A+p,n_B,n_AB
100,0.276,0.289,0.434
200,0.211,0.224,0.566
300,0.224,0.329,0.447
400,0.184,0.263,0.553
500,0.184,0.171,0.645
600,0.250,0.184,0.566
700,0.224,0.118,0.658
800,0.250,0.118,0.632
900,0.289,0.224,0.487
1000,0.184,0.145,0.671
1100,0.211,0.079,0.711
1200,0.263,0.053,0.684
1300,0.132,0.053,0.816
1400,0.197,0.197,0.605
1500,0.145,0.329,0.526
1600,0.118,0.237,0.645
1700,0.171,0.289,0.539
1800,0.132,0.329,0.539
1900,0.184,0.211,0.605
2000,0.250,0.105,0.645
2100,0.250,0.237,0.513
2200,0.158,0.237,0.605
2300,0.092,0.263,0.645
2400,0.053,0.408,0.539
2500,0.105,0.368,0.526
2600,0.118,0.184,0.697
2700,0.171,0.250,0.579
2800,0.211,0.237,0.553
2900,0.250,0.303,0.447
3000,0.171,0.263,0.566
3100,0.158,0.237,0.605
3200,0.158,0.184,0.658
3300,0.145,0.171,0.684
3400,0.158,0.171,0.671
3500,0.250,0.092,0.658
3600,0.316,0.013,0.671
3700,0.237,0.053,0.711
3800,0.408,0.039,0.553
3900,0.329,0.039,0.632
4000,0.408,0.066,0.526
4100,0.408,0.013,0.579
4200,0.276,0.079,0.645
4300,0.145,0.105,0.750
4400,0.197,0.105,0.697
4500,0.224,0.171,0.605
4600,0.197,0.171,0.632
4700,0.316,0.118,0.566
4800,0.197,0.105,0.697
4900,0.263,0.145,0.592
5000,0.237,0.053,0.711
5100,0.237,0.118,0.645
5200,0.197,0.066,0.737
5300,0.197,0.132,0.671
5400,0.263,0.132,0.605
5500,0.132,0.211,0.658
5600,0.105,0.145,0.750
5700,0.039,0.237,0.724
5800,0.105,0.250,0.645
5900,0.145,0.105,0.750
6000,0.224,0.118,0.658
6100,0.303,0.092,0.605
6200,0.224,0.132,0.645
6300,0.211,0.092,0.697
6400,0.395,0.066,0.539
6500,0.303,0.053,0.645
6600,0.263,0.105,0.632
6700,0.342,0.092,0.566
6800,0.250,0.092,0.658
6900,0.303,0.132,0.566
7000,0.224,0.105,0.671
7100,0.355,0.053,0.592
7200,0.289,0.105,0.605
7300,0.276,0.132,0.592
7400,0.276,0.053,0.671
7500,0.250,0.118,0.632
7600,0.263,0.158,0.579
7700,0.197,0.145,0.658
7800,0.158,0.289,0.553
7900,0.263,0.184,0.553
8000,0.224,0.118,0.658
8100,0.197,0.184,0.618
8200,0.132,0.250,0.618
8300,0.224,0.132,0.645
8400,0.184,0.145,0.671
8500,0.132,0.105,0.763
8600,0.197,0.092,0.711
8700,0.263,0.092,0.645
8800,0.276,0.066,0.658
8900,0.329,0.118,0.553
9000,0.289,0.053,0.658
9100,0.263,0.105,0.632
9200,0.303,0.092,0.605
9300,0.316,0.079,0.605
9400,0.276,0.171,0.553
9500,0.342,0.039,0.618
9600,0.276,0.105,0.618
9700,0.224,0.132,0.645
9800,0.184,0.211,0.605
9900,0.224,0.092,0.684
10000,0.289,0.092,0.618
10100,0.355,0.092,0.553
10200,0.329,0.079,0.592
10300,0.329,0.079,0.592
10400,0.395,0.039,0.566
10500,0.263,0.092,0.645
10600,0.263,0.171,0.566
10700,0.276,0.145,0.579
10800,0.316,0.171,0.513
10900,0.211,0.237,0.553
11000,0.184,0.145,0.671
11100,0.171,0.145,0.684
11200,0.211,0.079,0.711
11300,0.276,0.105,0.618
11400,0.250,0.158,0.592
11500,0.329,0.105,0.566
11600,0.382,0.118,0.500
11700,0.211,0.118,0.671
11800,0.224,0.171,0.605
11900,0.250,0.079,0.671
12000,0.211,0.158,0.632
12100,0.224,0.171,0.605
12200,0.250,0.105,0.645
12300,0.211,0.092,0.697
12400,0.211,0.079,0.711
12500,0.158,0.145,0.697
12600,0.289,0.079,0.632
12700,0.171,0.066,0.763
12800,0.145,0.053,0.803
12900,0.092,0.105,0.803
13000,0.118,0.118,0.763
13100,0.105,0.263,0.632
13200,0.342,0.118,0.539
13300,0.263,0.184,0.553
13400,0.329,0.118,0.553
13500,0.329,0.039,0.632
13600,0.342,0.039,0.618
13700,0.355,0.013,0.632
13800,0.395,0.066,0.539
