time,n_A+p,n_B,n_AB
100,0.337,0.304,0.359
200,0.370,0.315,0.315
300,0.337,0.359,0.304
400,0.250,0.489,0.261
500,0.141,0.598,0.261
600,0.141,0.620,0.239
700,0.152,0.630,0.217
800,0.152,0.674,0.174
900,0.120,0.663,0.217
1000,0.054,0.739,0.207
1100,0.033,0.772,0.196
1200,0.043,0.793,0.163
1300,0.033,0.880,0.087
1400,0.043,0.880,0.076
1500,0.033,0.902,0.065
1600,0.033,0.891,0.076
1700,0.033,0.935,0.033
1800,0.033,0.935,0.033
1900,0.033,0.924,0.043
2000,0.033,0.913,0.054
2100,0.033,0.935,0.033
2200,0.033,0.935,0.033
2300,0.022,0.924,0.054
2400,0.033,0.870,0.098
2500,0.043,0.880,0.076
2600,0.022,0.880,0.098
2700,0.043,0.826,0.130
2800,0.033,0.837,0.130
2900,0.022,0.891,0.087
3000,0.022,0.902,0.076
3100,0.022,0.913,0.065
3200,0.022,0.967,0.011
3300,0.022,0.978,0.000
3400,0.022,0.967,0.011
3500,0.022,0.957,0.022
3600,0.022,0.913,0.065
3700,0.022,0.935,0.043
3800,0.022,0.913,0.065
3900,0.022,0.924,0.054
4000,0.022,0.935,0.043
4100,0.043,0.924,0.033
4200,0.033,0.880,0.087
4300,0.022,0.891,0.087
4400,0.022,0.880,0.098
4500,0.022,0.924,0.054
4600,0.022,0.957,0.022
4700,0.022,0.946,0.033
4800,0.022,0.924,0.054
4900,0.033,0.902,0.065
5000,0.033,0.891,0.076
5100,0.022,0.935,0.043
5200,0.022,0.957,0.022
5300,0.043,0.935,0.022
5400,0.033,0.924,0.043
5500,0.022,0.935,0.043
5600,0.022,0.913,0.065
5700,0.022,0.957,0.022
5800,0.033,0.891,0.076
5900,0.022,0.913,0.065
6000,0.022,0.924,0.054
6100,0.022,0.913,0.065
6200,0.022,0.935,0.043
6300,0.022,0.913,0.065
6400,0.022,0.902,0.076
6500,0.022,0.924,0.054
6600,0.022,0.935,0.043
6700,0.022,0.913,0.065
6800,0.022,0.957,0.022
6900,0.022,0.967,0.011
7000,0.022,0.967,0.011
7100,0.022,0.957,0.022
7200,0.022,0.935,0.043
7300,0.022,0.935,0.043
7400,0.022,0.946,0.033
7500,0.022,0.902,0.076
7600,0.033,0.870,0.098
7700,0.033,0.913,0.054
7800,0.022,0.946,0.033
7900,0.022,0.902,0.076
8000,0.033,0.913,0.054
8100,0.022,0.891,0.087
8200,0.022,0.891,0.087
8300,0.033,0.891,0.076
8400,0.043,0.891,0.065
8500,0.054,0.924,0.022
8600,0.033,0.957,0.011
8700,0.022,0.902,0.076
8800,0.022,0.957,0.022
8900,0.022,0.946,0.033
9000,0.022,0.924,0.054
9100,0.033,0.935,0.033
9200,0.054,0.815,0.130
9300,0.033,0.826,0.141
9400,0.022,0.891,0.087
9500,0.022,0.935,0.043
9600,0.022,0.935,0.043
9700,0.022,0.870,0.109
9800,0.022,0.870,0.109
9900,0.022,0.859,0.120
10000,0.022,0.935,0.043
10100,0.022,0.946,0.033
10200,0.022,0.967,0.011
10300,0.022,0.978,0.000
10400,0.022,0.946,0.033
10500,0.022,0.946,0.033
10600,0.022,0.957,0.022
10700,0.022,0.946,0.033
10800,0.022,0.957,0.022
10900,0.022,0.957,0.022
11000,0.022,0.957,0.022
11100,0.022,0.946,0.033
11200,0.022,0.891,0.087
11300,0.022,0.935,0.043
11400,0.022,0.913,0.065
11500,0.022,0.924,0.054
11600,0.022,0.924,0.054
11700,0.033,0.913,0.054
11800,0.022,0.924,0.054
11900,0.022,0.946,0.033
12000,0.022,0.891,0.087
12100,0.033,0.946,0.022
12200,0.033,0.891,0.076
12300,0.033,0.957,0.011
12400,0.022,0.946,0.033
12500,0.022,0.946,0.033
12600,0.022,0.935,0.043
12700,0.022,0.935,0.043
12800,0.022,0.935,0.043
12900,0.022,0.946,0.033
13000,0.022,0.924,0.054
13100,0.022,0.946,0.033
13200,0.022,0.902,0.076
13300,0.022,0.946,0.033
13400,0.022,0.967,0.011
13500,0.022,0.935,0.043
13600,0.022,0.924,0.054
13700,0.022,0.935,0.043
13800,0.022,0.935,0.043
13900,0.022,0.967,0.011
14000,0.022,0.935,0.043
14100,0.022,0.902,0.076
14200,0.043,0.880,0.076
14300,0.043,0.880,0.076
14400,0.033,0.837,0.130
14500,0.043,0.848,0.109
14600,0.054,0.848,0.098
14700,0.054,0.815,0.130
14800,0.043,0.848,0.109
14900,0.033,0.804,0.163
15000,0.054,0.913,0.033
15100,0.043,0.913,0.043
15200,0.033,0.880,0.087
15300,0.065,0.848,0.087
15400,0.043,0.815,0.141
15500,0.043,0.804,0.152
15600,0.043,0.837,0.120
15700,0.043,0.859,0.098
15800,0.033,0.913,0.054
15900,0.022,0.967,0.011
16000,0.022,0.935,0.043
16100,0.022,0.935,0.043
16200,0.022,0.935,0.043
16300,0.022,0.946,0.033
16400,0.022,0.924,0.054
16500,0.022,0.902,0.076
16600,0.033,0.913,0.054
16700,0.022,0.924,0.054
16800,0.022,0.902,0.076
16900,0.022,0.924,0.054
17000,0.022,0.902,0.076
17100,0.033,0.902,0.065
17200,0.043,0.935,0.022
17300,0.033,0.913,0.054
17400,0.043,0.891,0.065
17500,0.033,0.880,0.087
17600,0.043,0.848,0.109
17700,0.033,0.891,0.076
17800,0.033,0.870,0.098
17900,0.033,0.859,0.109
18000,0.033,0.891,0.076
18100,0.033,0.924,0.043
18200,0.033,0.913,0.054
18300,0.033,0.913,0.054
18400,0.033,0.924,0.043
18500,0.022,0.913,0.065
18600,0.022,0.946,0.033
18700,0.022,0.967,0.011
18800,0.033,0.967,0.000
18900,0.033,0.935,0.033
19000,0.033,0.880,0.087
19100,0.043,0.913,0.043
19200,0.054,0.880,0.065
19300,0.043,0.870,0.087
19400,0.033,0.935,0.033
19500,0.033,0.924,0.043
19600,0.043,0.924,0.033
19700,0.022,0.924,0.054
19800,0.033,0.902,0.065
19900,0.043,0.870,0.087
20000,0.043,0.859,0.098
20100,0.033,0.891,0.076
20200,0.043,0.924,0.033
20300,0.022,0.891,0.087
20400,0.022,0.913,0.065
20500,0.022,0.913,0.065
20600,0.022,0.913,0.065
20700,0.022,0.924,0.054
20800,0.022,0.880,0.098
20900,0.022,0.870,0.109
21000,0.022,0.913,0.065
21100,0.022,0.935,0.043
21200,0.022,0.935,0.043
21300,0.033,0.946,0.022
21400,0.033,0.924,0.043
21500,0.043,0.880,0.076
21600,0.033,0.870,0.098
21700,0.054,0.880,0.065
21800,0.054,0.880,0.065
21900,0.022,0.870,0.109
22000,0.033,0.924,0.043
22100,0.022,0.913,0.065
22200,0.022,0.913,0.065
22300,0.043,0.913,0.043
22400,0.022,0.924,0.054
22500,0.022,0.957,0.022
22600,0.022,0.902,0.076
22700,0.033,0.891,0.076
22800,0.022,0.913,0.065
22900,0.022,0.913,0.065
23000,0.022,0.902,0.076
23100,0.022,0.913,0.065
23200,0.022,0.946,0.033
23300,0.022,0.924,0.054
23400,0.022,0.902,0.076
23500,0.022,0.870,0.109
23600,0.054,0.891,0.054
23700,0.065,0.859,0.076
23800,0.033,0.848,0.120
23900,0.022,0.891,0.087
24000,0.022,0.924,0.054
24100,0.033,0.870,0.098
24200,0.022,0.902,0.076
24300,0.022,0.924,0.054
24400,0.043,0.804,0.152
24500,0.054,0.815,0.130
24600,0.033,0.804,0.163
24700,0.054,0.772,0.174
24800,0.054,0.837,0.109
24900,0.065,0.783,0.152
25000,0.033,0.772,0.196
25100,0.043,0.750,0.207
25200,0.043,0.837,0.120
25300,0.033,0.924,0.043
25400,0.033,0.935,0.033
25500,0.022,0.946,0.033
25600,0.033,0.946,0.022
25700,0.022,0.967,0.011
25800,0.022,0.935,0.043
25900,0.022,0.946,0.033
26000,0.022,0.935,0.043
26100,0.022,0.978,0.000
26200,0.022,0.978,0.000
26300,0.054,0.924,0.022
26400,0.033,0.913,0.054
26500,0.022,0.913,0.065
26600,0.022,0.946,0.033
26700,0.022,0.967,0.011
26800,0.022,0.957,0.022
26900,0.022,0.957,0.022
27000,0.022,0.946,0.033
27100,0.022,0.967,0.011
27200,0.033,0.957,0.011
27300,0.033,0.946,0.022
27400,0.022,0.957,0.022
27500,0.022,0.946,0.033
27600,0.022,0.978,0.000
27700,0.022,0.978,0.000
27800,0.022,0.978,0.000
27900,0.022,0.935,0.043
28000,0.033,0.902,0.065
28100,0.022,0.902,0.076
28200,0.022,0.935,0.043
28300,0.022,0.935,0.043
28400,0.022,0.946,0.033
28500,0.022,0.935,0.043
28600,0.022,0.891,0.087
28700,0.043,0.891,0.065
28800,0.043,0.891,0.065
