time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.964,0.006
400,0.030,0.963,0.007
500,0.030,0.959,0.011
600,0.030,0.952,0.018
700,0.030,0.949,0.021
800,0.031,0.951,0.018
900,0.031,0.948,0.021
1000,0.030,0.950,0.020
1100,0.030,0.946,0.024
1200,0.032,0.946,0.022
1300,0.031,0.945,0.024
1400,0.031,0.943,0.026
1500,0.031,0.937,0.032
1600,0.031,0.936,0.033
1700,0.031,0.926,0.043
1800,0.031,0.927,0.042
1900,0.031,0.925,0.044
2000,0.031,0.925,0.044
2100,0.031,0.927,0.042
2200,0.031,0.932,0.037
2300,0.031,0.935,0.034
2400,0.031,0.937,0.032
2500,0.031,0.936,0.033
2600,0.033,0.936,0.031
2700,0.033,0.934,0.033
2800,0.033,0.930,0.037
2900,0.033,0.931,0.036
3000,0.033,0.932,0.035
3100,0.033,0.931,0.036
3200,0.033,0.926,0.041
3300,0.033,0.923,0.044
3400,0.031,0.923,0.046
3500,0.031,0.928,0.041
3600,0.031,0.931,0.038
3700,0.031,0.931,0.038
3800,0.031,0.929,0.040
3900,0.031,0.926,0.043
4000,0.035,0.917,0.048
4100,0.036,0.914,0.050
4200,0.035,0.917,0.048
4300,0.034,0.916,0.050
4400,0.033,0.916,0.051
4500,0.033,0.927,0.040
4600,0.031,0.934,0.035
4700,0.031,0.936,0.033
4800,0.034,0.937,0.029
4900,0.034,0.933,0.033
5000,0.033,0.931,0.036
5100,0.032,0.931,0.037
5200,0.036,0.924,0.040
5300,0.038,0.916,0.046
5400,0.039,0.916,0.045
5500,0.040,0.906,0.054
5600,0.041,0.906,0.053
5700,0.041,0.901,0.058
5800,0.043,0.901,0.056
5900,0.041,0.901,0.058
6000,0.041,0.900,0.059
6100,0.039,0.898,0.063
6200,0.038,0.895,0.067
6300,0.038,0.898,0.064
6400,0.038,0.892,0.070
6500,0.037,0.892,0.071
6600,0.036,0.894,0.070
