time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.962,0.008
400,0.030,0.957,0.013
500,0.030,0.957,0.013
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.944,0.026
1000,0.030,0.944,0.026
1100,0.030,0.943,0.027
1200,0.030,0.940,0.030
1300,0.030,0.933,0.037
1400,0.030,0.930,0.040
1500,0.030,0.926,0.044
1600,0.030,0.923,0.047
1700,0.030,0.915,0.055
1800,0.030,0.904,0.066
1900,0.031,0.901,0.068
2000,0.031,0.899,0.070
2100,0.031,0.897,0.072
2200,0.032,0.901,0.067
2300,0.032,0.895,0.073
2400,0.031,0.896,0.073
2500,0.031,0.892,0.077
2600,0.032,0.882,0.086
2700,0.032,0.875,0.093
2800,0.032,0.868,0.100
2900,0.032,0.865,0.103
3000,0.032,0.865,0.103
3100,0.032,0.857,0.111
3200,0.034,0.857,0.109
3300,0.036,0.855,0.109
3400,0.036,0.854,0.110
3500,0.039,0.841,0.120
3600,0.039,0.835,0.126
3700,0.038,0.834,0.128
3800,0.043,0.828,0.129
3900,0.041,0.816,0.143
4000,0.040,0.820,0.140
4100,0.039,0.813,0.148
4200,0.041,0.814,0.145
4300,0.042,0.821,0.137
4400,0.044,0.807,0.149
4500,0.047,0.798,0.155
4600,0.045,0.798,0.157
4700,0.041,0.798,0.161
4800,0.041,0.790,0.169
4900,0.039,0.789,0.172
5000,0.040,0.791,0.169
5100,0.042,0.783,0.175
5200,0.040,0.777,0.183
5300,0.040,0.778,0.182
5400,0.044,0.770,0.186
5500,0.043,0.762,0.195
5600,0.042,0.763,0.195
5700,0.041,0.759,0.200
5800,0.041,0.761,0.198
5900,0.039,0.761,0.200
6000,0.039,0.749,0.212
6100,0.040,0.751,0.209
6200,0.043,0.745,0.212
6300,0.045,0.743,0.212
6400,0.056,0.729,0.215
6500,0.054,0.731,0.215
6600,0.055,0.727,0.218
6700,0.053,0.706,0.241
6800,0.057,0.704,0.239
6900,0.056,0.703,0.241
7000,0.057,0.687,0.256
7100,0.055,0.688,0.257
7200,0.057,0.684,0.259
7300,0.060,0.681,0.259
7400,0.059,0.692,0.249
7500,0.063,0.680,0.257
7600,0.059,0.680,0.261
7700,0.062,0.689,0.249
7800,0.066,0.684,0.250
7900,0.061,0.673,0.266
8000,0.064,0.670,0.266
8100,0.062,0.650,0.288
8200,0.065,0.648,0.287
8300,0.067,0.641,0.292
8400,0.067,0.633,0.300
8500,0.066,0.636,0.298
8600,0.065,0.638,0.297
8700,0.065,0.634,0.301
8800,0.064,0.630,0.306
8900,0.073,0.628,0.299
9000,0.077,0.612,0.311
9100,0.085,0.604,0.311
9200,0.083,0.605,0.312
9300,0.078,0.595,0.327
9400,0.080,0.591,0.329
9500,0.078,0.596,0.326
9600,0.094,0.584,0.322
9700,0.104,0.584,0.312
9800,0.109,0.572,0.319
9900,0.104,0.578,0.318
10000,0.104,0.561,0.335
10100,0.103,0.561,0.336
10200,0.105,0.558,0.337
10300,0.099,0.548,0.353
10400,0.095,0.549,0.356
10500,0.105,0.537,0.358
10600,0.101,0.531,0.368
10700,0.105,0.526,0.369
10800,0.105,0.521,0.374
10900,0.102,0.528,0.370
11000,0.107,0.519,0.374
11100,0.105,0.515,0.380
11200,0.104,0.515,0.381
11300,0.098,0.512,0.390
11400,0.109,0.503,0.388
11500,0.108,0.507,0.385
11600,0.114,0.495,0.391
11700,0.127,0.486,0.387
11800,0.128,0.464,0.408
11900,0.127,0.469,0.404
12000,0.119,0.479,0.402
12100,0.117,0.484,0.399
12200,0.121,0.483,0.396
12300,0.128,0.483,0.389
12400,0.135,0.473,0.392
12500,0.132,0.470,0.398
12600,0.137,0.451,0.412
12700,0.145,0.434,0.421
12800,0.150,0.426,0.424
12900,0.154,0.409,0.437
13000,0.163,0.407,0.430
13100,0.168,0.404,0.428
13200,0.178,0.394,0.428
13300,0.183,0.388,0.429
13400,0.179,0.393,0.428
13500,0.174,0.393,0.433
13600,0.177,0.402,0.421
13700,0.180,0.404,0.416
13800,0.178,0.405,0.417
13900,0.183,0.398,0.419
14000,0.175,0.405,0.420
14100,0.164,0.409,0.427
14200,0.163,0.402,0.435
14300,0.172,0.400,0.428
14400,0.167,0.396,0.437
14500,0.165,0.391,0.444
14600,0.173,0.379,0.448
14700,0.175,0.379,0.446
14800,0.178,0.388,0.434
14900,0.172,0.398,0.430
15000,0.171,0.400,0.429
15100,0.167,0.397,0.436
15200,0.171,0.401,0.428
15300,0.176,0.401,0.423
15400,0.174,0.402,0.424
15500,0.166,0.407,0.427
15600,0.165,0.403,0.432
15700,0.162,0.407,0.431
15800,0.165,0.402,0.433
15900,0.165,0.405,0.430
16000,0.157,0.407,0.436
16100,0.163,0.405,0.432
16200,0.167,0.404,0.429
16300,0.168,0.405,0.427
16400,0.176,0.393,0.431
16500,0.188,0.383,0.429
16600,0.191,0.390,0.419
16700,0.191,0.398,0.411
16800,0.188,0.391,0.421
16900,0.186,0.389,0.425
17000,0.184,0.389,0.427
17100,0.184,0.383,0.433
17200,0.188,0.379,0.433
17300,0.194,0.383,0.423
17400,0.187,0.382,0.431
17500,0.181,0.379,0.440
17600,0.178,0.381,0.441
17700,0.178,0.383,0.439
17800,0.177,0.381,0.442
17900,0.174,0.382,0.444
18000,0.173,0.377,0.450
18100,0.171,0.375,0.454
18200,0.171,0.382,0.447
18300,0.165,0.382,0.453
18400,0.160,0.380,0.460
18500,0.152,0.388,0.460
18600,0.158,0.388,0.454
18700,0.174,0.386,0.440
18800,0.169,0.385,0.446
18900,0.165,0.391,0.444
19000,0.170,0.391,0.439
19100,0.167,0.384,0.449
19200,0.166,0.392,0.442
19300,0.161,0.386,0.453
19400,0.166,0.395,0.439
19500,0.158,0.390,0.452
19600,0.163,0.378,0.459
19700,0.165,0.381,0.454
19800,0.165,0.383,0.452
19900,0.170,0.381,0.449
20000,0.179,0.381,0.440
20100,0.185,0.377,0.438
20200,0.182,0.378,0.440
20300,0.176,0.380,0.444
20400,0.181,0.369,0.450
20500,0.188,0.373,0.439
20600,0.195,0.372,0.433
20700,0.193,0.374,0.433
20800,0.198,0.371,0.431
20900,0.203,0.383,0.414
21000,0.203,0.374,0.423
21100,0.203,0.371,0.426
21200,0.196,0.373,0.431
21300,0.196,0.374,0.430
21400,0.194,0.372,0.434
21500,0.189,0.374,0.437
21600,0.191,0.368,0.441
21700,0.196,0.364,0.440
21800,0.202,0.347,0.451
21900,0.215,0.334,0.451
22000,0.209,0.323,0.468
22100,0.207,0.328,0.465
22200,0.212,0.328,0.460
22300,0.206,0.312,0.482
22400,0.208,0.304,0.488
22500,0.196,0.317,0.487
22600,0.199,0.318,0.483
22700,0.202,0.321,0.477
22800,0.213,0.312,0.475
22900,0.223,0.313,0.464
23000,0.222,0.298,0.480
23100,0.226,0.299,0.475
23200,0.232,0.299,0.469
23300,0.235,0.316,0.449
23400,0.247,0.306,0.447
23500,0.255,0.311,0.434
23600,0.258,0.309,0.433
23700,0.254,0.308,0.438
23800,0.261,0.296,0.443
23900,0.253,0.295,0.452
24000,0.254,0.297,0.449
24100,0.250,0.294,0.456
24200,0.246,0.287,0.467
24300,0.238,0.295,0.467
24400,0.228,0.297,0.475
24500,0.221,0.303,0.476
24600,0.232,0.294,0.474
24700,0.229,0.294,0.477
24800,0.229,0.299,0.472
24900,0.235,0.290,0.475
25000,0.241,0.292,0.467
25100,0.235,0.291,0.474
25200,0.230,0.299,0.471
25300,0.233,0.298,0.469
25400,0.230,0.296,0.474
25500,0.226,0.294,0.480
25600,0.231,0.285,0.484
25700,0.234,0.288,0.478
25800,0.244,0.285,0.471
25900,0.256,0.269,0.475
26000,0.254,0.272,0.474
26100,0.259,0.274,0.467
26200,0.264,0.269,0.467
26300,0.256,0.263,0.481
26400,0.255,0.256,0.489
26500,0.266,0.257,0.477
26600,0.258,0.240,0.502
26700,0.257,0.262,0.481
26800,0.257,0.261,0.482
26900,0.256,0.262,0.482
27000,0.265,0.268,0.467
27100,0.260,0.272,0.468
27200,0.259,0.270,0.471
27300,0.265,0.266,0.469
27400,0.275,0.261,0.464
27500,0.276,0.264,0.460
27600,0.284,0.268,0.448
27700,0.291,0.267,0.442
27800,0.285,0.287,0.428
27900,0.287,0.284,0.429
28000,0.269,0.302,0.429
28100,0.270,0.309,0.421
28200,0.255,0.309,0.436
28300,0.260,0.320,0.420
28400,0.265,0.315,0.420
28500,0.256,0.311,0.433
28600,0.264,0.308,0.428
28700,0.254,0.320,0.426
28800,0.248,0.315,0.437
28900,0.248,0.299,0.453
29000,0.257,0.311,0.432
29100,0.246,0.307,0.447
29200,0.235,0.298,0.467
29300,0.239,0.285,0.476
29400,0.235,0.283,0.482
29500,0.241,0.285,0.474
29600,0.239,0.288,0.473
29700,0.236,0.286,0.478
29800,0.237,0.295,0.468
29900,0.240,0.298,0.462
30000,0.237,0.292,0.471
30100,0.241,0.283,0.476
30200,0.251,0.275,0.474
30300,0.258,0.273,0.469
30400,0.257,0.277,0.466
30500,0.263,0.272,0.465
30600,0.264,0.269,0.467
30700,0.264,0.259,0.477
30800,0.267,0.253,0.480
30900,0.258,0.262,0.480
31000,0.255,0.252,0.493
31100,0.249,0.266,0.485
31200,0.260,0.269,0.471
31300,0.257,0.262,0.481
31400,0.261,0.259,0.480
31500,0.267,0.262,0.471
31600,0.267,0.257,0.476
31700,0.256,0.256,0.488
31800,0.263,0.266,0.471
31900,0.274,0.266,0.460
32000,0.277,0.263,0.460
32100,0.265,0.265,0.470
32200,0.265,0.273,0.462
32300,0.267,0.272,0.461
32400,0.270,0.272,0.458
32500,0.282,0.273,0.445
32600,0.277,0.270,0.453
32700,0.272,0.277,0.451
32800,0.266,0.276,0.458
32900,0.254,0.280,0.466
33000,0.263,0.270,0.467
33100,0.249,0.274,0.477
33200,0.246,0.276,0.478
33300,0.247,0.275,0.478
33400,0.254,0.287,0.459
33500,0.249,0.290,0.461
33600,0.253,0.303,0.444
33700,0.254,0.301,0.445
33800,0.263,0.299,0.438
33900,0.256,0.300,0.444
34000,0.254,0.297,0.449
34100,0.257,0.291,0.452
34200,0.253,0.302,0.445
34300,0.250,0.303,0.447
34400,0.256,0.286,0.458
