time,n_A+p,n_B,n_AB
100,0.332,0.461,0.207
200,0.309,0.401,0.290
300,0.258,0.341,0.401
400,0.244,0.290,0.465
500,0.235,0.300,0.465
600,0.221,0.304,0.475
700,0.226,0.323,0.452
800,0.263,0.295,0.442
900,0.240,0.286,0.475
1000,0.230,0.258,0.512
1100,0.235,0.267,0.498
1200,0.240,0.244,0.516
1300,0.226,0.304,0.470
1400,0.272,0.295,0.433
1500,0.244,0.276,0.479
1600,0.263,0.249,0.488
1700,0.263,0.221,0.516
1800,0.253,0.212,0.535
1900,0.295,0.189,0.516
2000,0.313,0.240,0.447
2100,0.300,0.235,0.465
2200,0.300,0.226,0.475
2300,0.281,0.217,0.502
2400,0.350,0.203,0.447
2500,0.341,0.198,0.461
2600,0.313,0.212,0.475
2700,0.276,0.194,0.530
2800,0.230,0.244,0.525
2900,0.235,0.253,0.512
3000,0.230,0.253,0.516
3100,0.217,0.235,0.548
3200,0.217,0.267,0.516
3300,0.235,0.281,0.484
3400,0.249,0.267,0.484
3500,0.272,0.226,0.502
3600,0.276,0.221,0.502
3700,0.267,0.212,0.521
3800,0.336,0.184,0.479
3900,0.336,0.189,0.475
4000,0.323,0.184,0.493
4100,0.327,0.194,0.479
4200,0.341,0.194,0.465
4300,0.304,0.194,0.502
4400,0.267,0.152,0.581
4500,0.286,0.152,0.562
4600,0.332,0.161,0.507
4700,0.318,0.212,0.470
4800,0.304,0.207,0.488
4900,0.332,0.230,0.438
5000,0.364,0.175,0.461
5100,0.369,0.244,0.387
5200,0.373,0.258,0.369
5300,0.323,0.207,0.470
5400,0.341,0.207,0.452
5500,0.341,0.189,0.470
5600,0.336,0.194,0.470
5700,0.359,0.203,0.438
5800,0.336,0.212,0.452
5900,0.318,0.198,0.484
6000,0.323,0.226,0.452
6100,0.318,0.230,0.452
6200,0.295,0.272,0.433
6300,0.258,0.290,0.452
6400,0.276,0.272,0.452
6500,0.253,0.263,0.484
6600,0.267,0.276,0.456
6700,0.267,0.267,0.465
6800,0.244,0.258,0.498
6900,0.235,0.318,0.447
7000,0.258,0.304,0.438
7100,0.240,0.318,0.442
7200,0.267,0.336,0.396
7300,0.300,0.304,0.396
7400,0.300,0.309,0.392
7500,0.272,0.281,0.447
7600,0.258,0.304,0.438
7700,0.240,0.272,0.488
7800,0.240,0.272,0.488
7900,0.249,0.300,0.452
8000,0.235,0.332,0.433
8100,0.240,0.318,0.442
8200,0.295,0.276,0.429
8300,0.263,0.263,0.475
8400,0.323,0.221,0.456
8500,0.313,0.203,0.484
8600,0.295,0.171,0.535
8700,0.309,0.230,0.461
8800,0.281,0.198,0.521
8900,0.332,0.203,0.465
9000,0.318,0.194,0.488
9100,0.286,0.203,0.512
9200,0.290,0.212,0.498
9300,0.309,0.244,0.447
9400,0.373,0.235,0.392
9500,0.382,0.235,0.382
9600,0.332,0.235,0.433
9700,0.346,0.217,0.438
9800,0.309,0.194,0.498
9900,0.295,0.161,0.544
10000,0.327,0.166,0.507
10100,0.373,0.134,0.493
10200,0.355,0.198,0.447
10300,0.369,0.189,0.442
10400,0.332,0.189,0.479
10500,0.346,0.166,0.488
10600,0.318,0.189,0.493
10700,0.300,0.203,0.498
10800,0.286,0.212,0.502
10900,0.309,0.175,0.516
11000,0.323,0.175,0.502
11100,0.346,0.198,0.456
11200,0.327,0.212,0.461
11300,0.350,0.226,0.424
11400,0.346,0.253,0.401
11500,0.346,0.249,0.406
11600,0.332,0.226,0.442
11700,0.309,0.198,0.493
11800,0.364,0.217,0.419
11900,0.382,0.221,0.396
12000,0.373,0.189,0.438
12100,0.327,0.207,0.465
12200,0.355,0.198,0.447
12300,0.318,0.240,0.442
12400,0.300,0.212,0.488
12500,0.313,0.207,0.479
12600,0.323,0.203,0.475
12700,0.323,0.249,0.429
12800,0.304,0.221,0.475
12900,0.290,0.235,0.475
