time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.081660
1000,0.035,0.948,0.017,0.077171
1500,0.047,0.908,0.045,0.122998
2000,0.045,0.921,0.035,0.117561
2500,0.037,0.931,0.032,0.098089
3000,0.040,0.943,0.017,0.091005
3500,0.042,0.923,0.035,0.116806
4000,0.040,0.923,0.037,0.099101
4500,0.045,0.906,0.050,0.152941
5000,0.037,0.903,0.060,0.135225
5500,0.052,0.906,0.042,0.127517
6000,0.045,0.896,0.060,0.145286
6500,0.040,0.918,0.042,0.105581
7000,0.047,0.896,0.057,0.133300
7500,0.055,0.903,0.042,0.129533
8000,0.050,0.913,0.037,0.129477
8500,0.045,0.916,0.040,0.131909
9000,0.047,0.913,0.040,0.136982
9500,0.037,0.931,0.032,0.099715
10000,0.035,0.938,0.027,0.089599
10500,0.040,0.926,0.035,0.125501
11000,0.035,0.945,0.020,0.093743
11500,0.032,0.938,0.030,0.091230
12000,0.032,0.943,0.025,0.094128
12500,0.040,0.928,0.032,0.124014
13000,0.035,0.918,0.047,0.131074
13500,0.037,0.911,0.052,0.143531
14000,0.047,0.901,0.052,0.165037
14500,0.045,0.926,0.030,0.116695
15000,0.032,0.935,0.032,0.088292
15500,0.032,0.940,0.027,0.103151
16000,0.035,0.938,0.027,0.095363
16500,0.047,0.898,0.055,0.155463
17000,0.037,0.928,0.035,0.108487
17500,0.040,0.906,0.055,0.149580
18000,0.050,0.908,0.042,0.128596
18500,0.047,0.891,0.062,0.166547
19000,0.052,0.896,0.052,0.148178
19500,0.045,0.876,0.079,0.180336
20000,0.052,0.876,0.072,0.171312
20500,0.042,0.903,0.055,0.150646
21000,0.042,0.916,0.042,0.109076
21500,0.037,0.903,0.060,0.143486
22000,0.042,0.908,0.050,0.129893
22500,0.042,0.916,0.042,0.118183
23000,0.060,0.896,0.045,0.151496
23500,0.057,0.873,0.069,0.190831
24000,0.052,0.881,0.067,0.182057
24500,0.040,0.906,0.055,0.146954
25000,0.037,0.926,0.037,0.109523
25500,0.030,0.943,0.027,0.090974
26000,0.030,0.935,0.035,0.093449
26500,0.032,0.945,0.022,0.071762
27000,0.035,0.935,0.030,0.100109
27500,0.037,0.921,0.042,0.118927
28000,0.035,0.923,0.042,0.114719
28500,0.032,0.933,0.035,0.095345
29000,0.030,0.948,0.022,0.082499
29500,0.030,0.950,0.020,0.082134
30000,0.032,0.938,0.030,0.092786
30500,0.032,0.945,0.022,0.074510
31000,0.030,0.938,0.032,0.103285
31500,0.030,0.948,0.022,0.070039
32000,0.030,0.921,0.050,0.126624
32500,0.047,0.928,0.025,0.117208
33000,0.037,0.933,0.030,0.092954
33500,0.040,0.928,0.032,0.109230
34000,0.037,0.911,0.052,0.130192
34500,0.032,0.931,0.037,0.087270
35000,0.030,0.935,0.035,0.088998
35500,0.030,0.943,0.027,0.094481
36000,0.032,0.950,0.017,0.071419
36500,0.040,0.906,0.055,0.143538
37000,0.042,0.913,0.045,0.148570
37500,0.035,0.935,0.030,0.088210
38000,0.032,0.940,0.027,0.095564
38500,0.030,0.938,0.032,0.103423
39000,0.032,0.953,0.015,0.068737
39500,0.047,0.918,0.035,0.116552
40000,0.035,0.928,0.037,0.113267
40500,0.042,0.913,0.045,0.135884
41000,0.035,0.926,0.040,0.120473
41500,0.037,0.931,0.032,0.109442
42000,0.040,0.933,0.027,0.122001
42500,0.047,0.886,0.067,0.179442
43000,0.047,0.906,0.047,0.131026
43500,0.037,0.928,0.035,0.099193
44000,0.037,0.928,0.035,0.114852
44500,0.032,0.935,0.032,0.094905
45000,0.040,0.931,0.030,0.105101
45500,0.032,0.945,0.022,0.082968
46000,0.032,0.933,0.035,0.096065
46500,0.040,0.906,0.055,0.138153
47000,0.037,0.921,0.042,0.108463
47500,0.032,0.958,0.010,0.070999
48000,0.030,0.938,0.032,0.090306
48500,0.032,0.950,0.017,0.077278
