time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.898,0.069,0.138108
1000,0.032,0.859,0.109,0.203834
1500,0.047,0.794,0.159,0.277243
2000,0.050,0.702,0.248,0.376087
2500,0.065,0.613,0.323,0.412738
3000,0.074,0.556,0.370,0.421653
3500,0.119,0.506,0.375,0.452271
4000,0.129,0.491,0.380,0.455143
4500,0.149,0.385,0.467,0.460902
5000,0.164,0.342,0.494,0.462035
5500,0.146,0.355,0.499,0.447539
6000,0.206,0.298,0.496,0.459586
6500,0.233,0.298,0.469,0.473773
7000,0.293,0.238,0.469,0.458272
7500,0.280,0.223,0.496,0.471173
8000,0.275,0.191,0.533,0.448738
8500,0.283,0.174,0.543,0.442239
9000,0.293,0.194,0.514,0.459359
9500,0.280,0.203,0.516,0.467513
10000,0.266,0.216,0.519,0.467037
10500,0.270,0.203,0.526,0.455143
11000,0.293,0.226,0.481,0.477089
11500,0.256,0.226,0.519,0.473266
12000,0.298,0.218,0.484,0.466872
12500,0.305,0.189,0.506,0.453043
13000,0.303,0.221,0.476,0.481542
13500,0.283,0.218,0.499,0.463196
14000,0.290,0.221,0.489,0.481421
14500,0.246,0.208,0.546,0.446849
15000,0.293,0.211,0.496,0.466320
15500,0.258,0.221,0.521,0.464575
16000,0.263,0.208,0.529,0.457965
16500,0.300,0.184,0.516,0.462016
17000,0.280,0.208,0.511,0.456876
17500,0.273,0.221,0.506,0.469154
18000,0.270,0.174,0.556,0.432716
18500,0.290,0.189,0.521,0.456657
19000,0.303,0.199,0.499,0.457430
19500,0.318,0.179,0.504,0.459435
20000,0.315,0.189,0.496,0.456516
20500,0.335,0.154,0.511,0.444072
21000,0.315,0.151,0.533,0.459537
21500,0.340,0.144,0.516,0.428644
22000,0.320,0.129,0.551,0.436990
22500,0.308,0.144,0.548,0.442087
23000,0.350,0.146,0.504,0.451256
23500,0.347,0.166,0.486,0.458569
24000,0.347,0.191,0.462,0.481345
24500,0.345,0.154,0.501,0.440622
25000,0.318,0.181,0.501,0.447711
25500,0.318,0.206,0.476,0.472439
26000,0.347,0.211,0.442,0.484469
26500,0.382,0.161,0.457,0.470376
27000,0.333,0.164,0.504,0.460735
27500,0.340,0.132,0.529,0.443388
28000,0.340,0.154,0.506,0.465658
28500,0.345,0.141,0.514,0.446963
29000,0.375,0.122,0.504,0.439918
29500,0.385,0.114,0.501,0.432635
30000,0.365,0.164,0.471,0.471470
30500,0.323,0.203,0.474,0.457976
31000,0.342,0.186,0.471,0.446880
31500,0.256,0.206,0.538,0.465259
32000,0.308,0.169,0.524,0.449474
32500,0.273,0.223,0.504,0.479156
33000,0.263,0.216,0.521,0.463332
33500,0.233,0.248,0.519,0.450402
34000,0.263,0.278,0.459,0.481131
34500,0.213,0.228,0.558,0.427019
35000,0.211,0.208,0.581,0.413119
35500,0.278,0.221,0.501,0.470374
36000,0.360,0.174,0.467,0.461755
36500,0.367,0.166,0.467,0.455909
37000,0.390,0.141,0.469,0.449485
37500,0.345,0.154,0.501,0.459928
38000,0.345,0.151,0.504,0.448211
