time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.089060
1000,0.042,0.898,0.060,0.142778
1500,0.035,0.896,0.069,0.141049
2000,0.050,0.873,0.077,0.177903
2500,0.047,0.873,0.079,0.184717
3000,0.055,0.893,0.052,0.169978
3500,0.035,0.903,0.062,0.140516
4000,0.037,0.881,0.082,0.155987
4500,0.035,0.918,0.047,0.102929
5000,0.035,0.888,0.077,0.156390
5500,0.032,0.903,0.065,0.130748
6000,0.032,0.911,0.057,0.114030
6500,0.037,0.911,0.052,0.106824
7000,0.032,0.926,0.042,0.085356
7500,0.032,0.940,0.027,0.062327
8000,0.035,0.921,0.045,0.098331
8500,0.035,0.903,0.062,0.115425
9000,0.042,0.883,0.074,0.156138
9500,0.035,0.856,0.109,0.193104
10000,0.035,0.893,0.072,0.127801
10500,0.035,0.908,0.057,0.103416
11000,0.042,0.881,0.077,0.149159
11500,0.030,0.908,0.062,0.100630
12000,0.037,0.911,0.052,0.114187
12500,0.032,0.921,0.047,0.088300
13000,0.030,0.898,0.072,0.141101
13500,0.032,0.921,0.047,0.088411
14000,0.032,0.903,0.065,0.115321
14500,0.030,0.918,0.052,0.099030
15000,0.032,0.923,0.045,0.099362
15500,0.035,0.918,0.047,0.107596
16000,0.032,0.911,0.057,0.109070
16500,0.030,0.896,0.074,0.131745
17000,0.035,0.921,0.045,0.097206
17500,0.037,0.903,0.060,0.123724
18000,0.032,0.921,0.047,0.085784
18500,0.035,0.906,0.060,0.117341
19000,0.035,0.921,0.045,0.092917
19500,0.035,0.933,0.032,0.077087
20000,0.040,0.913,0.047,0.128536
20500,0.035,0.913,0.052,0.123855
21000,0.032,0.935,0.032,0.065166
21500,0.030,0.933,0.037,0.072627
22000,0.030,0.935,0.035,0.078375
22500,0.032,0.923,0.045,0.109763
23000,0.030,0.931,0.040,0.085647
23500,0.030,0.931,0.040,0.101475
24000,0.035,0.921,0.045,0.107350
24500,0.032,0.943,0.025,0.069908
25000,0.030,0.943,0.027,0.069653
25500,0.032,0.928,0.040,0.107766
26000,0.032,0.931,0.037,0.084147
26500,0.042,0.898,0.060,0.132453
27000,0.035,0.906,0.060,0.121116
27500,0.042,0.891,0.067,0.145345
28000,0.035,0.886,0.079,0.176159
28500,0.032,0.911,0.057,0.125207
29000,0.032,0.918,0.050,0.095360
29500,0.032,0.923,0.045,0.103938
30000,0.032,0.891,0.077,0.160465
30500,0.052,0.891,0.057,0.143138
31000,0.047,0.891,0.062,0.157797
31500,0.042,0.876,0.082,0.153746
32000,0.037,0.873,0.089,0.151974
32500,0.035,0.896,0.069,0.136624
33000,0.030,0.903,0.067,0.134681
33500,0.032,0.898,0.069,0.131559
34000,0.030,0.903,0.067,0.128920
34500,0.045,0.846,0.109,0.219562
35000,0.047,0.854,0.099,0.205244
35500,0.037,0.876,0.087,0.156759
36000,0.037,0.911,0.052,0.108483
36500,0.074,0.841,0.084,0.216840
37000,0.047,0.883,0.069,0.137021
37500,0.042,0.891,0.067,0.132474
38000,0.047,0.881,0.072,0.157178
38500,0.035,0.868,0.097,0.169479
39000,0.032,0.923,0.045,0.090611
39500,0.030,0.931,0.040,0.087418
40000,0.032,0.926,0.042,0.095143
40500,0.037,0.908,0.055,0.133677
41000,0.030,0.891,0.079,0.156650
41500,0.050,0.901,0.050,0.146171
