time,n_A+p,n_B,n_AB
100,0.370,0.492,0.138
200,0.294,0.431,0.275
300,0.248,0.388,0.364
400,0.235,0.346,0.419
500,0.174,0.324,0.502
600,0.153,0.327,0.520
700,0.135,0.303,0.563
800,0.165,0.287,0.547
900,0.177,0.242,0.581
1000,0.196,0.263,0.541
1100,0.187,0.287,0.526
1200,0.180,0.284,0.535
1300,0.174,0.266,0.560
1400,0.174,0.263,0.563
1500,0.180,0.272,0.547
1600,0.183,0.272,0.544
1700,0.165,0.306,0.529
1800,0.162,0.291,0.547
1900,0.128,0.266,0.606
2000,0.095,0.269,0.636
2100,0.104,0.303,0.593
2200,0.125,0.281,0.593
2300,0.147,0.291,0.563
2400,0.147,0.303,0.550
2500,0.138,0.312,0.550
2600,0.119,0.303,0.578
2700,0.110,0.291,0.599
2800,0.128,0.278,0.593
2900,0.150,0.269,0.581
3000,0.168,0.266,0.566
3100,0.187,0.266,0.547
3200,0.162,0.245,0.593
3300,0.135,0.251,0.615
3400,0.159,0.245,0.596
3500,0.171,0.226,0.602
3600,0.183,0.229,0.587
3700,0.190,0.223,0.587
3800,0.196,0.232,0.572
3900,0.196,0.214,0.590
4000,0.217,0.235,0.547
4100,0.235,0.214,0.550
4200,0.211,0.196,0.593
4300,0.205,0.187,0.609
4400,0.220,0.180,0.599
4500,0.202,0.193,0.606
4600,0.193,0.202,0.606
4700,0.208,0.196,0.596
4800,0.196,0.208,0.596
4900,0.193,0.180,0.627
5000,0.165,0.220,0.615
5100,0.168,0.220,0.612
5200,0.150,0.245,0.606
5300,0.162,0.245,0.593
5400,0.165,0.263,0.572
5500,0.177,0.248,0.575
5600,0.171,0.269,0.560
5700,0.162,0.263,0.575
5800,0.174,0.257,0.569
5900,0.199,0.251,0.550
6000,0.193,0.214,0.593
6100,0.171,0.214,0.615
6200,0.174,0.220,0.606
6300,0.193,0.220,0.587
6400,0.190,0.205,0.606
6500,0.180,0.202,0.618
6600,0.205,0.229,0.566
6700,0.180,0.269,0.550
6800,0.147,0.306,0.547
6900,0.144,0.287,0.569
7000,0.156,0.294,0.550
7100,0.168,0.257,0.575
7200,0.193,0.266,0.541
