time,n_A+p,n_B,n_AB
100,0.302,0.421,0.277
200,0.211,0.355,0.434
300,0.190,0.331,0.479
400,0.149,0.273,0.579
500,0.140,0.264,0.595
600,0.112,0.256,0.632
700,0.099,0.273,0.628
800,0.112,0.293,0.595
900,0.112,0.227,0.661
1000,0.120,0.211,0.669
1100,0.091,0.256,0.653
1200,0.112,0.190,0.698
1300,0.124,0.165,0.711
1400,0.103,0.161,0.736
1500,0.120,0.165,0.715
1600,0.132,0.132,0.736
1700,0.128,0.153,0.719
1800,0.136,0.207,0.657
1900,0.140,0.198,0.661
2000,0.157,0.153,0.690
2100,0.182,0.145,0.674
2200,0.207,0.124,0.669
2300,0.178,0.120,0.702
2400,0.202,0.120,0.678
2500,0.169,0.107,0.723
2600,0.165,0.112,0.723
2700,0.153,0.132,0.715
2800,0.153,0.128,0.719
2900,0.194,0.128,0.678
3000,0.182,0.116,0.702
3100,0.165,0.149,0.686
3200,0.136,0.136,0.727
3300,0.174,0.136,0.690
3400,0.120,0.120,0.760
3500,0.107,0.157,0.736
3600,0.112,0.194,0.694
3700,0.132,0.165,0.702
3800,0.128,0.128,0.744
3900,0.128,0.112,0.760
4000,0.128,0.132,0.740
4100,0.132,0.145,0.723
4200,0.116,0.153,0.731
4300,0.145,0.145,0.711
4400,0.174,0.124,0.702
4500,0.174,0.153,0.674
4600,0.174,0.149,0.678
4700,0.165,0.112,0.723
4800,0.149,0.140,0.711
4900,0.153,0.136,0.711
5000,0.136,0.132,0.731
5100,0.136,0.120,0.744
5200,0.132,0.145,0.723
5300,0.124,0.132,0.744
5400,0.116,0.128,0.756
5500,0.120,0.136,0.744
5600,0.103,0.169,0.727
5700,0.103,0.178,0.719
5800,0.107,0.136,0.756
5900,0.099,0.153,0.748
6000,0.140,0.124,0.736
6100,0.161,0.099,0.740
6200,0.178,0.058,0.764
6300,0.202,0.037,0.760
6400,0.207,0.074,0.719
6500,0.215,0.079,0.707
6600,0.182,0.087,0.731
6700,0.153,0.103,0.744
6800,0.182,0.124,0.694
6900,0.169,0.157,0.674
7000,0.174,0.112,0.715
7100,0.165,0.120,0.715
7200,0.178,0.124,0.698
7300,0.174,0.103,0.723
7400,0.202,0.074,0.723
7500,0.223,0.074,0.702
7600,0.157,0.099,0.744
7700,0.190,0.112,0.698
7800,0.161,0.079,0.760
