time,n_A+p,n_B,n_AB
100,0.339,0.405,0.256
200,0.260,0.455,0.285
300,0.256,0.413,0.331
400,0.264,0.413,0.322
500,0.194,0.430,0.376
600,0.202,0.459,0.339
700,0.174,0.455,0.372
800,0.153,0.508,0.339
900,0.124,0.541,0.335
1000,0.124,0.558,0.318
1100,0.116,0.566,0.318
1200,0.145,0.566,0.289
1300,0.132,0.537,0.331
1400,0.107,0.607,0.285
1500,0.091,0.640,0.269
1600,0.070,0.715,0.215
1700,0.050,0.760,0.190
1800,0.033,0.826,0.140
1900,0.025,0.860,0.116
2000,0.021,0.880,0.099
2100,0.008,0.917,0.074
2200,0.008,0.942,0.050
2300,0.008,0.946,0.045
2400,0.004,0.963,0.033
2500,0.004,0.967,0.029
2600,0.004,0.967,0.029
2700,0.004,0.971,0.025
2800,0.000,0.967,0.033
2900,0.000,0.988,0.012
3000,0.000,0.992,0.008
3100,0.000,0.992,0.008
3200,0.000,0.992,0.008
3300,0.000,0.992,0.008
3400,0.000,0.992,0.008
3500,0.000,0.988,0.012
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,0.996,0.004
3900,0.000,1.000,0.000
