time,n_A+p,n_B,n_AB
100,0.355,0.508,0.136
200,0.281,0.475,0.244
300,0.223,0.492,0.285
400,0.215,0.512,0.273
500,0.153,0.529,0.318
600,0.128,0.603,0.269
700,0.095,0.690,0.215
800,0.087,0.785,0.128
900,0.095,0.760,0.145
1000,0.062,0.785,0.153
1100,0.033,0.835,0.132
1200,0.029,0.851,0.120
1300,0.021,0.905,0.074
1400,0.017,0.909,0.074
1500,0.017,0.926,0.058
1600,0.012,0.917,0.070
1700,0.008,0.955,0.037
1800,0.008,0.955,0.037
1900,0.004,0.971,0.025
2000,0.004,0.967,0.029
2100,0.004,0.971,0.025
2200,0.004,0.992,0.004
2300,0.000,0.992,0.008
2400,0.000,0.992,0.008
2500,0.000,0.983,0.017
2600,0.000,0.983,0.017
2700,0.000,0.988,0.012
2800,0.000,1.000,0.000
