time,n_A+p,n_B,n_AB
100,0.335,0.413,0.252
200,0.256,0.368,0.376
300,0.231,0.331,0.438
400,0.248,0.347,0.405
500,0.207,0.318,0.475
600,0.165,0.364,0.471
700,0.190,0.360,0.450
800,0.186,0.331,0.483
900,0.227,0.364,0.409
1000,0.240,0.326,0.434
1100,0.240,0.302,0.459
1200,0.256,0.343,0.401
1300,0.240,0.331,0.430
1400,0.256,0.331,0.413
1500,0.298,0.289,0.413
1600,0.302,0.289,0.409
1700,0.326,0.310,0.364
1800,0.306,0.281,0.413
1900,0.264,0.285,0.450
2000,0.281,0.252,0.467
2100,0.326,0.273,0.401
2200,0.310,0.236,0.455
2300,0.322,0.219,0.459
2400,0.306,0.248,0.446
2500,0.343,0.227,0.430
2600,0.397,0.211,0.393
2700,0.347,0.207,0.446
2800,0.355,0.236,0.409
2900,0.384,0.231,0.384
3000,0.351,0.207,0.442
3100,0.376,0.215,0.409
3200,0.397,0.252,0.351
3300,0.409,0.207,0.384
3400,0.401,0.157,0.442
3500,0.409,0.174,0.417
3600,0.421,0.178,0.401
3700,0.434,0.136,0.430
3800,0.450,0.103,0.446
3900,0.508,0.091,0.401
4000,0.558,0.066,0.376
4100,0.583,0.058,0.360
4200,0.632,0.062,0.306
4300,0.694,0.062,0.244
4400,0.686,0.054,0.260
4500,0.711,0.037,0.252
4600,0.731,0.025,0.244
4700,0.793,0.017,0.190
4800,0.806,0.012,0.182
4900,0.826,0.008,0.165
5000,0.839,0.004,0.157
5100,0.864,0.004,0.132
5200,0.884,0.004,0.112
5300,0.893,0.004,0.103
5400,0.921,0.004,0.074
5500,0.909,0.004,0.087
5600,0.901,0.004,0.095
5700,0.909,0.004,0.087
5800,0.897,0.004,0.099
5900,0.901,0.004,0.095
6000,0.909,0.000,0.091
6100,0.917,0.000,0.083
6200,0.897,0.000,0.103
6300,0.909,0.000,0.091
6400,0.938,0.000,0.062
6500,0.934,0.000,0.066
6600,0.930,0.000,0.070
6700,0.938,0.000,0.062
6800,0.946,0.000,0.054
6900,0.950,0.000,0.050
7000,0.950,0.008,0.041
7100,0.938,0.008,0.054
7200,0.950,0.012,0.037
7300,0.963,0.012,0.025
7400,0.963,0.008,0.029
7500,0.971,0.008,0.021
7600,0.971,0.008,0.021
7700,0.971,0.000,0.029
7800,0.971,0.000,0.029
7900,0.975,0.000,0.025
8000,0.975,0.000,0.025
8100,0.975,0.000,0.025
8200,0.988,0.000,0.012
8300,0.992,0.000,0.008
8400,0.992,0.000,0.008
8500,0.992,0.000,0.008
8600,0.992,0.000,0.008
8700,0.996,0.000,0.004
8800,0.992,0.000,0.008
8900,1.000,0.000,0.000
