time,n_A+p,n_B,n_AB
100,0.277,0.467,0.256
200,0.256,0.417,0.326
300,0.285,0.343,0.372
400,0.215,0.360,0.426
500,0.240,0.335,0.426
600,0.236,0.318,0.446
700,0.248,0.264,0.488
800,0.244,0.310,0.446
900,0.281,0.310,0.409
1000,0.273,0.273,0.455
1100,0.281,0.240,0.479
1200,0.273,0.289,0.438
1300,0.289,0.236,0.475
1400,0.314,0.231,0.455
1500,0.302,0.215,0.483
1600,0.277,0.215,0.508
1700,0.298,0.211,0.492
1800,0.347,0.190,0.463
1900,0.298,0.207,0.496
2000,0.343,0.223,0.434
2100,0.360,0.264,0.376
2200,0.351,0.248,0.401
2300,0.397,0.178,0.426
2400,0.318,0.178,0.504
2500,0.326,0.202,0.471
2600,0.343,0.223,0.434
2700,0.355,0.240,0.405
2800,0.351,0.231,0.417
2900,0.314,0.256,0.430
3000,0.351,0.219,0.430
3100,0.343,0.223,0.434
3200,0.306,0.260,0.434
3300,0.273,0.269,0.459
3400,0.322,0.248,0.430
3500,0.306,0.219,0.475
3600,0.302,0.215,0.483
3700,0.322,0.231,0.446
3800,0.302,0.215,0.483
3900,0.335,0.215,0.450
4000,0.364,0.202,0.434
4100,0.388,0.174,0.438
4200,0.397,0.215,0.388
4300,0.384,0.174,0.442
4400,0.450,0.186,0.364
4500,0.471,0.165,0.364
4600,0.459,0.132,0.409
4700,0.488,0.103,0.409
4800,0.500,0.107,0.393
4900,0.504,0.140,0.355
5000,0.496,0.124,0.380
5100,0.483,0.112,0.405
5200,0.446,0.145,0.409
5300,0.483,0.136,0.380
5400,0.459,0.136,0.405
5500,0.450,0.149,0.401
5600,0.380,0.157,0.463
5700,0.434,0.182,0.384
5800,0.397,0.207,0.397
5900,0.384,0.186,0.430
6000,0.442,0.190,0.368
6100,0.446,0.202,0.351
6200,0.388,0.223,0.388
6300,0.331,0.215,0.455
6400,0.289,0.215,0.496
6500,0.269,0.244,0.488
6600,0.256,0.264,0.479
6700,0.277,0.227,0.496
6800,0.285,0.252,0.463
6900,0.322,0.277,0.401
7000,0.347,0.194,0.459
7100,0.310,0.273,0.417
7200,0.314,0.244,0.442
7300,0.277,0.256,0.467
7400,0.314,0.260,0.426
7500,0.289,0.281,0.430
7600,0.264,0.310,0.426
7700,0.260,0.240,0.500
7800,0.211,0.302,0.488
7900,0.256,0.260,0.483
8000,0.240,0.252,0.508
8100,0.260,0.248,0.492
8200,0.236,0.215,0.550
8300,0.281,0.211,0.508
8400,0.240,0.223,0.537
8500,0.244,0.211,0.545
8600,0.219,0.285,0.496
8700,0.236,0.285,0.479
8800,0.202,0.360,0.438
8900,0.202,0.322,0.475
9000,0.186,0.347,0.467
9100,0.136,0.343,0.521
9200,0.174,0.322,0.504
9300,0.169,0.302,0.529
9400,0.157,0.331,0.512
9500,0.153,0.343,0.504
9600,0.157,0.351,0.492
9700,0.149,0.351,0.500
9800,0.198,0.355,0.446
9900,0.202,0.376,0.421
10000,0.182,0.331,0.488
10100,0.140,0.401,0.459
10200,0.145,0.409,0.446
10300,0.153,0.347,0.500
10400,0.211,0.326,0.463
10500,0.227,0.302,0.471
10600,0.219,0.339,0.442
10700,0.215,0.331,0.455
10800,0.202,0.306,0.492
