time,n_A+p,n_B,n_AB
100,0.355,0.508,0.136
200,0.335,0.483,0.182
300,0.355,0.421,0.223
400,0.417,0.388,0.194
500,0.368,0.413,0.219
600,0.364,0.380,0.256
700,0.314,0.475,0.211
800,0.289,0.483,0.227
900,0.355,0.430,0.215
1000,0.326,0.455,0.219
1100,0.347,0.459,0.194
1200,0.355,0.463,0.182
1300,0.269,0.463,0.269
1400,0.289,0.446,0.264
1500,0.273,0.488,0.240
1600,0.289,0.488,0.223
1700,0.306,0.388,0.306
1800,0.339,0.388,0.273
1900,0.405,0.401,0.194
2000,0.339,0.421,0.240
2100,0.343,0.438,0.219
2200,0.351,0.409,0.240
2300,0.364,0.430,0.207
2400,0.285,0.446,0.269
2500,0.343,0.463,0.194
2600,0.285,0.463,0.252
2700,0.277,0.459,0.264
2800,0.252,0.525,0.223
2900,0.231,0.504,0.264
3000,0.273,0.475,0.252
3100,0.256,0.517,0.227
3200,0.302,0.521,0.178
3300,0.335,0.488,0.178
3400,0.285,0.529,0.186
3500,0.293,0.483,0.223
3600,0.244,0.475,0.281
3700,0.182,0.583,0.236
3800,0.136,0.624,0.240
3900,0.107,0.678,0.215
4000,0.099,0.690,0.211
4100,0.132,0.653,0.215
4200,0.083,0.707,0.211
4300,0.070,0.789,0.140
4400,0.054,0.855,0.091
4500,0.037,0.884,0.079
4600,0.037,0.901,0.062
4700,0.025,0.897,0.079
4800,0.029,0.913,0.058
4900,0.021,0.926,0.054
5000,0.021,0.930,0.050
5100,0.012,0.938,0.050
5200,0.012,0.959,0.029
5300,0.008,0.959,0.033
5400,0.008,0.979,0.012
5500,0.004,0.992,0.004
5600,0.000,0.988,0.012
5700,0.000,0.992,0.008
5800,0.000,0.992,0.008
5900,0.000,0.992,0.008
6000,0.000,0.992,0.008
6100,0.000,0.996,0.004
6200,0.000,1.000,0.000
