time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.018,0.966,0.015
1000,0.015,0.957,0.028
1500,0.009,0.957,0.034
2000,0.009,0.945,0.046
2500,0.018,0.948,0.034
3000,0.015,0.957,0.028
3500,0.009,0.979,0.012
4000,0.009,0.972,0.018
4500,0.009,0.969,0.021
5000,0.009,0.951,0.040
5500,0.015,0.936,0.049
6000,0.009,0.963,0.028
6500,0.009,0.960,0.031
7000,0.015,0.942,0.043
7500,0.015,0.942,0.043
8000,0.021,0.914,0.064
8500,0.024,0.905,0.070
9000,0.021,0.924,0.055
9500,0.021,0.951,0.028
10000,0.021,0.917,0.061
10500,0.034,0.902,0.064
11000,0.021,0.927,0.052
11500,0.012,0.957,0.031
12000,0.009,0.960,0.031
12500,0.015,0.948,0.037
13000,0.009,0.957,0.034
13500,0.015,0.960,0.024
14000,0.009,0.954,0.037
14500,0.009,0.972,0.018
15000,0.015,0.969,0.015
15500,0.009,0.969,0.021
16000,0.009,0.969,0.021
16500,0.021,0.966,0.012
17000,0.015,0.936,0.049
17500,0.012,0.960,0.028
18000,0.012,0.963,0.024
18500,0.012,0.969,0.018
19000,0.012,0.966,0.021
19500,0.015,0.942,0.043
20000,0.021,0.942,0.037
20500,0.015,0.957,0.028
21000,0.015,0.966,0.018
21500,0.015,0.960,0.024
22000,0.012,0.957,0.031
22500,0.009,0.966,0.024
23000,0.018,0.945,0.037
23500,0.015,0.942,0.043
24000,0.009,0.960,0.031
24500,0.015,0.945,0.040
25000,0.015,0.936,0.049
25500,0.009,0.945,0.046
26000,0.009,0.957,0.034
26500,0.009,0.969,0.021
27000,0.009,0.972,0.018
27500,0.009,0.960,0.031
28000,0.009,0.972,0.018
28500,0.037,0.933,0.031
29000,0.028,0.939,0.034
29500,0.012,0.948,0.040
30000,0.009,0.951,0.040
30500,0.009,0.954,0.037
31000,0.009,0.976,0.015
31500,0.009,0.966,0.024
32000,0.009,0.969,0.021
32500,0.009,0.966,0.024
