time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.922,0.051
1000,0.028,0.894,0.078
1500,0.032,0.903,0.065
2000,0.041,0.848,0.111
2500,0.041,0.811,0.147
3000,0.051,0.770,0.180
3500,0.055,0.802,0.143
4000,0.037,0.806,0.157
4500,0.069,0.760,0.171
5000,0.051,0.687,0.263
5500,0.041,0.774,0.184
6000,0.041,0.806,0.152
6500,0.028,0.825,0.147
7000,0.046,0.829,0.124
7500,0.037,0.793,0.171
8000,0.041,0.742,0.217
8500,0.069,0.705,0.226
9000,0.065,0.710,0.226
9500,0.032,0.742,0.226
10000,0.037,0.779,0.184
10500,0.032,0.788,0.180
11000,0.065,0.774,0.161
11500,0.041,0.866,0.092
12000,0.037,0.880,0.083
12500,0.041,0.802,0.157
13000,0.055,0.783,0.161
13500,0.055,0.793,0.152
14000,0.055,0.737,0.207
14500,0.055,0.728,0.217
15000,0.065,0.774,0.161
15500,0.051,0.793,0.157
16000,0.069,0.747,0.184
16500,0.065,0.770,0.166
17000,0.051,0.737,0.212
17500,0.046,0.839,0.115
18000,0.037,0.811,0.152
18500,0.046,0.839,0.115
19000,0.032,0.848,0.120
19500,0.046,0.853,0.101
20000,0.028,0.889,0.083
20500,0.032,0.903,0.065
21000,0.037,0.922,0.041
21500,0.028,0.857,0.115
22000,0.055,0.816,0.129
22500,0.041,0.788,0.171
23000,0.060,0.760,0.180
23500,0.051,0.774,0.175
24000,0.041,0.829,0.129
24500,0.037,0.834,0.129
25000,0.055,0.834,0.111
25500,0.051,0.788,0.161
26000,0.051,0.728,0.221
26500,0.041,0.770,0.189
27000,0.046,0.765,0.189
27500,0.074,0.733,0.194
28000,0.074,0.687,0.240
28500,0.111,0.659,0.230
29000,0.078,0.760,0.161
29500,0.051,0.783,0.166
30000,0.041,0.811,0.147
30500,0.028,0.811,0.161
31000,0.032,0.843,0.124
31500,0.028,0.894,0.078
32000,0.028,0.894,0.078
32500,0.032,0.917,0.051
33000,0.032,0.908,0.060
33500,0.037,0.876,0.088
34000,0.028,0.866,0.106
34500,0.037,0.866,0.097
35000,0.037,0.811,0.152
35500,0.028,0.765,0.207
36000,0.032,0.765,0.203
36500,0.051,0.742,0.207
37000,0.046,0.788,0.166
37500,0.032,0.765,0.203
38000,0.037,0.788,0.175
38500,0.046,0.733,0.221
39000,0.124,0.714,0.161
39500,0.092,0.710,0.198
40000,0.055,0.728,0.217
40500,0.060,0.654,0.286
41000,0.041,0.691,0.267
41500,0.069,0.691,0.240
42000,0.055,0.793,0.152
42500,0.032,0.793,0.175
43000,0.037,0.760,0.203
43500,0.037,0.802,0.161
44000,0.028,0.802,0.171
44500,0.041,0.779,0.180
45000,0.046,0.811,0.143
45500,0.051,0.747,0.203
46000,0.078,0.682,0.240
46500,0.092,0.613,0.295
47000,0.065,0.737,0.198
47500,0.051,0.793,0.157
48000,0.046,0.820,0.134
