time,n_A+p,n_B,n_AB
100,0.369,0.424,0.207
200,0.290,0.369,0.341
300,0.244,0.327,0.429
400,0.226,0.267,0.507
500,0.198,0.263,0.539
600,0.235,0.276,0.488
700,0.207,0.253,0.539
800,0.203,0.244,0.553
900,0.175,0.263,0.562
1000,0.175,0.290,0.535
1100,0.194,0.263,0.544
1200,0.180,0.276,0.544
1300,0.198,0.249,0.553
1400,0.194,0.249,0.558
1500,0.212,0.230,0.558
1600,0.166,0.184,0.650
1700,0.207,0.152,0.641
1800,0.249,0.184,0.567
1900,0.253,0.166,0.581
2000,0.304,0.134,0.562
2100,0.332,0.106,0.562
2200,0.332,0.106,0.562
2300,0.286,0.115,0.599
2400,0.300,0.078,0.622
2500,0.364,0.106,0.530
2600,0.350,0.111,0.539
2700,0.286,0.097,0.618
2800,0.332,0.129,0.539
2900,0.276,0.166,0.558
3000,0.253,0.171,0.576
3100,0.240,0.143,0.618
3200,0.235,0.171,0.594
3300,0.244,0.198,0.558
3400,0.207,0.203,0.590
3500,0.212,0.207,0.581
3600,0.207,0.161,0.631
3700,0.226,0.171,0.604
3800,0.198,0.115,0.687
3900,0.207,0.134,0.659
4000,0.226,0.143,0.631
4100,0.203,0.175,0.622
4200,0.194,0.175,0.631
4300,0.212,0.184,0.604
4400,0.217,0.194,0.590
4500,0.221,0.166,0.613
4600,0.249,0.124,0.627
4700,0.263,0.134,0.604
4800,0.290,0.101,0.608
4900,0.318,0.134,0.548
5000,0.309,0.134,0.558
5100,0.323,0.152,0.525
5200,0.304,0.138,0.558
5300,0.313,0.129,0.558
5400,0.253,0.171,0.576
5500,0.253,0.194,0.553
5600,0.212,0.203,0.585
5700,0.207,0.221,0.571
5800,0.244,0.226,0.530
5900,0.235,0.235,0.530
6000,0.235,0.189,0.576
6100,0.313,0.166,0.521
6200,0.281,0.171,0.548
6300,0.253,0.134,0.613
6400,0.230,0.203,0.567
6500,0.203,0.198,0.599
6600,0.175,0.184,0.641
