time,n_A+p,n_B,n_AB
100,0.394,0.462,0.144
200,0.343,0.404,0.254
300,0.318,0.398,0.284
400,0.309,0.410,0.281
500,0.294,0.376,0.330
600,0.300,0.379,0.321
700,0.297,0.382,0.321
800,0.269,0.370,0.361
900,0.263,0.413,0.324
1000,0.294,0.407,0.300
1100,0.297,0.398,0.306
1200,0.309,0.379,0.312
1300,0.315,0.364,0.321
1400,0.327,0.382,0.291
1500,0.309,0.407,0.284
1600,0.303,0.404,0.294
1700,0.266,0.413,0.321
1800,0.266,0.437,0.297
1900,0.242,0.462,0.297
2000,0.257,0.456,0.287
2100,0.306,0.453,0.242
2200,0.303,0.440,0.257
2300,0.318,0.416,0.266
2400,0.309,0.404,0.287
2500,0.284,0.434,0.281
2600,0.291,0.443,0.266
2700,0.312,0.410,0.278
2800,0.312,0.419,0.269
2900,0.330,0.413,0.257
3000,0.327,0.443,0.229
3100,0.306,0.450,0.245
3200,0.312,0.453,0.235
3300,0.336,0.477,0.187
3400,0.339,0.492,0.168
3500,0.346,0.498,0.156
3600,0.361,0.483,0.156
3700,0.358,0.459,0.183
3800,0.324,0.505,0.171
3900,0.330,0.502,0.168
4000,0.318,0.511,0.171
4100,0.315,0.535,0.150
4200,0.306,0.541,0.153
4300,0.309,0.532,0.159
4400,0.336,0.532,0.131
4500,0.297,0.547,0.156
4600,0.284,0.550,0.165
4700,0.294,0.541,0.165
4800,0.287,0.572,0.141
4900,0.287,0.584,0.128
5000,0.278,0.587,0.135
5100,0.294,0.581,0.125
5200,0.278,0.602,0.119
5300,0.294,0.590,0.116
5400,0.303,0.590,0.107
5500,0.269,0.587,0.144
5600,0.278,0.593,0.128
5700,0.297,0.587,0.116
5800,0.306,0.602,0.092
5900,0.300,0.584,0.116
6000,0.318,0.578,0.104
6100,0.306,0.590,0.104
6200,0.306,0.596,0.098
6300,0.306,0.587,0.107
6400,0.339,0.587,0.073
6500,0.336,0.606,0.058
6600,0.318,0.609,0.073
6700,0.315,0.599,0.086
6800,0.318,0.593,0.089
6900,0.318,0.587,0.095
7000,0.309,0.606,0.086
7100,0.312,0.590,0.098
7200,0.306,0.587,0.107
7300,0.309,0.602,0.089
7400,0.294,0.599,0.107
7500,0.312,0.612,0.076
7600,0.312,0.612,0.076
7700,0.266,0.609,0.125
7800,0.287,0.599,0.113
7900,0.303,0.599,0.098
8000,0.291,0.593,0.116
8100,0.300,0.602,0.098
8200,0.309,0.599,0.092
8300,0.275,0.599,0.125
8400,0.287,0.606,0.107
8500,0.284,0.621,0.095
8600,0.281,0.621,0.098
8700,0.294,0.599,0.107
8800,0.281,0.612,0.107
8900,0.291,0.615,0.095
9000,0.291,0.599,0.110
9100,0.297,0.606,0.098
9200,0.300,0.615,0.086
9300,0.291,0.618,0.092
9400,0.291,0.621,0.089
9500,0.281,0.633,0.086
9600,0.272,0.642,0.086
9700,0.263,0.654,0.083
9800,0.272,0.648,0.080
9900,0.287,0.642,0.070
10000,0.281,0.633,0.086
10100,0.291,0.633,0.076
10200,0.272,0.636,0.092
10300,0.281,0.639,0.080
10400,0.254,0.645,0.101
10500,0.263,0.661,0.076
10600,0.229,0.654,0.116
10700,0.220,0.667,0.113
10800,0.217,0.673,0.110
10900,0.226,0.673,0.101
11000,0.235,0.664,0.101
11100,0.229,0.636,0.135
11200,0.257,0.654,0.089
11300,0.251,0.639,0.110
11400,0.251,0.636,0.113
11500,0.260,0.645,0.095
11600,0.254,0.636,0.110
11700,0.275,0.633,0.092
11800,0.275,0.615,0.110
11900,0.269,0.639,0.092
12000,0.260,0.639,0.101
12100,0.260,0.639,0.101
12200,0.248,0.648,0.104
12300,0.254,0.648,0.098
12400,0.242,0.633,0.125
12500,0.260,0.630,0.110
12600,0.260,0.630,0.110
12700,0.263,0.633,0.104
12800,0.239,0.639,0.122
12900,0.242,0.645,0.113
13000,0.226,0.657,0.116
13100,0.217,0.679,0.104
13200,0.217,0.670,0.113
13300,0.202,0.654,0.144
13400,0.202,0.654,0.144
13500,0.223,0.661,0.116
13600,0.251,0.639,0.110
13700,0.239,0.642,0.119
13800,0.229,0.657,0.113
13900,0.226,0.661,0.113
14000,0.199,0.667,0.135
14100,0.180,0.691,0.128
14200,0.162,0.722,0.116
14300,0.165,0.722,0.113
14400,0.141,0.728,0.131
14500,0.122,0.740,0.138
14600,0.104,0.758,0.138
14700,0.107,0.771,0.122
14800,0.113,0.786,0.101
14900,0.098,0.798,0.104
15000,0.083,0.813,0.104
15100,0.080,0.817,0.104
15200,0.064,0.850,0.086
15300,0.043,0.890,0.067
15400,0.034,0.902,0.064
15500,0.031,0.902,0.067
15600,0.018,0.908,0.073
15700,0.018,0.908,0.073
15800,0.015,0.939,0.046
15900,0.012,0.945,0.043
16000,0.009,0.966,0.024
16100,0.009,0.945,0.046
16200,0.012,0.951,0.037
16300,0.009,0.951,0.040
16400,0.009,0.960,0.031
16500,0.009,0.966,0.024
16600,0.009,0.969,0.021
16700,0.009,0.979,0.012
16800,0.006,0.979,0.015
16900,0.006,0.982,0.012
17000,0.003,0.985,0.012
17100,0.003,0.988,0.009
17200,0.003,0.988,0.009
17300,0.003,0.991,0.006
17400,0.003,0.991,0.006
17500,0.003,0.991,0.006
17600,0.003,0.988,0.009
17700,0.003,0.988,0.009
17800,0.003,0.991,0.006
17900,0.003,0.991,0.006
18000,0.003,0.991,0.006
18100,0.003,0.994,0.003
18200,0.003,0.994,0.003
18300,0.003,0.994,0.003
18400,0.003,0.997,0.000
18500,0.003,0.997,0.000
18600,0.003,0.997,0.000
18700,0.003,0.997,0.000
18800,0.003,0.997,0.000
18900,0.003,0.997,0.000
19000,0.003,0.997,0.000
19100,0.003,0.997,0.000
19200,0.003,0.997,0.000
19300,0.003,0.997,0.000
19400,0.003,0.997,0.000
19500,0.003,0.997,0.000
19600,0.003,0.997,0.000
19700,0.003,0.997,0.000
19800,0.003,0.997,0.000
19900,0.003,0.997,0.000
20000,0.003,0.997,0.000
20100,0.003,0.997,0.000
20200,0.003,0.997,0.000
20300,0.003,0.997,0.000
20400,0.003,0.997,0.000
20500,0.003,0.997,0.000
20600,0.003,0.997,0.000
20700,0.003,0.997,0.000
20800,0.003,0.997,0.000
20900,0.003,0.997,0.000
21000,0.003,0.997,0.000
21100,0.003,0.997,0.000
21200,0.003,0.997,0.000
21300,0.003,0.997,0.000
21400,0.003,0.997,0.000
21500,0.003,0.997,0.000
21600,0.003,0.997,0.000
21700,0.003,0.997,0.000
21800,0.003,0.997,0.000
21900,0.003,0.997,0.000
22000,0.003,0.997,0.000
22100,0.003,0.997,0.000
22200,0.003,0.997,0.000
22300,0.003,0.997,0.000
22400,0.003,0.997,0.000
22500,0.003,0.997,0.000
22600,0.003,0.997,0.000
22700,0.003,0.997,0.000
22800,0.003,0.997,0.000
22900,0.003,0.997,0.000
23000,0.003,0.997,0.000
23100,0.003,0.997,0.000
23200,0.003,0.997,0.000
23300,0.003,0.997,0.000
23400,0.003,0.997,0.000
23500,0.003,0.997,0.000
23600,0.003,0.997,0.000
23700,0.003,0.997,0.000
23800,0.003,0.997,0.000
23900,0.003,0.997,0.000
24000,0.003,0.997,0.000
24100,0.003,0.997,0.000
24200,0.003,0.997,0.000
24300,0.003,0.997,0.000
24400,0.003,0.997,0.000
24500,0.003,0.997,0.000
24600,0.003,0.997,0.000
24700,0.003,0.997,0.000
24800,0.003,0.997,0.000
24900,0.003,0.997,0.000
25000,0.003,0.997,0.000
25100,0.003,0.997,0.000
25200,0.003,0.997,0.000
25300,0.003,0.997,0.000
25400,0.003,0.997,0.000
25500,0.003,0.997,0.000
25600,0.003,0.997,0.000
25700,0.003,0.997,0.000
25800,0.003,0.997,0.000
25900,0.003,0.997,0.000
26000,0.003,0.997,0.000
26100,0.003,0.997,0.000
26200,0.003,0.997,0.000
26300,0.003,0.997,0.000
26400,0.003,0.997,0.000
26500,0.003,0.997,0.000
26600,0.000,0.997,0.003
26700,0.000,0.997,0.003
26800,0.000,0.997,0.003
26900,0.000,0.997,0.003
27000,0.000,0.997,0.003
27100,0.000,0.997,0.003
27200,0.000,0.997,0.003
27300,0.000,0.997,0.003
27400,0.000,0.997,0.003
27500,0.000,0.997,0.003
27600,0.000,0.997,0.003
27700,0.000,0.997,0.003
27800,0.000,1.000,0.000
