time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.227,0.311,0.462
1000,0.154,0.197,0.650
1500,0.116,0.157,0.727
2000,0.108,0.131,0.761
2500,0.094,0.116,0.789
3000,0.130,0.084,0.786
3500,0.084,0.080,0.836
4000,0.091,0.066,0.843
4500,0.077,0.070,0.853
5000,0.058,0.075,0.867
5500,0.052,0.072,0.877
6000,0.053,0.059,0.888
6500,0.051,0.069,0.880
7000,0.046,0.071,0.883
7500,0.047,0.056,0.898
8000,0.068,0.034,0.898
8500,0.052,0.049,0.898
9000,0.034,0.062,0.903
9500,0.058,0.032,0.910
10000,0.055,0.044,0.901
10500,0.048,0.042,0.910
11000,0.050,0.044,0.906
11500,0.052,0.070,0.878
12000,0.052,0.070,0.878
12500,0.042,0.072,0.886
13000,0.040,0.040,0.920
13500,0.038,0.058,0.904
14000,0.049,0.073,0.878
14500,0.046,0.068,0.886
15000,0.041,0.052,0.907
15500,0.049,0.038,0.913
16000,0.049,0.042,0.909
16500,0.026,0.058,0.916
17000,0.047,0.053,0.900
17500,0.041,0.046,0.913
18000,0.035,0.056,0.909
18500,0.036,0.038,0.926
19000,0.037,0.037,0.926
19500,0.069,0.024,0.907
20000,0.057,0.033,0.910
20500,0.063,0.035,0.902
21000,0.092,0.032,0.876
21500,0.080,0.035,0.885
22000,0.073,0.034,0.893
22500,0.075,0.027,0.899
23000,0.080,0.030,0.890
23500,0.060,0.033,0.907
24000,0.069,0.028,0.903
24500,0.046,0.042,0.912
25000,0.055,0.037,0.909
25500,0.058,0.037,0.905
26000,0.040,0.038,0.922
26500,0.024,0.051,0.925
27000,0.046,0.038,0.916
27500,0.056,0.031,0.913
28000,0.044,0.033,0.924
28500,0.048,0.031,0.921
29000,0.031,0.057,0.912
29500,0.030,0.045,0.925
30000,0.048,0.042,0.910
30500,0.070,0.047,0.883
31000,0.045,0.046,0.909
31500,0.049,0.032,0.919
32000,0.053,0.023,0.924
32500,0.068,0.013,0.919
33000,0.079,0.022,0.899
33500,0.062,0.042,0.896
34000,0.053,0.020,0.927
34500,0.046,0.022,0.932
35000,0.059,0.029,0.912
35500,0.058,0.060,0.882
36000,0.045,0.029,0.927
36500,0.051,0.029,0.920
37000,0.068,0.022,0.910
37500,0.055,0.034,0.910
38000,0.066,0.026,0.909
38500,0.091,0.022,0.887
39000,0.068,0.013,0.919
39500,0.064,0.023,0.913
40000,0.096,0.033,0.871
40500,0.058,0.025,0.917
41000,0.072,0.029,0.899
41500,0.052,0.053,0.895
42000,0.061,0.054,0.885
42500,0.055,0.038,0.906
43000,0.044,0.050,0.906
43500,0.054,0.040,0.906
44000,0.053,0.045,0.902
44500,0.053,0.037,0.910
45000,0.051,0.023,0.926
45500,0.057,0.034,0.909
46000,0.058,0.026,0.916
46500,0.052,0.022,0.927
47000,0.063,0.027,0.909
47500,0.068,0.017,0.916
48000,0.070,0.017,0.912
48500,0.066,0.025,0.909
49000,0.043,0.037,0.920
49500,0.036,0.069,0.896
50000,0.048,0.043,0.909
50500,0.041,0.048,0.911
51000,0.044,0.045,0.911
51500,0.033,0.040,0.928
52000,0.029,0.029,0.942
52500,0.029,0.041,0.930
53000,0.020,0.037,0.943
53500,0.037,0.038,0.924
54000,0.044,0.049,0.907
54500,0.032,0.047,0.921
55000,0.034,0.050,0.916
55500,0.032,0.040,0.928
56000,0.041,0.051,0.909
56500,0.034,0.056,0.910
57000,0.056,0.041,0.903
57500,0.065,0.036,0.899
58000,0.054,0.045,0.902
58500,0.040,0.040,0.920
59000,0.031,0.056,0.913
59500,0.026,0.031,0.944
60000,0.041,0.031,0.928
60500,0.043,0.039,0.918
61000,0.066,0.038,0.896
61500,0.061,0.044,0.895
62000,0.046,0.030,0.924
62500,0.056,0.031,0.913
63000,0.075,0.023,0.902
63500,0.056,0.036,0.908
64000,0.084,0.017,0.898
64500,0.058,0.026,0.916
65000,0.042,0.054,0.905
65500,0.054,0.043,0.903
66000,0.053,0.048,0.899
66500,0.062,0.030,0.908
67000,0.040,0.041,0.919
67500,0.044,0.038,0.918
68000,0.033,0.055,0.913
68500,0.030,0.060,0.910
69000,0.036,0.047,0.918
69500,0.034,0.063,0.902
70000,0.052,0.055,0.893
70500,0.052,0.041,0.907
71000,0.043,0.027,0.930
71500,0.040,0.033,0.928
72000,0.036,0.030,0.934
72500,0.027,0.065,0.908
73000,0.029,0.032,0.939
73500,0.028,0.054,0.919
74000,0.052,0.049,0.899
74500,0.049,0.039,0.912
75000,0.033,0.041,0.926
75500,0.037,0.044,0.919
76000,0.048,0.038,0.913
76500,0.061,0.042,0.898
77000,0.048,0.048,0.905
77500,0.037,0.034,0.930
78000,0.038,0.040,0.922
78500,0.065,0.024,0.910
79000,0.061,0.036,0.903
79500,0.077,0.023,0.900
80000,0.041,0.043,0.916
80500,0.048,0.025,0.927
81000,0.041,0.036,0.923
81500,0.057,0.040,0.903
82000,0.047,0.041,0.912
82500,0.038,0.063,0.899
83000,0.045,0.036,0.919
83500,0.063,0.037,0.900
84000,0.070,0.051,0.879
84500,0.050,0.054,0.896
85000,0.058,0.031,0.910
85500,0.058,0.031,0.911
86000,0.046,0.048,0.906
86500,0.056,0.045,0.899
87000,0.054,0.044,0.903
87500,0.038,0.035,0.927
88000,0.073,0.035,0.892
88500,0.049,0.055,0.896
89000,0.061,0.049,0.889
89500,0.036,0.062,0.903
90000,0.051,0.063,0.886
90500,0.058,0.041,0.901
91000,0.040,0.051,0.910
91500,0.057,0.050,0.893
92000,0.054,0.066,0.880
92500,0.048,0.055,0.897
93000,0.051,0.064,0.885
93500,0.059,0.042,0.899
94000,0.064,0.029,0.907
94500,0.075,0.037,0.888
95000,0.077,0.021,0.902
95500,0.079,0.028,0.893
96000,0.066,0.020,0.914
96500,0.054,0.029,0.917
97000,0.054,0.054,0.893
97500,0.062,0.040,0.898
98000,0.072,0.024,0.904
98500,0.084,0.036,0.880
99000,0.073,0.022,0.905
99500,0.068,0.016,0.916
100000,0.066,0.013,0.921
100500,0.059,0.019,0.922
101000,0.069,0.013,0.919
101500,0.073,0.025,0.902
102000,0.076,0.031,0.893
102500,0.047,0.026,0.927
103000,0.055,0.024,0.921
103500,0.052,0.031,0.916
104000,0.052,0.038,0.910
104500,0.048,0.032,0.920
105000,0.048,0.044,0.909
105500,0.050,0.038,0.912
106000,0.055,0.042,0.903
106500,0.036,0.034,0.930
107000,0.047,0.040,0.914
107500,0.043,0.033,0.924
108000,0.068,0.023,0.910
108500,0.063,0.044,0.893
109000,0.070,0.035,0.895
109500,0.076,0.027,0.896
110000,0.077,0.034,0.888
110500,0.080,0.037,0.882
111000,0.065,0.022,0.914
111500,0.064,0.038,0.898
112000,0.044,0.052,0.904
112500,0.068,0.042,0.890
113000,0.051,0.035,0.914
113500,0.054,0.044,0.902
114000,0.047,0.033,0.920
114500,0.065,0.026,0.910
115000,0.073,0.036,0.891
115500,0.076,0.024,0.899
116000,0.057,0.024,0.919
116500,0.065,0.033,0.902
117000,0.066,0.027,0.907
117500,0.045,0.039,0.916
118000,0.054,0.038,0.907
118500,0.072,0.027,0.901
119000,0.054,0.030,0.916
119500,0.058,0.042,0.899
120000,0.043,0.057,0.900
120500,0.049,0.042,0.909
121000,0.048,0.030,0.923
121500,0.056,0.036,0.907
122000,0.040,0.065,0.896
122500,0.055,0.042,0.903
123000,0.047,0.040,0.913
123500,0.043,0.044,0.913
124000,0.049,0.034,0.916
124500,0.051,0.045,0.904
125000,0.034,0.070,0.895
125500,0.023,0.034,0.942
126000,0.032,0.033,0.935
126500,0.031,0.051,0.917
127000,0.047,0.033,0.920
127500,0.051,0.022,0.927
128000,0.031,0.052,0.917
128500,0.040,0.049,0.911
129000,0.037,0.070,0.893
129500,0.037,0.047,0.916
130000,0.058,0.042,0.900
130500,0.044,0.033,0.923
131000,0.055,0.029,0.916
131500,0.057,0.034,0.909
132000,0.042,0.029,0.930
132500,0.032,0.054,0.914
133000,0.036,0.046,0.918
133500,0.030,0.033,0.938
134000,0.040,0.034,0.926
134500,0.055,0.034,0.912
135000,0.047,0.035,0.918
135500,0.051,0.056,0.893
136000,0.057,0.055,0.888
136500,0.042,0.054,0.903
137000,0.029,0.050,0.921
137500,0.042,0.041,0.917
138000,0.038,0.064,0.898
138500,0.025,0.050,0.925
139000,0.027,0.063,0.910
139500,0.024,0.048,0.928
140000,0.022,0.062,0.916
140500,0.031,0.055,0.913
141000,0.044,0.044,0.913
141500,0.036,0.031,0.933
142000,0.053,0.048,0.899
142500,0.045,0.038,0.917
143000,0.045,0.034,0.921
143500,0.057,0.037,0.906
144000,0.050,0.067,0.883
144500,0.055,0.038,0.907
145000,0.062,0.045,0.893
145500,0.077,0.032,0.891
146000,0.062,0.036,0.902
146500,0.062,0.034,0.905
147000,0.052,0.036,0.913
147500,0.055,0.047,0.898
148000,0.031,0.038,0.931
148500,0.033,0.046,0.921
149000,0.029,0.026,0.945
149500,0.045,0.024,0.930
150000,0.044,0.044,0.913
150500,0.030,0.064,0.906
151000,0.033,0.056,0.911
151500,0.036,0.055,0.910
152000,0.040,0.059,0.901
152500,0.031,0.059,0.910
153000,0.024,0.072,0.905
153500,0.024,0.087,0.888
154000,0.054,0.049,0.897
154500,0.034,0.044,0.921
155000,0.035,0.042,0.923
155500,0.037,0.031,0.932
156000,0.025,0.052,0.923
156500,0.026,0.044,0.931
157000,0.016,0.054,0.930
157500,0.034,0.038,0.928
158000,0.042,0.045,0.913
158500,0.044,0.052,0.904
159000,0.065,0.044,0.892
159500,0.049,0.029,0.922
160000,0.037,0.040,0.923
160500,0.023,0.058,0.919
161000,0.037,0.034,0.929
161500,0.035,0.038,0.927
162000,0.023,0.078,0.899
162500,0.031,0.058,0.911
163000,0.045,0.046,0.909
163500,0.041,0.047,0.912
164000,0.040,0.046,0.914
164500,0.048,0.042,0.909
165000,0.054,0.043,0.903
165500,0.037,0.038,0.925
166000,0.035,0.029,0.936
166500,0.025,0.044,0.931
167000,0.038,0.051,0.911
167500,0.022,0.061,0.917
168000,0.015,0.071,0.914
168500,0.024,0.051,0.925
169000,0.043,0.045,0.912
169500,0.034,0.059,0.907
170000,0.049,0.029,0.923
170500,0.044,0.033,0.923
171000,0.054,0.037,0.910
171500,0.036,0.051,0.913
172000,0.063,0.029,0.908
172500,0.045,0.031,0.924
173000,0.044,0.037,0.919
173500,0.041,0.040,0.919
174000,0.031,0.048,0.921
174500,0.036,0.069,0.895
175000,0.060,0.048,0.892
175500,0.049,0.047,0.904
176000,0.031,0.062,0.907
176500,0.041,0.066,0.892
177000,0.051,0.054,0.895
177500,0.065,0.041,0.894
178000,0.063,0.028,0.909
178500,0.068,0.023,0.909
179000,0.038,0.030,0.932
179500,0.045,0.046,0.909
180000,0.044,0.034,0.923
180500,0.069,0.025,0.906
181000,0.070,0.030,0.900
181500,0.061,0.029,0.911
182000,0.046,0.040,0.914
182500,0.048,0.068,0.884
183000,0.037,0.052,0.911
183500,0.029,0.039,0.932
184000,0.044,0.053,0.903
184500,0.043,0.036,0.921
185000,0.030,0.046,0.924
185500,0.034,0.044,0.921
186000,0.038,0.043,0.919
186500,0.037,0.027,0.936
187000,0.038,0.039,0.923
187500,0.048,0.031,0.920
188000,0.038,0.042,0.920
188500,0.039,0.039,0.922
189000,0.062,0.037,0.901
189500,0.040,0.039,0.921
190000,0.037,0.027,0.936
190500,0.044,0.042,0.914
191000,0.050,0.045,0.905
191500,0.072,0.046,0.882
192000,0.031,0.040,0.928
192500,0.025,0.046,0.929
193000,0.016,0.059,0.925
193500,0.024,0.039,0.937
194000,0.059,0.040,0.902
194500,0.039,0.023,0.938
195000,0.054,0.038,0.908
195500,0.042,0.023,0.935
196000,0.027,0.068,0.906
196500,0.029,0.069,0.902
197000,0.042,0.070,0.888
197500,0.049,0.067,0.884
198000,0.049,0.063,0.887
198500,0.051,0.054,0.895
199000,0.062,0.044,0.893
199500,0.040,0.048,0.912
200000,0.038,0.048,0.914
200500,0.044,0.058,0.898
201000,0.066,0.052,0.881
201500,0.050,0.047,0.903
202000,0.061,0.097,0.842
202500,0.064,0.073,0.863
203000,0.061,0.053,0.886
203500,0.063,0.037,0.899
204000,0.055,0.036,0.909
204500,0.061,0.034,0.905
205000,0.054,0.033,0.913
205500,0.065,0.023,0.913
206000,0.058,0.038,0.903
206500,0.066,0.028,0.906
207000,0.072,0.015,0.913
207500,0.062,0.029,0.909
208000,0.042,0.040,0.918
208500,0.074,0.033,0.893
209000,0.045,0.031,0.924
209500,0.051,0.033,0.917
210000,0.044,0.031,0.925
210500,0.037,0.023,0.940
211000,0.053,0.028,0.919
211500,0.063,0.023,0.914
212000,0.040,0.030,0.931
212500,0.035,0.056,0.909
213000,0.027,0.064,0.909
213500,0.031,0.049,0.920
214000,0.034,0.029,0.937
214500,0.036,0.042,0.921
215000,0.041,0.054,0.905
215500,0.036,0.054,0.910
216000,0.033,0.065,0.902
216500,0.023,0.061,0.917
217000,0.020,0.056,0.923
217500,0.015,0.048,0.937
218000,0.015,0.075,0.910
218500,0.024,0.066,0.910
219000,0.022,0.043,0.935
219500,0.026,0.065,0.909
220000,0.031,0.034,0.934
220500,0.030,0.036,0.934
221000,0.028,0.049,0.923
221500,0.023,0.031,0.946
222000,0.025,0.048,0.927
222500,0.038,0.045,0.917
223000,0.051,0.030,0.919
223500,0.048,0.034,0.918
224000,0.022,0.051,0.927
224500,0.028,0.034,0.938
225000,0.037,0.059,0.905
225500,0.025,0.042,0.932
226000,0.029,0.044,0.928
226500,0.020,0.040,0.941
227000,0.067,0.030,0.903
227500,0.046,0.063,0.891
228000,0.037,0.039,0.924
228500,0.030,0.048,0.921
229000,0.027,0.051,0.922
229500,0.023,0.059,0.918
230000,0.030,0.049,0.921
230500,0.037,0.038,0.925
231000,0.039,0.042,0.919
231500,0.046,0.030,0.924
232000,0.039,0.045,0.916
232500,0.032,0.051,0.917
233000,0.056,0.058,0.886
233500,0.055,0.054,0.892
234000,0.040,0.053,0.907
234500,0.031,0.033,0.937
235000,0.034,0.045,0.921
235500,0.030,0.046,0.924
236000,0.065,0.041,0.894
236500,0.066,0.034,0.900
237000,0.059,0.029,0.912
237500,0.053,0.023,0.924
238000,0.049,0.033,0.917
238500,0.044,0.041,0.916
239000,0.061,0.028,0.912
239500,0.055,0.030,0.915
240000,0.054,0.049,0.898
240500,0.075,0.054,0.871
241000,0.049,0.038,0.913
241500,0.033,0.038,0.928
242000,0.036,0.031,0.933
242500,0.033,0.037,0.930
