time,n_A+p,n_B,n_AB
100,0.359,0.391,0.250
200,0.304,0.348,0.348
300,0.283,0.337,0.380
400,0.348,0.261,0.391
500,0.348,0.283,0.370
600,0.446,0.261,0.293
700,0.489,0.228,0.283
800,0.565,0.217,0.217
900,0.522,0.174,0.304
1000,0.587,0.141,0.272
1100,0.543,0.098,0.359
1200,0.565,0.152,0.283
1300,0.522,0.152,0.326
1400,0.587,0.152,0.261
1500,0.587,0.141,0.272
1600,0.587,0.141,0.272
1700,0.630,0.163,0.207
1800,0.620,0.098,0.283
1900,0.652,0.054,0.293
2000,0.761,0.043,0.196
2100,0.717,0.000,0.283
2200,0.783,0.033,0.185
2300,0.804,0.011,0.185
2400,0.902,0.000,0.098
2500,0.902,0.000,0.098
2600,0.946,0.000,0.054
2700,0.967,0.000,0.033
2800,0.978,0.000,0.022
2900,1.000,0.000,0.000
