time,n_A+p,n_B,n_AB
100,0.239,0.543,0.217
200,0.272,0.511,0.217
300,0.239,0.522,0.239
400,0.391,0.457,0.152
500,0.293,0.478,0.228
600,0.326,0.435,0.239
700,0.304,0.478,0.217
800,0.315,0.543,0.141
900,0.304,0.554,0.141
1000,0.174,0.609,0.217
1100,0.174,0.663,0.163
1200,0.120,0.750,0.130
1300,0.152,0.750,0.098
1400,0.141,0.815,0.043
1500,0.109,0.761,0.130
1600,0.076,0.804,0.120
1700,0.054,0.804,0.141
1800,0.054,0.804,0.141
1900,0.022,0.815,0.163
2000,0.011,0.891,0.098
2100,0.022,0.935,0.043
2200,0.000,0.967,0.033
2300,0.000,0.989,0.011
2400,0.000,1.000,0.000
