time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.843,0.128,0.246715
1000,0.045,0.789,0.165,0.301424
1500,0.070,0.550,0.380,0.446933
2000,0.112,0.364,0.525,0.469216
2500,0.149,0.355,0.496,0.516860
3000,0.124,0.310,0.566,0.494809
3500,0.182,0.273,0.545,0.491633
4000,0.132,0.326,0.541,0.494221
4500,0.186,0.240,0.574,0.483076
5000,0.169,0.273,0.558,0.485591
5500,0.190,0.202,0.607,0.453908
6000,0.298,0.157,0.545,0.462003
6500,0.157,0.198,0.645,0.426221
7000,0.223,0.161,0.616,0.456702
7500,0.372,0.099,0.529,0.466046
8000,0.397,0.074,0.529,0.463706
8500,0.426,0.091,0.483,0.472144
9000,0.409,0.079,0.512,0.466845
9500,0.281,0.079,0.640,0.401307
10000,0.326,0.124,0.550,0.481173
10500,0.264,0.095,0.640,0.432740
11000,0.339,0.128,0.533,0.501484
11500,0.331,0.079,0.591,0.435976
12000,0.310,0.107,0.583,0.465884
12500,0.285,0.153,0.562,0.465240
13000,0.343,0.120,0.537,0.503644
13500,0.376,0.136,0.488,0.492305
14000,0.360,0.161,0.479,0.518476
14500,0.289,0.103,0.607,0.460868
15000,0.364,0.083,0.554,0.473008
15500,0.372,0.087,0.541,0.478440
16000,0.397,0.074,0.529,0.455823
16500,0.351,0.087,0.562,0.460659
17000,0.322,0.062,0.616,0.420570
17500,0.331,0.083,0.587,0.466316
18000,0.269,0.165,0.566,0.500268
18500,0.140,0.227,0.632,0.434577
19000,0.157,0.322,0.521,0.507795
19500,0.178,0.248,0.574,0.486628
20000,0.202,0.236,0.562,0.500875
20500,0.231,0.211,0.558,0.492099
21000,0.244,0.157,0.599,0.457506
21500,0.273,0.202,0.525,0.497993
22000,0.211,0.256,0.533,0.505191
22500,0.236,0.149,0.616,0.462306
23000,0.256,0.136,0.607,0.446087
23500,0.289,0.190,0.521,0.513271
24000,0.260,0.165,0.574,0.490796
24500,0.231,0.153,0.616,0.452513
25000,0.169,0.252,0.579,0.454695
25500,0.211,0.260,0.529,0.523185
26000,0.198,0.207,0.595,0.473418
26500,0.194,0.244,0.562,0.480273
27000,0.231,0.153,0.616,0.474600
27500,0.194,0.223,0.583,0.479740
28000,0.240,0.140,0.620,0.442603
28500,0.211,0.211,0.579,0.479824
29000,0.351,0.140,0.508,0.517231
29500,0.293,0.149,0.558,0.499365
30000,0.252,0.103,0.645,0.408288
30500,0.202,0.207,0.591,0.475587
31000,0.231,0.194,0.574,0.496845
31500,0.211,0.165,0.624,0.460007
32000,0.322,0.116,0.562,0.475375
32500,0.372,0.095,0.533,0.469735
33000,0.372,0.140,0.488,0.499466
33500,0.306,0.120,0.574,0.461442
34000,0.331,0.145,0.525,0.497499
34500,0.269,0.161,0.570,0.476742
35000,0.289,0.174,0.537,0.495184
35500,0.240,0.165,0.595,0.445430
36000,0.285,0.107,0.607,0.429337
36500,0.306,0.103,0.591,0.461713
37000,0.289,0.165,0.545,0.503349
37500,0.351,0.087,0.562,0.454626
38000,0.421,0.079,0.500,0.448645
38500,0.393,0.112,0.496,0.486438
39000,0.227,0.165,0.607,0.477640
39500,0.289,0.112,0.599,0.473359
40000,0.298,0.140,0.562,0.468474
40500,0.302,0.112,0.587,0.457621
41000,0.285,0.145,0.570,0.488465
41500,0.339,0.128,0.533,0.501906
42000,0.302,0.120,0.579,0.461817
42500,0.215,0.194,0.591,0.474989
43000,0.256,0.145,0.599,0.470794
43500,0.289,0.132,0.579,0.467686
44000,0.281,0.136,0.583,0.479456
44500,0.223,0.165,0.612,0.460826
45000,0.223,0.186,0.591,0.470740
45500,0.215,0.215,0.570,0.503336
46000,0.223,0.153,0.624,0.463423
46500,0.347,0.112,0.541,0.483502
47000,0.339,0.083,0.579,0.446468
47500,0.285,0.136,0.579,0.461812
48000,0.264,0.178,0.558,0.482166
48500,0.310,0.145,0.545,0.469635
49000,0.248,0.194,0.558,0.499852
49500,0.306,0.174,0.521,0.509330
50000,0.285,0.153,0.562,0.495760
50500,0.219,0.136,0.645,0.444054
51000,0.236,0.124,0.640,0.432528
51500,0.281,0.161,0.558,0.486984
52000,0.306,0.116,0.579,0.456233
52500,0.236,0.198,0.566,0.472629
53000,0.256,0.174,0.570,0.469000
53500,0.285,0.174,0.541,0.491993
54000,0.277,0.178,0.545,0.503075
54500,0.202,0.165,0.632,0.451894
55000,0.256,0.157,0.587,0.493395
55500,0.277,0.120,0.603,0.460303
56000,0.244,0.140,0.616,0.441134
56500,0.368,0.099,0.533,0.491784
57000,0.347,0.099,0.554,0.476027
57500,0.343,0.091,0.566,0.465418
58000,0.339,0.083,0.579,0.438650
58500,0.397,0.120,0.483,0.500769
59000,0.446,0.062,0.492,0.455679
59500,0.442,0.050,0.508,0.447030
60000,0.442,0.045,0.512,0.439140
60500,0.380,0.128,0.492,0.497309
61000,0.331,0.169,0.500,0.493148
61500,0.215,0.198,0.587,0.465063
62000,0.236,0.186,0.579,0.493665
62500,0.252,0.161,0.587,0.487179
63000,0.236,0.161,0.603,0.480415
63500,0.310,0.165,0.525,0.510915
64000,0.306,0.128,0.566,0.480043
64500,0.426,0.050,0.525,0.448035
65000,0.318,0.112,0.570,0.459850
65500,0.364,0.087,0.550,0.466607
66000,0.372,0.066,0.562,0.449766
66500,0.393,0.083,0.525,0.449717
67000,0.401,0.062,0.537,0.456356
67500,0.409,0.074,0.517,0.476209
68000,0.413,0.087,0.500,0.485760
68500,0.372,0.107,0.521,0.473127
69000,0.335,0.136,0.529,0.484419
69500,0.244,0.223,0.533,0.520928
70000,0.215,0.190,0.595,0.469353
70500,0.281,0.161,0.558,0.501907
71000,0.202,0.202,0.595,0.465829
71500,0.194,0.132,0.674,0.413345
72000,0.289,0.116,0.595,0.444722
72500,0.289,0.136,0.574,0.468591
73000,0.298,0.107,0.595,0.445778
73500,0.240,0.169,0.591,0.486381
74000,0.306,0.136,0.558,0.497967
74500,0.335,0.074,0.591,0.428078
75000,0.405,0.079,0.517,0.472739
75500,0.434,0.070,0.496,0.465791
76000,0.450,0.033,0.517,0.435253
76500,0.450,0.041,0.508,0.439803
77000,0.442,0.045,0.512,0.438641
77500,0.409,0.058,0.533,0.466728
78000,0.351,0.103,0.545,0.475277
78500,0.326,0.136,0.537,0.496606
79000,0.318,0.128,0.554,0.500261
79500,0.438,0.070,0.492,0.463581
80000,0.302,0.124,0.574,0.479316
80500,0.293,0.124,0.583,0.474751
81000,0.351,0.107,0.541,0.486476
81500,0.302,0.136,0.562,0.494201
82000,0.364,0.054,0.583,0.440328
82500,0.376,0.066,0.558,0.444472
83000,0.376,0.045,0.579,0.407980
83500,0.339,0.083,0.579,0.455623
84000,0.351,0.083,0.566,0.464116
84500,0.421,0.107,0.471,0.507161
85000,0.413,0.058,0.529,0.451489
85500,0.417,0.091,0.492,0.480466
86000,0.347,0.107,0.545,0.479459
86500,0.372,0.107,0.521,0.481607
87000,0.504,0.054,0.442,0.454822
87500,0.434,0.029,0.537,0.439070
88000,0.417,0.050,0.533,0.445778
88500,0.372,0.140,0.488,0.502203
89000,0.335,0.112,0.554,0.480901
89500,0.372,0.070,0.558,0.467150
90000,0.421,0.062,0.517,0.472754
90500,0.384,0.050,0.566,0.456283
91000,0.442,0.099,0.459,0.504510
91500,0.426,0.045,0.529,0.427659
92000,0.455,0.095,0.450,0.481957
92500,0.322,0.124,0.554,0.481693
93000,0.273,0.207,0.521,0.518375
93500,0.281,0.186,0.533,0.519088
94000,0.273,0.153,0.574,0.466148
94500,0.207,0.186,0.607,0.467079
95000,0.285,0.153,0.562,0.480770
95500,0.231,0.211,0.558,0.497239
96000,0.252,0.194,0.554,0.513302
96500,0.264,0.157,0.579,0.471318
97000,0.289,0.116,0.595,0.439576
97500,0.360,0.099,0.541,0.471118
98000,0.430,0.112,0.459,0.487398
98500,0.426,0.066,0.508,0.445982
99000,0.347,0.066,0.587,0.439860
99500,0.426,0.079,0.496,0.474037
100000,0.430,0.041,0.529,0.431741
