time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.193,0.333,0.474
1000,0.156,0.272,0.572
1500,0.177,0.229,0.593
2000,0.119,0.217,0.664
2500,0.122,0.257,0.621
3000,0.171,0.193,0.636
3500,0.153,0.180,0.667
4000,0.125,0.220,0.654
4500,0.147,0.190,0.664
5000,0.122,0.162,0.716
5500,0.144,0.205,0.651
6000,0.174,0.171,0.654
6500,0.162,0.162,0.676
7000,0.177,0.174,0.648
7500,0.196,0.165,0.639
8000,0.217,0.168,0.615
8500,0.138,0.196,0.667
9000,0.141,0.193,0.667
9500,0.196,0.202,0.602
10000,0.211,0.153,0.636
10500,0.272,0.107,0.621
11000,0.229,0.113,0.657
11500,0.239,0.159,0.602
12000,0.171,0.196,0.633
12500,0.141,0.168,0.691
13000,0.177,0.171,0.651
13500,0.199,0.159,0.642
14000,0.141,0.190,0.670
14500,0.180,0.171,0.648
15000,0.159,0.193,0.648
15500,0.202,0.150,0.648
16000,0.187,0.174,0.639
16500,0.223,0.177,0.599
17000,0.177,0.168,0.654
17500,0.205,0.162,0.633
18000,0.205,0.174,0.621
18500,0.217,0.147,0.636
19000,0.232,0.153,0.615
19500,0.199,0.156,0.645
20000,0.202,0.156,0.642
20500,0.217,0.162,0.621
21000,0.171,0.138,0.691
21500,0.150,0.138,0.713
22000,0.180,0.141,0.679
22500,0.168,0.165,0.667
23000,0.217,0.141,0.642
23500,0.171,0.174,0.654
24000,0.171,0.190,0.639
24500,0.144,0.220,0.636
25000,0.156,0.208,0.636
25500,0.159,0.193,0.648
26000,0.211,0.144,0.645
26500,0.202,0.177,0.621
27000,0.211,0.162,0.627
27500,0.174,0.162,0.664
28000,0.168,0.193,0.639
28500,0.150,0.159,0.691
29000,0.187,0.174,0.639
29500,0.211,0.214,0.575
30000,0.165,0.183,0.651
30500,0.199,0.122,0.679
31000,0.171,0.128,0.700
31500,0.183,0.156,0.661
32000,0.165,0.196,0.639
32500,0.162,0.217,0.621
33000,0.128,0.220,0.651
33500,0.159,0.220,0.621
34000,0.183,0.180,0.636
34500,0.183,0.196,0.621
35000,0.144,0.199,0.657
35500,0.168,0.153,0.679
36000,0.128,0.162,0.709
36500,0.174,0.183,0.642
37000,0.162,0.202,0.636
37500,0.122,0.211,0.667
38000,0.138,0.180,0.682
38500,0.116,0.266,0.618
39000,0.095,0.327,0.578
39500,0.141,0.281,0.578
40000,0.092,0.324,0.584
40500,0.095,0.226,0.679
41000,0.171,0.177,0.651
41500,0.092,0.171,0.737
42000,0.205,0.095,0.700
42500,0.168,0.156,0.676
43000,0.208,0.122,0.670
43500,0.239,0.098,0.664
44000,0.257,0.098,0.645
44500,0.242,0.116,0.642
45000,0.193,0.183,0.624
45500,0.159,0.199,0.642
46000,0.110,0.217,0.673
46500,0.107,0.242,0.651
47000,0.119,0.208,0.673
47500,0.135,0.156,0.709
48000,0.156,0.177,0.667
48500,0.116,0.183,0.700
49000,0.110,0.190,0.700
49500,0.110,0.193,0.697
50000,0.098,0.223,0.679
50500,0.138,0.211,0.651
51000,0.125,0.177,0.697
51500,0.165,0.193,0.642
52000,0.125,0.187,0.688
52500,0.131,0.190,0.679
53000,0.174,0.260,0.566
53500,0.177,0.199,0.624
54000,0.180,0.193,0.627
54500,0.193,0.223,0.584
55000,0.131,0.208,0.661
55500,0.098,0.226,0.676
56000,0.122,0.211,0.667
56500,0.208,0.171,0.621
57000,0.208,0.183,0.609
57500,0.190,0.128,0.682
58000,0.223,0.119,0.657
58500,0.162,0.177,0.661
59000,0.156,0.168,0.676
59500,0.205,0.144,0.651
60000,0.159,0.135,0.706
60500,0.183,0.135,0.682
61000,0.205,0.113,0.682
