time,n_A+p,n_B,n_AB
100,0.355,0.462,0.183
200,0.287,0.410,0.303
300,0.260,0.349,0.391
400,0.223,0.303,0.474
500,0.202,0.266,0.532
600,0.183,0.220,0.596
700,0.168,0.220,0.612
800,0.156,0.202,0.642
900,0.147,0.199,0.654
1000,0.147,0.183,0.670
1100,0.122,0.162,0.716
1200,0.119,0.141,0.740
1300,0.113,0.122,0.765
1400,0.122,0.110,0.768
1500,0.107,0.113,0.780
1600,0.101,0.107,0.792
1700,0.104,0.095,0.801
1800,0.098,0.089,0.813
1900,0.107,0.083,0.810
2000,0.125,0.086,0.789
2100,0.116,0.089,0.795
2200,0.104,0.098,0.798
2300,0.104,0.086,0.810
2400,0.092,0.083,0.826
2500,0.092,0.083,0.826
2600,0.092,0.070,0.838
2700,0.086,0.076,0.838
2800,0.086,0.098,0.817
2900,0.080,0.089,0.832
3000,0.089,0.104,0.807
3100,0.095,0.098,0.807
3200,0.101,0.089,0.810
3300,0.113,0.092,0.795
3400,0.098,0.089,0.813
3500,0.107,0.076,0.817
3600,0.113,0.055,0.832
3700,0.092,0.049,0.859
3800,0.101,0.052,0.847
3900,0.089,0.043,0.869
4000,0.086,0.040,0.875
4100,0.083,0.037,0.881
4200,0.095,0.031,0.875
4300,0.095,0.037,0.869
4400,0.113,0.049,0.838
4500,0.104,0.037,0.859
4600,0.076,0.040,0.884
4700,0.095,0.046,0.859
4800,0.095,0.037,0.869
4900,0.086,0.052,0.862
5000,0.095,0.061,0.844
5100,0.089,0.055,0.856
5200,0.098,0.064,0.838
5300,0.073,0.070,0.856
5400,0.073,0.067,0.859
5500,0.076,0.061,0.862
5600,0.089,0.076,0.835
5700,0.076,0.101,0.823
5800,0.076,0.110,0.813
5900,0.067,0.101,0.832
6000,0.089,0.083,0.829
6100,0.098,0.070,0.832
6200,0.083,0.058,0.859
6300,0.067,0.058,0.875
6400,0.061,0.046,0.893
6500,0.049,0.046,0.905
6600,0.046,0.043,0.911
6700,0.055,0.037,0.908
6800,0.058,0.049,0.893
6900,0.086,0.058,0.856
7000,0.086,0.061,0.853
7100,0.067,0.067,0.865
7200,0.052,0.070,0.878
7300,0.055,0.067,0.878
7400,0.055,0.064,0.881
7500,0.070,0.061,0.869
7600,0.073,0.070,0.856
7700,0.070,0.070,0.859
7800,0.076,0.064,0.859
7900,0.086,0.046,0.869
8000,0.080,0.040,0.881
8100,0.076,0.058,0.865
8200,0.067,0.046,0.887
8300,0.067,0.046,0.887
8400,0.067,0.052,0.881
8500,0.055,0.040,0.905
8600,0.058,0.043,0.899
8700,0.058,0.046,0.896
8800,0.086,0.061,0.853
8900,0.083,0.070,0.847
9000,0.083,0.043,0.875
9100,0.073,0.055,0.872
9200,0.067,0.052,0.881
9300,0.049,0.049,0.902
9400,0.043,0.049,0.908
9500,0.058,0.061,0.881
9600,0.052,0.058,0.890
9700,0.043,0.055,0.902
9800,0.043,0.061,0.896
9900,0.034,0.061,0.905
10000,0.043,0.064,0.893
