time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.945,0.046
1000,0.009,0.857,0.134
1500,0.032,0.751,0.217
2000,0.023,0.627,0.350
2500,0.028,0.502,0.470
3000,0.088,0.318,0.594
3500,0.106,0.286,0.608
4000,0.115,0.304,0.581
4500,0.152,0.203,0.645
5000,0.083,0.212,0.705
5500,0.171,0.166,0.664
6000,0.194,0.111,0.696
6500,0.166,0.166,0.668
7000,0.198,0.124,0.677
7500,0.207,0.157,0.636
8000,0.230,0.161,0.608
8500,0.207,0.171,0.622
9000,0.175,0.138,0.687
9500,0.143,0.152,0.705
10000,0.124,0.230,0.645
10500,0.161,0.226,0.613
11000,0.124,0.217,0.659
11500,0.129,0.147,0.724
12000,0.124,0.207,0.668
12500,0.129,0.138,0.733
13000,0.171,0.157,0.673
13500,0.180,0.175,0.645
14000,0.120,0.203,0.677
14500,0.166,0.166,0.668
15000,0.138,0.171,0.691
15500,0.147,0.171,0.682
16000,0.078,0.189,0.733
16500,0.092,0.207,0.700
17000,0.129,0.161,0.710
17500,0.152,0.143,0.705
18000,0.143,0.175,0.682
18500,0.203,0.138,0.659
19000,0.212,0.143,0.645
19500,0.203,0.111,0.687
20000,0.203,0.138,0.659
20500,0.147,0.161,0.691
21000,0.230,0.147,0.622
21500,0.152,0.212,0.636
22000,0.134,0.180,0.687
22500,0.138,0.171,0.691
23000,0.152,0.198,0.650
23500,0.157,0.129,0.714
24000,0.143,0.138,0.719
24500,0.212,0.171,0.618
25000,0.166,0.166,0.668
25500,0.157,0.184,0.659
26000,0.143,0.134,0.724
26500,0.143,0.134,0.724
27000,0.171,0.115,0.714
27500,0.226,0.069,0.705
28000,0.230,0.106,0.664
28500,0.217,0.092,0.691
29000,0.207,0.138,0.654
29500,0.217,0.097,0.687
30000,0.184,0.074,0.742
30500,0.226,0.138,0.636
31000,0.157,0.152,0.691
31500,0.166,0.184,0.650
32000,0.157,0.184,0.659
32500,0.161,0.120,0.719
33000,0.207,0.124,0.668
33500,0.189,0.101,0.710
34000,0.226,0.143,0.631
34500,0.207,0.083,0.710
35000,0.180,0.157,0.664
35500,0.134,0.161,0.705
36000,0.111,0.124,0.765
36500,0.120,0.180,0.700
37000,0.157,0.134,0.710
37500,0.198,0.120,0.682
38000,0.226,0.092,0.682
38500,0.244,0.097,0.659
39000,0.226,0.083,0.691
39500,0.198,0.143,0.659
40000,0.166,0.161,0.673
40500,0.152,0.180,0.668
41000,0.152,0.184,0.664
41500,0.143,0.184,0.673
42000,0.124,0.152,0.724
42500,0.166,0.147,0.687
43000,0.157,0.152,0.691
43500,0.111,0.189,0.700
44000,0.143,0.171,0.687
44500,0.161,0.166,0.673
45000,0.180,0.157,0.664
45500,0.194,0.171,0.636
46000,0.198,0.106,0.696
46500,0.147,0.115,0.737
47000,0.230,0.115,0.654
47500,0.207,0.134,0.659
48000,0.097,0.203,0.700
48500,0.189,0.161,0.650
49000,0.240,0.147,0.613
49500,0.198,0.134,0.668
50000,0.217,0.115,0.668
50500,0.180,0.097,0.724
51000,0.161,0.161,0.677
51500,0.198,0.152,0.650
52000,0.203,0.092,0.705
52500,0.253,0.088,0.659
53000,0.253,0.051,0.696
53500,0.281,0.074,0.645
54000,0.212,0.152,0.636
54500,0.180,0.147,0.673
55000,0.171,0.134,0.696
55500,0.129,0.115,0.756
56000,0.221,0.194,0.585
56500,0.244,0.152,0.604
57000,0.175,0.157,0.668
57500,0.152,0.083,0.765
58000,0.207,0.083,0.710
58500,0.175,0.111,0.714
59000,0.143,0.101,0.756
59500,0.134,0.120,0.747
60000,0.124,0.221,0.654
60500,0.161,0.161,0.677
61000,0.152,0.161,0.687
61500,0.124,0.180,0.696
62000,0.092,0.217,0.691
62500,0.101,0.203,0.696
63000,0.143,0.106,0.751
63500,0.106,0.180,0.714
64000,0.124,0.157,0.719
64500,0.180,0.143,0.677
65000,0.171,0.129,0.700
65500,0.171,0.111,0.719
66000,0.161,0.138,0.700
66500,0.115,0.166,0.719
67000,0.175,0.152,0.673
67500,0.198,0.129,0.673
68000,0.143,0.152,0.705
68500,0.203,0.171,0.627
69000,0.189,0.106,0.705
69500,0.235,0.120,0.645
70000,0.175,0.138,0.687
70500,0.175,0.147,0.677
71000,0.203,0.161,0.636
71500,0.198,0.175,0.627
72000,0.226,0.189,0.585
72500,0.175,0.203,0.622
73000,0.161,0.207,0.631
73500,0.138,0.212,0.650
74000,0.111,0.194,0.696
74500,0.157,0.203,0.641
75000,0.166,0.240,0.594
75500,0.161,0.138,0.700
76000,0.189,0.083,0.728
76500,0.221,0.083,0.696
77000,0.189,0.152,0.659
77500,0.175,0.138,0.687
78000,0.217,0.097,0.687
78500,0.244,0.097,0.659
79000,0.244,0.106,0.650
79500,0.180,0.138,0.682
80000,0.171,0.111,0.719
80500,0.152,0.138,0.710
81000,0.157,0.171,0.673
81500,0.161,0.152,0.687
82000,0.184,0.147,0.668
82500,0.212,0.138,0.650
83000,0.198,0.143,0.659
83500,0.124,0.180,0.696
84000,0.138,0.175,0.687
84500,0.147,0.166,0.687
85000,0.184,0.189,0.627
85500,0.175,0.115,0.710
86000,0.152,0.124,0.724
86500,0.166,0.134,0.700
87000,0.101,0.129,0.770
87500,0.166,0.157,0.677
88000,0.198,0.171,0.631
88500,0.194,0.157,0.650
89000,0.161,0.171,0.668
89500,0.147,0.166,0.687
90000,0.147,0.152,0.700
90500,0.147,0.175,0.677
91000,0.203,0.143,0.654
91500,0.124,0.198,0.677
92000,0.129,0.171,0.700
92500,0.152,0.166,0.682
93000,0.147,0.171,0.682
93500,0.124,0.194,0.682
94000,0.120,0.207,0.673
94500,0.111,0.171,0.719
95000,0.143,0.171,0.687
95500,0.157,0.171,0.673
96000,0.184,0.129,0.687
96500,0.309,0.065,0.627
97000,0.184,0.078,0.737
97500,0.221,0.078,0.700
98000,0.212,0.134,0.654
98500,0.207,0.088,0.705
99000,0.120,0.157,0.724
99500,0.157,0.161,0.682
100000,0.217,0.120,0.664
100500,0.134,0.189,0.677
101000,0.143,0.171,0.687
101500,0.203,0.152,0.645
102000,0.124,0.203,0.673
102500,0.111,0.184,0.705
103000,0.152,0.175,0.673
103500,0.175,0.129,0.696
104000,0.194,0.097,0.710
104500,0.161,0.134,0.705
105000,0.221,0.124,0.654
105500,0.138,0.134,0.728
106000,0.171,0.180,0.650
106500,0.157,0.143,0.700
107000,0.180,0.152,0.668
107500,0.166,0.161,0.673
108000,0.161,0.129,0.710
108500,0.134,0.189,0.677
109000,0.175,0.120,0.705
109500,0.240,0.101,0.659
110000,0.171,0.124,0.705
110500,0.281,0.083,0.636
111000,0.244,0.147,0.608
111500,0.152,0.166,0.682
112000,0.152,0.097,0.751
112500,0.157,0.129,0.714
113000,0.157,0.152,0.691
113500,0.180,0.198,0.622
114000,0.134,0.221,0.645
114500,0.175,0.152,0.673
115000,0.180,0.161,0.659
115500,0.203,0.194,0.604
116000,0.189,0.111,0.700
116500,0.221,0.120,0.659
117000,0.272,0.115,0.613
117500,0.221,0.115,0.664
118000,0.180,0.111,0.710
118500,0.175,0.124,0.700
119000,0.203,0.115,0.682
119500,0.203,0.129,0.668
120000,0.161,0.207,0.631
120500,0.152,0.175,0.673
121000,0.184,0.175,0.641
121500,0.207,0.194,0.599
122000,0.217,0.166,0.618
122500,0.230,0.171,0.599
123000,0.157,0.152,0.691
123500,0.212,0.152,0.636
124000,0.161,0.097,0.742
124500,0.161,0.147,0.691
125000,0.189,0.198,0.613
125500,0.184,0.129,0.687
126000,0.166,0.120,0.714
126500,0.147,0.171,0.682
127000,0.217,0.147,0.636
127500,0.124,0.166,0.710
128000,0.194,0.111,0.696
128500,0.147,0.175,0.677
129000,0.166,0.212,0.622
129500,0.184,0.138,0.677
130000,0.166,0.097,0.737
130500,0.175,0.157,0.668
131000,0.157,0.166,0.677
131500,0.171,0.198,0.631
132000,0.161,0.166,0.673
132500,0.230,0.106,0.664
133000,0.212,0.120,0.668
133500,0.129,0.180,0.691
134000,0.147,0.184,0.668
134500,0.129,0.189,0.682
135000,0.184,0.166,0.650
135500,0.157,0.217,0.627
136000,0.157,0.184,0.659
136500,0.189,0.166,0.645
137000,0.120,0.240,0.641
137500,0.189,0.203,0.608
138000,0.230,0.161,0.608
138500,0.189,0.115,0.696
139000,0.152,0.180,0.668
139500,0.147,0.189,0.664
140000,0.147,0.230,0.622
140500,0.217,0.175,0.608
141000,0.129,0.189,0.682
141500,0.120,0.235,0.645
142000,0.161,0.152,0.687
142500,0.111,0.253,0.636
143000,0.092,0.304,0.604
143500,0.124,0.235,0.641
144000,0.147,0.253,0.599
144500,0.143,0.203,0.654
145000,0.115,0.175,0.710
145500,0.101,0.184,0.714
146000,0.088,0.152,0.760
146500,0.143,0.161,0.696
147000,0.217,0.147,0.636
147500,0.189,0.129,0.682
148000,0.217,0.088,0.696
148500,0.258,0.092,0.650
149000,0.286,0.055,0.659
149500,0.244,0.134,0.622
150000,0.235,0.129,0.636
150500,0.194,0.111,0.696
151000,0.194,0.134,0.673
151500,0.203,0.134,0.664
152000,0.198,0.111,0.691
152500,0.134,0.115,0.751
153000,0.120,0.207,0.673
153500,0.143,0.175,0.682
154000,0.124,0.221,0.654
154500,0.134,0.226,0.641
155000,0.152,0.194,0.654
155500,0.124,0.175,0.700
156000,0.129,0.147,0.724
156500,0.217,0.157,0.627
157000,0.184,0.175,0.641
157500,0.180,0.157,0.664
158000,0.124,0.180,0.696
158500,0.101,0.198,0.700
159000,0.129,0.249,0.622
159500,0.194,0.166,0.641
160000,0.184,0.221,0.594
160500,0.184,0.184,0.631
161000,0.171,0.198,0.631
161500,0.134,0.161,0.705
162000,0.143,0.194,0.664
162500,0.157,0.129,0.714
163000,0.203,0.138,0.659
163500,0.180,0.078,0.742
164000,0.180,0.157,0.664
164500,0.184,0.138,0.677
165000,0.189,0.134,0.677
165500,0.198,0.143,0.659
166000,0.115,0.152,0.733
166500,0.194,0.124,0.682
167000,0.166,0.143,0.691
167500,0.180,0.115,0.705
168000,0.171,0.157,0.673
168500,0.207,0.134,0.659
169000,0.207,0.060,0.733
169500,0.217,0.129,0.654
170000,0.212,0.111,0.677
170500,0.120,0.129,0.751
171000,0.180,0.166,0.654
171500,0.147,0.134,0.719
172000,0.226,0.147,0.627
172500,0.226,0.147,0.627
173000,0.166,0.138,0.696
173500,0.198,0.171,0.631
174000,0.120,0.180,0.700
174500,0.180,0.097,0.724
175000,0.184,0.171,0.645
175500,0.175,0.143,0.682
176000,0.207,0.138,0.654
176500,0.171,0.120,0.710
177000,0.189,0.111,0.700
177500,0.244,0.147,0.608
178000,0.143,0.161,0.696
178500,0.101,0.143,0.756
179000,0.129,0.115,0.756
179500,0.157,0.143,0.700
180000,0.207,0.147,0.645
180500,0.217,0.101,0.682
181000,0.198,0.106,0.696
181500,0.171,0.194,0.636
182000,0.203,0.152,0.645
182500,0.161,0.129,0.710
183000,0.147,0.143,0.710
183500,0.189,0.203,0.608
184000,0.120,0.203,0.677
184500,0.129,0.180,0.691
185000,0.221,0.171,0.608
185500,0.152,0.138,0.710
186000,0.147,0.180,0.673
186500,0.157,0.147,0.696
187000,0.157,0.184,0.659
187500,0.230,0.157,0.613
188000,0.217,0.203,0.581
188500,0.171,0.129,0.700
189000,0.184,0.134,0.682
189500,0.217,0.147,0.636
190000,0.171,0.198,0.631
190500,0.175,0.166,0.659
191000,0.235,0.157,0.608
191500,0.212,0.161,0.627
192000,0.212,0.171,0.618
192500,0.203,0.129,0.668
193000,0.198,0.101,0.700
193500,0.171,0.106,0.724
194000,0.157,0.147,0.696
194500,0.166,0.088,0.747
195000,0.235,0.138,0.627
195500,0.189,0.120,0.691
196000,0.175,0.166,0.659
196500,0.166,0.161,0.673
197000,0.217,0.115,0.668
197500,0.235,0.115,0.650
