time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.968,0.023
1000,0.009,0.982,0.009
1500,0.009,0.968,0.023
2000,0.018,0.963,0.018
2500,0.009,0.972,0.018
3000,0.009,0.963,0.028
3500,0.009,0.982,0.009
4000,0.014,0.940,0.046
4500,0.014,0.931,0.055
5000,0.014,0.959,0.028
5500,0.014,0.949,0.037
6000,0.028,0.931,0.041
6500,0.014,0.926,0.060
7000,0.009,0.954,0.037
7500,0.009,0.963,0.028
8000,0.009,0.945,0.046
8500,0.009,0.922,0.069
9000,0.009,0.912,0.078
9500,0.009,0.945,0.046
10000,0.009,0.968,0.023
10500,0.009,0.935,0.055
11000,0.009,0.959,0.032
11500,0.009,0.977,0.014
12000,0.009,0.982,0.009
12500,0.009,0.968,0.023
13000,0.009,0.968,0.023
13500,0.009,0.940,0.051
14000,0.028,0.889,0.083
14500,0.023,0.889,0.088
15000,0.009,0.945,0.046
15500,0.009,0.940,0.051
16000,0.009,0.926,0.065
16500,0.009,0.954,0.037
17000,0.009,0.977,0.014
17500,0.009,0.940,0.051
18000,0.009,0.945,0.046
18500,0.014,0.940,0.046
19000,0.009,0.926,0.065
19500,0.009,0.982,0.009
20000,0.009,0.959,0.032
20500,0.014,0.959,0.028
21000,0.009,0.949,0.041
21500,0.009,0.963,0.028
22000,0.009,0.986,0.005
22500,0.009,0.959,0.032
23000,0.009,0.949,0.041
23500,0.009,0.940,0.051
24000,0.014,0.908,0.078
24500,0.009,0.940,0.051
25000,0.014,0.899,0.088
25500,0.009,0.959,0.032
26000,0.009,0.972,0.018
26500,0.009,0.954,0.037
27000,0.009,0.940,0.051
27500,0.009,0.899,0.092
28000,0.018,0.940,0.041
28500,0.009,0.945,0.046
29000,0.009,0.954,0.037
29500,0.009,0.959,0.032
30000,0.014,0.940,0.046
30500,0.009,0.959,0.032
31000,0.009,0.972,0.018
31500,0.018,0.917,0.065
32000,0.018,0.949,0.032
32500,0.009,0.977,0.014
33000,0.009,0.959,0.032
33500,0.009,0.945,0.046
34000,0.009,0.889,0.101
34500,0.014,0.917,0.069
35000,0.018,0.903,0.078
35500,0.014,0.899,0.088
36000,0.009,0.949,0.041
36500,0.009,0.954,0.037
37000,0.009,0.977,0.014
37500,0.009,0.949,0.041
38000,0.009,0.977,0.014
38500,0.014,0.959,0.028
39000,0.009,0.940,0.051
39500,0.014,0.899,0.088
40000,0.009,0.935,0.055
40500,0.009,0.940,0.051
41000,0.023,0.926,0.051
41500,0.009,0.908,0.083
42000,0.018,0.880,0.101
42500,0.009,0.848,0.143
43000,0.009,0.876,0.115
43500,0.009,0.922,0.069
44000,0.009,0.963,0.028
44500,0.009,0.968,0.023
45000,0.009,0.968,0.023
45500,0.009,0.977,0.014
46000,0.009,0.959,0.032
46500,0.009,0.977,0.014
47000,0.009,0.945,0.046
47500,0.009,0.963,0.028
48000,0.009,0.963,0.028
48500,0.009,0.949,0.041
49000,0.028,0.931,0.041
49500,0.009,0.945,0.046
50000,0.014,0.922,0.065
50500,0.009,0.940,0.051
51000,0.009,0.977,0.014
51500,0.009,0.968,0.023
52000,0.009,0.968,0.023
52500,0.009,0.963,0.028
53000,0.023,0.945,0.032
53500,0.009,0.940,0.051
54000,0.028,0.912,0.060
54500,0.009,0.940,0.051
55000,0.014,0.959,0.028
55500,0.014,0.945,0.041
56000,0.009,0.931,0.060
56500,0.009,0.935,0.055
57000,0.009,0.963,0.028
57500,0.009,0.982,0.009
58000,0.009,0.986,0.005
58500,0.009,0.991,0.000
59000,0.014,0.982,0.005
59500,0.009,0.949,0.041
60000,0.009,0.972,0.018
60500,0.014,0.945,0.041
61000,0.009,0.968,0.023
61500,0.009,0.959,0.032
62000,0.009,0.986,0.005
62500,0.009,0.986,0.005
63000,0.009,0.945,0.046
63500,0.009,0.876,0.115
64000,0.018,0.917,0.065
64500,0.014,0.912,0.074
65000,0.009,0.935,0.055
65500,0.009,0.853,0.138
66000,0.023,0.862,0.115
66500,0.023,0.853,0.124
67000,0.028,0.857,0.115
67500,0.037,0.885,0.078
68000,0.009,0.903,0.088
68500,0.009,0.935,0.055
69000,0.009,0.945,0.046
69500,0.014,0.912,0.074
70000,0.014,0.977,0.009
70500,0.014,0.977,0.009
71000,0.009,0.972,0.018
71500,0.009,0.954,0.037
72000,0.009,0.963,0.028
72500,0.009,0.982,0.009
73000,0.009,0.982,0.009
73500,0.009,0.931,0.060
74000,0.009,0.917,0.074
74500,0.009,0.949,0.041
75000,0.014,0.935,0.051
75500,0.009,0.954,0.037
76000,0.009,0.959,0.032
76500,0.014,0.954,0.032
77000,0.009,0.954,0.037
77500,0.009,0.968,0.023
78000,0.009,0.977,0.014
78500,0.009,0.968,0.023
79000,0.009,0.991,0.000
79500,0.009,0.977,0.014
80000,0.009,0.977,0.014
80500,0.009,0.912,0.078
81000,0.009,0.959,0.032
81500,0.014,0.931,0.055
82000,0.009,0.894,0.097
82500,0.009,0.903,0.088
83000,0.009,0.949,0.041
83500,0.009,0.959,0.032
84000,0.009,0.959,0.032
84500,0.009,0.982,0.009
85000,0.009,0.954,0.037
85500,0.014,0.940,0.046
86000,0.023,0.908,0.069
86500,0.009,0.889,0.101
87000,0.018,0.885,0.097
87500,0.009,0.931,0.060
88000,0.018,0.922,0.060
88500,0.009,0.935,0.055
89000,0.014,0.885,0.101
89500,0.018,0.885,0.097
90000,0.014,0.954,0.032
90500,0.014,0.917,0.069
91000,0.014,0.880,0.106
91500,0.018,0.880,0.101
92000,0.009,0.954,0.037
92500,0.009,0.931,0.060
93000,0.009,0.917,0.074
93500,0.014,0.940,0.046
94000,0.009,0.945,0.046
94500,0.009,0.959,0.032
95000,0.009,0.986,0.005
95500,0.009,0.982,0.009
96000,0.009,0.968,0.023
96500,0.014,0.945,0.041
97000,0.009,0.963,0.028
97500,0.009,0.972,0.018
98000,0.009,0.963,0.028
98500,0.009,0.954,0.037
99000,0.009,0.949,0.041
99500,0.009,0.954,0.037
100000,0.009,0.963,0.028
100500,0.009,0.982,0.009
101000,0.009,0.982,0.009
101500,0.009,0.972,0.018
102000,0.009,0.977,0.014
102500,0.009,0.972,0.018
103000,0.009,0.954,0.037
103500,0.009,0.963,0.028
104000,0.009,0.926,0.065
104500,0.009,0.972,0.018
105000,0.009,0.935,0.055
105500,0.009,0.945,0.046
106000,0.009,0.972,0.018
106500,0.009,0.982,0.009
107000,0.009,0.972,0.018
107500,0.009,0.963,0.028
108000,0.009,0.935,0.055
108500,0.014,0.922,0.065
109000,0.014,0.899,0.088
109500,0.009,0.931,0.060
110000,0.009,0.912,0.078
110500,0.009,0.931,0.060
111000,0.009,0.931,0.060
111500,0.009,0.954,0.037
112000,0.009,0.972,0.018
112500,0.009,0.945,0.046
113000,0.009,0.945,0.046
113500,0.014,0.954,0.032
114000,0.009,0.954,0.037
114500,0.009,0.949,0.041
115000,0.009,0.922,0.069
115500,0.009,0.940,0.051
116000,0.014,0.912,0.074
116500,0.014,0.908,0.078
117000,0.014,0.954,0.032
117500,0.009,0.954,0.037
118000,0.009,0.972,0.018
118500,0.014,0.954,0.032
119000,0.009,0.968,0.023
119500,0.014,0.972,0.014
120000,0.009,0.963,0.028
120500,0.009,0.977,0.014
121000,0.009,0.986,0.005
121500,0.009,0.986,0.005
122000,0.009,0.982,0.009
122500,0.009,0.972,0.018
123000,0.009,0.977,0.014
123500,0.009,0.982,0.009
124000,0.009,0.963,0.028
124500,0.009,0.986,0.005
125000,0.009,0.986,0.005
125500,0.009,0.986,0.005
126000,0.009,0.986,0.005
126500,0.009,0.977,0.014
127000,0.014,0.954,0.032
127500,0.009,0.954,0.037
128000,0.009,0.903,0.088
128500,0.023,0.940,0.037
129000,0.014,0.931,0.055
129500,0.009,0.935,0.055
130000,0.014,0.880,0.106
130500,0.018,0.876,0.106
131000,0.009,0.935,0.055
131500,0.014,0.931,0.055
132000,0.023,0.949,0.028
132500,0.009,0.935,0.055
133000,0.009,0.954,0.037
133500,0.014,0.926,0.060
134000,0.009,0.968,0.023
134500,0.009,0.977,0.014
135000,0.009,0.982,0.009
135500,0.009,0.991,0.000
136000,0.014,0.926,0.060
136500,0.009,0.917,0.074
137000,0.009,0.922,0.069
137500,0.009,0.954,0.037
138000,0.009,0.959,0.032
138500,0.009,0.935,0.055
139000,0.009,0.922,0.069
139500,0.009,0.908,0.083
140000,0.014,0.926,0.060
140500,0.014,0.903,0.083
141000,0.014,0.945,0.041
141500,0.009,0.954,0.037
142000,0.009,0.968,0.023
142500,0.009,0.986,0.005
143000,0.009,0.977,0.014
143500,0.009,0.968,0.023
144000,0.009,0.945,0.046
144500,0.014,0.949,0.037
145000,0.009,0.876,0.115
145500,0.018,0.876,0.106
146000,0.009,0.880,0.111
146500,0.009,0.912,0.078
147000,0.009,0.931,0.060
147500,0.009,0.977,0.014
148000,0.009,0.982,0.009
148500,0.009,0.949,0.041
149000,0.009,0.954,0.037
149500,0.009,0.968,0.023
150000,0.009,0.968,0.023
150500,0.009,0.959,0.032
151000,0.009,0.922,0.069
151500,0.014,0.926,0.060
152000,0.009,0.917,0.074
152500,0.018,0.926,0.055
153000,0.014,0.935,0.051
153500,0.009,0.922,0.069
154000,0.009,0.935,0.055
154500,0.009,0.949,0.041
155000,0.009,0.982,0.009
155500,0.009,0.982,0.009
156000,0.009,0.959,0.032
156500,0.009,0.945,0.046
157000,0.009,0.972,0.018
157500,0.009,0.922,0.069
158000,0.009,0.959,0.032
158500,0.009,0.954,0.037
159000,0.009,0.968,0.023
159500,0.009,0.968,0.023
160000,0.009,0.968,0.023
160500,0.014,0.940,0.046
161000,0.009,0.857,0.134
161500,0.009,0.899,0.092
162000,0.014,0.922,0.065
162500,0.009,0.959,0.032
163000,0.009,0.968,0.023
163500,0.009,0.968,0.023
164000,0.009,0.917,0.074
164500,0.018,0.922,0.060
165000,0.014,0.903,0.083
165500,0.014,0.899,0.088
166000,0.014,0.899,0.088
166500,0.014,0.903,0.083
167000,0.023,0.848,0.129
167500,0.018,0.871,0.111
168000,0.018,0.922,0.060
168500,0.023,0.945,0.032
169000,0.009,0.954,0.037
169500,0.014,0.959,0.028
170000,0.009,0.926,0.065
170500,0.009,0.908,0.083
171000,0.009,0.908,0.083
171500,0.009,0.954,0.037
172000,0.009,0.954,0.037
172500,0.009,0.968,0.023
173000,0.009,0.972,0.018
173500,0.014,0.949,0.037
174000,0.009,0.963,0.028
174500,0.009,0.968,0.023
175000,0.009,0.982,0.009
175500,0.009,0.986,0.005
176000,0.009,0.963,0.028
176500,0.009,0.977,0.014
177000,0.009,0.977,0.014
177500,0.014,0.977,0.009
178000,0.009,0.986,0.005
178500,0.009,0.954,0.037
179000,0.009,0.986,0.005
179500,0.009,0.949,0.041
180000,0.009,0.945,0.046
180500,0.009,0.977,0.014
181000,0.014,0.963,0.023
181500,0.014,0.963,0.023
182000,0.009,0.977,0.014
182500,0.009,0.982,0.009
183000,0.009,0.972,0.018
183500,0.009,0.954,0.037
184000,0.009,0.959,0.032
184500,0.014,0.954,0.032
185000,0.009,0.968,0.023
185500,0.009,0.963,0.028
186000,0.009,0.968,0.023
186500,0.009,0.968,0.023
187000,0.009,0.986,0.005
187500,0.009,0.968,0.023
188000,0.009,0.945,0.046
188500,0.014,0.954,0.032
189000,0.009,0.949,0.041
189500,0.009,0.949,0.041
190000,0.009,0.931,0.060
190500,0.009,0.922,0.069
191000,0.009,0.959,0.032
191500,0.009,0.940,0.051
192000,0.009,0.949,0.041
192500,0.009,0.935,0.055
193000,0.009,0.972,0.018
193500,0.014,0.912,0.074
194000,0.014,0.940,0.046
194500,0.014,0.949,0.037
195000,0.009,0.963,0.028
195500,0.014,0.949,0.037
196000,0.014,0.908,0.078
196500,0.009,0.945,0.046
197000,0.009,0.963,0.028
197500,0.009,0.968,0.023
198000,0.009,0.945,0.046
198500,0.009,0.972,0.018
199000,0.009,0.931,0.060
199500,0.009,0.954,0.037
200000,0.009,0.968,0.023
200500,0.009,0.954,0.037
201000,0.009,0.935,0.055
201500,0.009,0.949,0.041
202000,0.009,0.963,0.028
202500,0.009,0.935,0.055
203000,0.009,0.940,0.051
203500,0.009,0.963,0.028
204000,0.009,0.968,0.023
204500,0.014,0.959,0.028
205000,0.009,0.949,0.041
205500,0.018,0.945,0.037
206000,0.014,0.926,0.060
206500,0.009,0.968,0.023
207000,0.009,0.926,0.065
207500,0.009,0.931,0.060
208000,0.009,0.949,0.041
208500,0.009,0.972,0.018
209000,0.009,0.940,0.051
209500,0.009,0.922,0.069
210000,0.009,0.926,0.065
210500,0.009,0.931,0.060
211000,0.009,0.922,0.069
211500,0.014,0.949,0.037
212000,0.009,0.963,0.028
212500,0.009,0.977,0.014
213000,0.009,0.963,0.028
213500,0.009,0.982,0.009
214000,0.009,0.954,0.037
214500,0.009,0.926,0.065
215000,0.009,0.912,0.078
215500,0.009,0.940,0.051
216000,0.009,0.968,0.023
216500,0.009,0.949,0.041
217000,0.009,0.954,0.037
217500,0.009,0.926,0.065
218000,0.014,0.945,0.041
218500,0.009,0.945,0.046
219000,0.009,0.972,0.018
219500,0.018,0.963,0.018
220000,0.018,0.935,0.046
220500,0.014,0.880,0.106
221000,0.014,0.889,0.097
221500,0.014,0.862,0.124
222000,0.041,0.820,0.138
222500,0.037,0.829,0.134
223000,0.018,0.903,0.078
223500,0.009,0.917,0.074
224000,0.014,0.917,0.069
224500,0.018,0.903,0.078
225000,0.032,0.770,0.198
225500,0.051,0.700,0.249
226000,0.041,0.756,0.203
226500,0.028,0.848,0.124
227000,0.014,0.853,0.134
227500,0.014,0.931,0.055
228000,0.014,0.931,0.055
228500,0.014,0.922,0.065
229000,0.018,0.926,0.055
229500,0.009,0.982,0.009
230000,0.009,0.972,0.018
230500,0.009,0.972,0.018
231000,0.009,0.991,0.000
231500,0.009,0.959,0.032
232000,0.014,0.908,0.078
232500,0.014,0.917,0.069
233000,0.009,0.931,0.060
233500,0.009,0.977,0.014
234000,0.009,0.954,0.037
234500,0.009,0.931,0.060
235000,0.009,0.963,0.028
235500,0.009,0.922,0.069
236000,0.009,0.935,0.055
236500,0.009,0.931,0.060
237000,0.009,0.972,0.018
237500,0.009,0.959,0.032
238000,0.009,0.977,0.014
238500,0.009,0.977,0.014
239000,0.009,0.982,0.009
239500,0.009,0.977,0.014
240000,0.009,0.931,0.060
240500,0.009,0.922,0.069
241000,0.009,0.972,0.018
241500,0.014,0.963,0.023
242000,0.009,0.963,0.028
242500,0.009,0.968,0.023
243000,0.009,0.959,0.032
243500,0.009,0.977,0.014
244000,0.009,0.977,0.014
244500,0.009,0.912,0.078
245000,0.009,0.968,0.023
245500,0.009,0.963,0.028
246000,0.009,0.959,0.032
246500,0.009,0.931,0.060
247000,0.009,0.963,0.028
247500,0.009,0.945,0.046
248000,0.009,0.949,0.041
248500,0.009,0.917,0.074
249000,0.014,0.917,0.069
249500,0.009,0.935,0.055
250000,0.009,0.949,0.041
250500,0.009,0.972,0.018
251000,0.009,0.945,0.046
251500,0.009,0.972,0.018
252000,0.009,0.972,0.018
252500,0.009,0.954,0.037
253000,0.009,0.972,0.018
253500,0.009,0.972,0.018
254000,0.009,0.959,0.032
254500,0.009,0.949,0.041
255000,0.009,0.940,0.051
255500,0.009,0.986,0.005
256000,0.009,0.968,0.023
256500,0.009,0.986,0.005
257000,0.009,0.972,0.018
257500,0.014,0.949,0.037
258000,0.009,0.977,0.014
258500,0.009,0.977,0.014
259000,0.009,0.982,0.009
259500,0.018,0.935,0.046
260000,0.009,0.949,0.041
260500,0.009,0.917,0.074
261000,0.009,0.857,0.134
261500,0.014,0.829,0.157
262000,0.009,0.926,0.065
262500,0.028,0.889,0.083
263000,0.037,0.857,0.106
263500,0.014,0.903,0.083
264000,0.014,0.899,0.088
264500,0.014,0.926,0.060
265000,0.009,0.954,0.037
265500,0.009,0.972,0.018
266000,0.009,0.991,0.000
266500,0.009,0.972,0.018
267000,0.009,0.972,0.018
267500,0.009,0.968,0.023
268000,0.009,0.982,0.009
268500,0.009,0.968,0.023
269000,0.009,0.954,0.037
269500,0.009,0.959,0.032
270000,0.009,0.968,0.023
270500,0.009,0.949,0.041
271000,0.009,0.926,0.065
271500,0.014,0.917,0.069
272000,0.032,0.899,0.069
272500,0.037,0.820,0.143
273000,0.018,0.876,0.106
273500,0.014,0.880,0.106
274000,0.009,0.917,0.074
274500,0.009,0.954,0.037
275000,0.009,0.935,0.055
275500,0.009,0.954,0.037
276000,0.009,0.959,0.032
276500,0.009,0.986,0.005
277000,0.009,0.977,0.014
277500,0.009,0.959,0.032
278000,0.009,0.972,0.018
