time,n_A+p,n_B,n_AB
100,0.283,0.380,0.337
200,0.261,0.293,0.446
300,0.196,0.315,0.489
400,0.163,0.598,0.239
500,0.130,0.576,0.293
600,0.141,0.511,0.348
700,0.163,0.489,0.348
800,0.076,0.587,0.337
900,0.130,0.554,0.315
1000,0.087,0.543,0.370
1100,0.174,0.554,0.272
1200,0.174,0.533,0.293
1300,0.141,0.565,0.293
1400,0.174,0.457,0.370
1500,0.098,0.467,0.435
1600,0.098,0.533,0.370
1700,0.130,0.500,0.370
1800,0.098,0.522,0.380
1900,0.130,0.467,0.402
2000,0.174,0.457,0.370
2100,0.141,0.511,0.348
2200,0.109,0.565,0.326
2300,0.076,0.598,0.326
2400,0.065,0.598,0.337
2500,0.152,0.565,0.283
2600,0.185,0.467,0.348
2700,0.207,0.391,0.402
2800,0.207,0.326,0.467
2900,0.250,0.424,0.326
3000,0.152,0.500,0.348
3100,0.130,0.565,0.304
3200,0.065,0.554,0.380
3300,0.065,0.674,0.261
3400,0.109,0.641,0.250
3500,0.065,0.685,0.250
3600,0.054,0.652,0.293
3700,0.022,0.728,0.250
3800,0.054,0.728,0.217
3900,0.098,0.685,0.217
4000,0.141,0.620,0.239
4100,0.076,0.641,0.283
4200,0.098,0.674,0.228
4300,0.033,0.696,0.272
4400,0.022,0.793,0.185
4500,0.033,0.826,0.141
4600,0.022,0.815,0.163
4700,0.043,0.826,0.130
4800,0.011,0.826,0.163
4900,0.011,0.891,0.098
5000,0.011,0.924,0.065
5100,0.011,0.935,0.054
5200,0.011,0.913,0.076
5300,0.000,0.880,0.120
5400,0.033,0.783,0.185
5500,0.022,0.804,0.174
5600,0.033,0.772,0.196
5700,0.054,0.793,0.152
5800,0.076,0.717,0.207
5900,0.022,0.772,0.207
6000,0.011,0.815,0.174
6100,0.022,0.837,0.141
6200,0.022,0.859,0.120
6300,0.054,0.848,0.098
6400,0.022,0.761,0.217
6500,0.022,0.826,0.152
6600,0.033,0.826,0.141
6700,0.000,0.891,0.109
6800,0.000,0.859,0.141
6900,0.011,0.837,0.152
7000,0.000,0.870,0.130
7100,0.011,0.848,0.141
7200,0.000,0.837,0.163
7300,0.000,0.859,0.141
7400,0.000,0.967,0.033
7500,0.000,0.967,0.033
7600,0.000,0.978,0.022
7700,0.000,0.978,0.022
7800,0.000,1.000,0.000
