time,n_A+p,n_B,n_AB
100,0.304,0.348,0.348
200,0.239,0.250,0.511
300,0.174,0.217,0.609
400,0.185,0.174,0.641
500,0.217,0.239,0.543
600,0.196,0.130,0.674
700,0.228,0.174,0.598
800,0.250,0.141,0.609
900,0.250,0.196,0.554
1000,0.239,0.120,0.641
1100,0.250,0.207,0.543
1200,0.174,0.163,0.663
1300,0.185,0.163,0.652
1400,0.174,0.196,0.630
1500,0.196,0.326,0.478
1600,0.239,0.228,0.533
1700,0.348,0.163,0.489
1800,0.283,0.174,0.543
1900,0.304,0.109,0.587
2000,0.348,0.054,0.598
2100,0.315,0.087,0.598
2200,0.304,0.120,0.576
2300,0.293,0.120,0.587
2400,0.261,0.076,0.663
2500,0.207,0.196,0.598
2600,0.185,0.228,0.587
2700,0.141,0.207,0.652
2800,0.239,0.174,0.587
2900,0.217,0.174,0.609
3000,0.261,0.174,0.565
3100,0.283,0.207,0.511
3200,0.228,0.109,0.663
3300,0.348,0.054,0.598
3400,0.326,0.087,0.587
3500,0.391,0.109,0.500
3600,0.359,0.120,0.522
3700,0.348,0.109,0.543
3800,0.478,0.054,0.467
3900,0.370,0.054,0.576
4000,0.261,0.098,0.641
4100,0.163,0.120,0.717
4200,0.283,0.109,0.609
4300,0.250,0.120,0.630
4400,0.174,0.152,0.674
4500,0.152,0.261,0.587
4600,0.130,0.196,0.674
4700,0.207,0.217,0.576
4800,0.185,0.239,0.576
4900,0.239,0.293,0.467
5000,0.283,0.228,0.489
5100,0.304,0.152,0.543
5200,0.337,0.152,0.511
5300,0.326,0.130,0.543
5400,0.326,0.130,0.543
5500,0.217,0.152,0.630
5600,0.261,0.185,0.554
5700,0.239,0.141,0.620
5800,0.326,0.076,0.598
5900,0.315,0.098,0.587
6000,0.380,0.109,0.511
6100,0.283,0.065,0.652
6200,0.250,0.130,0.620
6300,0.261,0.141,0.598
6400,0.239,0.152,0.609
6500,0.207,0.141,0.652
6600,0.283,0.065,0.652
6700,0.250,0.033,0.717
6800,0.239,0.098,0.663
6900,0.283,0.141,0.576
7000,0.152,0.239,0.609
7100,0.163,0.196,0.641
7200,0.207,0.130,0.663
7300,0.196,0.141,0.663
7400,0.293,0.120,0.587
7500,0.272,0.130,0.598
7600,0.261,0.120,0.620
7700,0.424,0.087,0.489
7800,0.337,0.109,0.554
7900,0.315,0.141,0.543
8000,0.196,0.152,0.652
8100,0.185,0.163,0.652
8200,0.207,0.152,0.641
8300,0.228,0.174,0.598
8400,0.207,0.196,0.598
8500,0.261,0.141,0.598
8600,0.261,0.185,0.554
8700,0.359,0.272,0.370
8800,0.315,0.141,0.543
8900,0.380,0.098,0.522
9000,0.435,0.141,0.424
9100,0.359,0.087,0.554
9200,0.304,0.098,0.598
9300,0.283,0.130,0.587
9400,0.304,0.185,0.511
9500,0.283,0.141,0.576
9600,0.228,0.076,0.696
9700,0.326,0.130,0.543
9800,0.413,0.076,0.511
9900,0.348,0.065,0.587
10000,0.380,0.120,0.500
10100,0.359,0.109,0.533
10200,0.272,0.109,0.620
10300,0.196,0.163,0.641
10400,0.217,0.163,0.620
10500,0.228,0.217,0.554
10600,0.152,0.250,0.598
10700,0.109,0.304,0.587
10800,0.120,0.239,0.641
10900,0.141,0.239,0.620
11000,0.130,0.272,0.598
11100,0.239,0.239,0.522
11200,0.207,0.185,0.609
11300,0.315,0.141,0.543
11400,0.239,0.098,0.663
11500,0.239,0.120,0.641
11600,0.239,0.163,0.598
11700,0.217,0.130,0.652
11800,0.261,0.185,0.554
11900,0.261,0.272,0.467
12000,0.185,0.207,0.609
12100,0.174,0.239,0.587
12200,0.185,0.152,0.663
12300,0.261,0.207,0.533
12400,0.304,0.196,0.500
12500,0.293,0.141,0.565
12600,0.261,0.109,0.630
