time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.829,0.145
300,0.026,0.921,0.053
400,0.026,0.882,0.092
500,0.026,0.961,0.013
600,0.026,0.961,0.013
700,0.026,0.947,0.026
800,0.026,0.895,0.079
900,0.026,0.908,0.066
1000,0.026,0.921,0.053
1100,0.053,0.855,0.092
1200,0.026,0.934,0.039
1300,0.026,0.947,0.026
1400,0.026,0.961,0.013
1500,0.026,0.908,0.066
1600,0.026,0.895,0.079
1700,0.026,0.961,0.013
1800,0.026,0.934,0.039
1900,0.026,0.908,0.066
2000,0.026,0.882,0.092
2100,0.026,0.974,0.000
2200,0.026,0.974,0.000
2300,0.026,0.974,0.000
2400,0.026,0.974,0.000
2500,0.026,0.974,0.000
2600,0.026,0.934,0.039
2700,0.026,0.974,0.000
2800,0.026,0.974,0.000
2900,0.026,0.934,0.039
3000,0.026,0.934,0.039
3100,0.039,0.842,0.118
3200,0.026,0.921,0.053
3300,0.026,0.947,0.026
3400,0.026,0.947,0.026
3500,0.026,0.934,0.039
3600,0.039,0.961,0.000
3700,0.026,0.947,0.026
3800,0.026,0.974,0.000
3900,0.026,0.974,0.000
4000,0.026,0.974,0.000
4100,0.026,0.974,0.000
4200,0.026,0.934,0.039
4300,0.026,0.961,0.013
4400,0.026,0.934,0.039
4500,0.026,0.961,0.013
4600,0.026,0.974,0.000
4700,0.026,0.974,0.000
4800,0.026,0.974,0.000
4900,0.026,0.868,0.105
5000,0.039,0.895,0.066
5100,0.026,0.974,0.000
5200,0.026,0.974,0.000
5300,0.026,0.961,0.013
5400,0.026,0.974,0.000
5500,0.026,0.974,0.000
5600,0.026,0.961,0.013
5700,0.026,0.947,0.026
5800,0.026,0.947,0.026
5900,0.026,0.947,0.026
6000,0.026,0.961,0.013
6100,0.026,0.921,0.053
6200,0.039,0.947,0.013
6300,0.039,0.882,0.079
6400,0.026,0.908,0.066
6500,0.026,0.947,0.026
6600,0.026,0.974,0.000
6700,0.026,0.934,0.039
6800,0.026,0.974,0.000
6900,0.026,0.974,0.000
7000,0.026,0.974,0.000
7100,0.026,0.947,0.026
