time,n_A+p,n_B,n_AB
100,0.380,0.499,0.122
200,0.342,0.449,0.208
300,0.325,0.400,0.275
400,0.298,0.380,0.323
500,0.268,0.372,0.360
600,0.256,0.355,0.390
700,0.251,0.342,0.407
800,0.226,0.347,0.427
900,0.226,0.330,0.444
1000,0.223,0.330,0.447
1100,0.218,0.305,0.476
1200,0.231,0.303,0.467
1300,0.221,0.283,0.496
1400,0.196,0.293,0.511
1500,0.196,0.305,0.499
1600,0.196,0.298,0.506
1700,0.206,0.310,0.484
1800,0.221,0.300,0.479
1900,0.206,0.285,0.509
2000,0.216,0.283,0.501
2100,0.203,0.275,0.521
2200,0.211,0.273,0.516
2300,0.181,0.270,0.548
2400,0.169,0.273,0.558
2500,0.159,0.310,0.531
2600,0.159,0.313,0.529
2700,0.161,0.310,0.529
2800,0.159,0.275,0.566
2900,0.149,0.285,0.566
3000,0.134,0.283,0.583
3100,0.149,0.290,0.561
3200,0.139,0.288,0.573
3300,0.151,0.270,0.578
3400,0.169,0.266,0.566
3500,0.156,0.263,0.581
3600,0.174,0.243,0.583
3700,0.171,0.251,0.578
3800,0.211,0.248,0.541
3900,0.211,0.246,0.543
4000,0.223,0.221,0.556
4100,0.231,0.236,0.533
4200,0.228,0.246,0.526
4300,0.218,0.241,0.541
4400,0.226,0.223,0.551
4500,0.231,0.233,0.536
4600,0.228,0.186,0.586
4700,0.226,0.191,0.583
4800,0.196,0.208,0.596
4900,0.206,0.211,0.583
5000,0.194,0.216,0.591
5100,0.221,0.223,0.556
5200,0.221,0.223,0.556
5300,0.233,0.206,0.561
5400,0.211,0.199,0.591
5500,0.231,0.203,0.566
5600,0.253,0.216,0.531
5700,0.253,0.231,0.516
5800,0.256,0.221,0.524
5900,0.248,0.221,0.531
6000,0.268,0.246,0.486
6100,0.278,0.251,0.471
6200,0.280,0.246,0.474
6300,0.295,0.213,0.491
6400,0.258,0.203,0.538
6500,0.270,0.211,0.519
6600,0.270,0.206,0.524
6700,0.263,0.201,0.536
6800,0.228,0.203,0.568
6900,0.236,0.196,0.568
7000,0.246,0.181,0.573
7100,0.236,0.166,0.598
7200,0.246,0.174,0.581
7300,0.251,0.179,0.571
7400,0.256,0.166,0.578
7500,0.270,0.199,0.531
7600,0.251,0.201,0.548
7700,0.233,0.201,0.566
7800,0.223,0.176,0.600
7900,0.221,0.191,0.588
8000,0.231,0.176,0.593
8100,0.253,0.171,0.576
8200,0.266,0.169,0.566
8300,0.253,0.166,0.581
8400,0.223,0.184,0.593
8500,0.226,0.186,0.588
8600,0.213,0.179,0.608
8700,0.201,0.194,0.605
8800,0.216,0.169,0.615
8900,0.199,0.181,0.620
9000,0.208,0.184,0.608
9100,0.196,0.228,0.576
9200,0.181,0.248,0.571
9300,0.181,0.248,0.571
9400,0.166,0.263,0.571
9500,0.201,0.258,0.541
9600,0.186,0.241,0.573
9700,0.208,0.236,0.556
9800,0.199,0.201,0.600
9900,0.208,0.179,0.613
10000,0.203,0.196,0.600
10100,0.216,0.196,0.588
10200,0.226,0.206,0.568
10300,0.194,0.218,0.588
10400,0.191,0.201,0.608
10500,0.196,0.201,0.603
10600,0.156,0.196,0.648
10700,0.159,0.199,0.643
10800,0.171,0.208,0.620
10900,0.203,0.186,0.610
11000,0.186,0.189,0.625
11100,0.181,0.194,0.625
11200,0.176,0.194,0.630
11300,0.203,0.203,0.593
11400,0.211,0.191,0.598
11500,0.221,0.196,0.583
11600,0.216,0.213,0.571
11700,0.196,0.218,0.586
11800,0.206,0.216,0.578
11900,0.211,0.221,0.568
12000,0.213,0.228,0.558
12100,0.221,0.223,0.556
12200,0.211,0.238,0.551
12300,0.184,0.273,0.543
12400,0.164,0.275,0.561
12500,0.159,0.280,0.561
12600,0.166,0.268,0.566
12700,0.166,0.261,0.573
12800,0.169,0.275,0.556
12900,0.186,0.280,0.533
13000,0.174,0.266,0.561
13100,0.159,0.273,0.568
13200,0.169,0.290,0.541
13300,0.181,0.261,0.558
13400,0.161,0.258,0.581
13500,0.176,0.268,0.556
13600,0.166,0.248,0.586
13700,0.156,0.275,0.568
13800,0.161,0.253,0.586
13900,0.156,0.238,0.605
14000,0.149,0.258,0.593
14100,0.146,0.278,0.576
14200,0.169,0.268,0.563
14300,0.171,0.243,0.586
14400,0.164,0.246,0.591
14500,0.146,0.248,0.605
14600,0.132,0.280,0.588
14700,0.136,0.293,0.571
14800,0.119,0.275,0.605
14900,0.114,0.305,0.581
15000,0.114,0.283,0.603
15100,0.119,0.305,0.576
15200,0.134,0.303,0.563
15300,0.139,0.315,0.546
15400,0.154,0.320,0.526
15500,0.161,0.303,0.536
15600,0.179,0.313,0.509
15700,0.179,0.320,0.501
15800,0.171,0.300,0.529
15900,0.176,0.318,0.506
16000,0.169,0.305,0.526
16100,0.151,0.308,0.541
16200,0.146,0.323,0.531
16300,0.146,0.330,0.524
16400,0.154,0.328,0.519
16500,0.154,0.310,0.536
16600,0.134,0.320,0.546
16700,0.171,0.300,0.529
16800,0.151,0.290,0.558
16900,0.139,0.300,0.561
17000,0.149,0.285,0.566
17100,0.144,0.283,0.573
17200,0.151,0.275,0.573
17300,0.136,0.278,0.586
17400,0.127,0.258,0.615
17500,0.141,0.241,0.618
17600,0.174,0.238,0.588
17700,0.181,0.256,0.563
17800,0.181,0.256,0.563
17900,0.171,0.266,0.563
18000,0.181,0.275,0.543
18100,0.181,0.273,0.546
18200,0.191,0.268,0.541
18300,0.201,0.241,0.558
18400,0.196,0.248,0.556
18500,0.211,0.258,0.531
18600,0.194,0.243,0.563
18700,0.199,0.261,0.541
18800,0.186,0.256,0.558
18900,0.203,0.246,0.551
19000,0.223,0.241,0.536
19100,0.216,0.238,0.546
19200,0.243,0.243,0.514
19300,0.226,0.226,0.548
19400,0.226,0.216,0.558
19500,0.211,0.228,0.561
19600,0.208,0.223,0.568
19700,0.221,0.203,0.576
19800,0.208,0.216,0.576
19900,0.223,0.203,0.573
20000,0.221,0.216,0.563
20100,0.223,0.223,0.553
20200,0.221,0.236,0.543
20300,0.236,0.246,0.519
20400,0.236,0.258,0.506
20500,0.218,0.258,0.524
20600,0.201,0.248,0.551
20700,0.184,0.246,0.571
20800,0.221,0.256,0.524
20900,0.208,0.248,0.543
21000,0.196,0.238,0.566
21100,0.216,0.226,0.558
21200,0.216,0.241,0.543
21300,0.206,0.246,0.548
21400,0.189,0.243,0.568
21500,0.176,0.243,0.581
21600,0.181,0.248,0.571
21700,0.186,0.248,0.566
21800,0.174,0.263,0.563
21900,0.181,0.263,0.556
22000,0.181,0.246,0.573
22100,0.216,0.233,0.551
22200,0.228,0.216,0.556
22300,0.238,0.208,0.553
22400,0.246,0.189,0.566
22500,0.238,0.179,0.583
22600,0.221,0.189,0.591
22700,0.231,0.216,0.553
22800,0.226,0.223,0.551
22900,0.194,0.218,0.588
23000,0.191,0.216,0.593
23100,0.179,0.216,0.605
23200,0.186,0.253,0.561
23300,0.199,0.231,0.571
23400,0.179,0.238,0.583
23500,0.176,0.268,0.556
23600,0.191,0.266,0.543
23700,0.184,0.270,0.546
23800,0.166,0.280,0.553
23900,0.161,0.258,0.581
24000,0.166,0.290,0.543
24100,0.176,0.253,0.571
24200,0.164,0.268,0.568
24300,0.156,0.290,0.553
24400,0.166,0.288,0.546
24500,0.166,0.270,0.563
24600,0.174,0.268,0.558
24700,0.176,0.268,0.556
24800,0.181,0.251,0.568
24900,0.181,0.228,0.591
25000,0.191,0.243,0.566
25100,0.206,0.221,0.573
25200,0.218,0.216,0.566
25300,0.238,0.196,0.566
25400,0.246,0.189,0.566
25500,0.241,0.176,0.583
25600,0.251,0.196,0.553
25700,0.246,0.208,0.546
25800,0.243,0.189,0.568
25900,0.233,0.191,0.576
26000,0.280,0.184,0.536
26100,0.273,0.166,0.561
26200,0.268,0.176,0.556
26300,0.258,0.174,0.568
26400,0.246,0.196,0.558
26500,0.248,0.201,0.551
26600,0.238,0.211,0.551
26700,0.233,0.221,0.546
26800,0.223,0.226,0.551
26900,0.186,0.221,0.593
27000,0.161,0.211,0.628
27100,0.166,0.221,0.613
