time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.115180
1000,0.034,0.823,0.144,0.233019
1500,0.052,0.740,0.208,0.326523
2000,0.076,0.645,0.278,0.335656
2500,0.144,0.502,0.355,0.434424
3000,0.125,0.431,0.443,0.447566
3500,0.177,0.416,0.407,0.483676
4000,0.217,0.275,0.508,0.472793
4500,0.199,0.330,0.471,0.499863
5000,0.196,0.300,0.505,0.484890
5500,0.263,0.229,0.508,0.478746
6000,0.287,0.217,0.495,0.471645
6500,0.346,0.168,0.486,0.467883
7000,0.318,0.220,0.462,0.485751
7500,0.324,0.190,0.486,0.460157
8000,0.333,0.223,0.443,0.479247
8500,0.303,0.223,0.474,0.470623
9000,0.291,0.187,0.523,0.476730
9500,0.239,0.229,0.532,0.477881
10000,0.269,0.214,0.517,0.475267
10500,0.266,0.223,0.511,0.475992
11000,0.266,0.214,0.520,0.476993
11500,0.300,0.168,0.532,0.470814
12000,0.346,0.150,0.505,0.471133
12500,0.327,0.159,0.514,0.495085
13000,0.361,0.220,0.419,0.494514
13500,0.330,0.211,0.459,0.491632
14000,0.394,0.125,0.480,0.466991
14500,0.388,0.135,0.477,0.464979
15000,0.382,0.135,0.483,0.481626
15500,0.410,0.110,0.480,0.457496
16000,0.419,0.147,0.434,0.455861
16500,0.382,0.153,0.465,0.476524
17000,0.330,0.211,0.459,0.486279
17500,0.294,0.232,0.474,0.473178
18000,0.306,0.229,0.465,0.469357
18500,0.379,0.159,0.462,0.472261
19000,0.346,0.128,0.526,0.463924
19500,0.385,0.107,0.508,0.432220
20000,0.419,0.125,0.456,0.471460
20500,0.355,0.177,0.468,0.490347
21000,0.358,0.199,0.443,0.483521
21500,0.281,0.226,0.492,0.487279
22000,0.312,0.205,0.483,0.487961
22500,0.336,0.214,0.450,0.497230
23000,0.306,0.138,0.557,0.454575
23500,0.431,0.104,0.465,0.448297
24000,0.394,0.125,0.480,0.454821
24500,0.352,0.119,0.529,0.451061
25000,0.477,0.061,0.462,0.432690
