time,n_A+p,n_B,n_AB
100,0.337,0.511,0.152
200,0.380,0.500,0.120
300,0.337,0.478,0.185
400,0.402,0.359,0.239
500,0.457,0.337,0.207
600,0.522,0.283,0.196
700,0.565,0.261,0.174
800,0.543,0.217,0.239
900,0.685,0.152,0.163
1000,0.793,0.098,0.109
1100,0.870,0.054,0.076
1200,0.935,0.011,0.054
1300,0.935,0.033,0.033
1400,0.946,0.033,0.022
1500,0.967,0.022,0.011
1600,0.967,0.011,0.022
1700,0.967,0.011,0.022
1800,0.989,0.011,0.000
1900,0.989,0.011,0.000
2000,0.989,0.011,0.000
2100,0.989,0.011,0.000
2200,0.989,0.011,0.000
2300,0.989,0.011,0.000
2400,0.989,0.000,0.011
2500,0.989,0.000,0.011
2600,1.000,0.000,0.000
