time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.890,0.083
1000,0.034,0.758,0.208
1500,0.046,0.627,0.327
2000,0.052,0.502,0.446
2500,0.073,0.434,0.492
3000,0.113,0.315,0.572
3500,0.128,0.254,0.618
4000,0.147,0.242,0.612
4500,0.156,0.208,0.636
5000,0.101,0.183,0.716
5500,0.159,0.147,0.694
6000,0.150,0.147,0.703
6500,0.098,0.147,0.755
7000,0.168,0.153,0.679
7500,0.208,0.116,0.676
8000,0.193,0.095,0.713
8500,0.168,0.113,0.719
9000,0.214,0.107,0.679
9500,0.229,0.089,0.682
10000,0.257,0.092,0.651
10500,0.284,0.067,0.648
11000,0.245,0.058,0.697
11500,0.162,0.144,0.694
12000,0.217,0.083,0.700
12500,0.287,0.101,0.612
13000,0.208,0.101,0.691
13500,0.217,0.147,0.636
14000,0.266,0.135,0.599
14500,0.278,0.067,0.654
15000,0.281,0.086,0.633
15500,0.220,0.089,0.691
16000,0.214,0.098,0.688
16500,0.248,0.058,0.694
17000,0.214,0.095,0.691
17500,0.232,0.125,0.642
18000,0.183,0.125,0.691
18500,0.251,0.116,0.633
19000,0.177,0.141,0.682
19500,0.174,0.116,0.709
20000,0.174,0.113,0.713
20500,0.208,0.095,0.697
21000,0.242,0.119,0.639
21500,0.266,0.089,0.645
22000,0.229,0.086,0.685
22500,0.239,0.049,0.713
23000,0.220,0.089,0.691
23500,0.220,0.089,0.691
24000,0.217,0.095,0.688
24500,0.214,0.128,0.657
25000,0.217,0.147,0.636
25500,0.168,0.147,0.685
26000,0.174,0.162,0.664
26500,0.199,0.177,0.624
27000,0.159,0.141,0.700
27500,0.187,0.131,0.682
28000,0.177,0.131,0.691
28500,0.162,0.144,0.694
29000,0.153,0.153,0.694
29500,0.177,0.122,0.700
30000,0.214,0.135,0.651
30500,0.235,0.138,0.627
31000,0.217,0.104,0.679
31500,0.232,0.089,0.679
32000,0.171,0.138,0.691
32500,0.131,0.125,0.743
33000,0.135,0.119,0.746
33500,0.208,0.144,0.648
34000,0.260,0.113,0.627
34500,0.229,0.089,0.682
35000,0.214,0.092,0.694
35500,0.199,0.125,0.676
36000,0.183,0.168,0.648
36500,0.217,0.128,0.654
37000,0.202,0.110,0.688
37500,0.187,0.122,0.691
38000,0.205,0.131,0.664
38500,0.199,0.150,0.651
39000,0.147,0.171,0.682
39500,0.116,0.183,0.700
40000,0.171,0.131,0.697
40500,0.131,0.147,0.722
41000,0.141,0.168,0.691
41500,0.177,0.159,0.664
42000,0.196,0.208,0.596
42500,0.248,0.150,0.602
43000,0.214,0.116,0.670
43500,0.199,0.113,0.688
44000,0.239,0.098,0.664
44500,0.245,0.095,0.661
45000,0.226,0.092,0.682
45500,0.183,0.122,0.694
46000,0.235,0.138,0.627
46500,0.235,0.135,0.630
47000,0.196,0.119,0.685
47500,0.196,0.159,0.645
48000,0.159,0.208,0.633
48500,0.174,0.125,0.700
49000,0.165,0.141,0.694
49500,0.183,0.092,0.725
50000,0.199,0.104,0.697
50500,0.205,0.119,0.676
51000,0.245,0.116,0.639
51500,0.223,0.101,0.676
52000,0.232,0.110,0.657
52500,0.223,0.110,0.667
53000,0.235,0.092,0.673
53500,0.217,0.119,0.664
54000,0.232,0.116,0.651
54500,0.168,0.138,0.694
55000,0.159,0.135,0.706
55500,0.177,0.153,0.670
56000,0.162,0.205,0.633
56500,0.153,0.199,0.648
57000,0.150,0.159,0.691
57500,0.174,0.168,0.657
58000,0.196,0.153,0.651
58500,0.159,0.150,0.691
59000,0.159,0.144,0.697
59500,0.162,0.122,0.716
60000,0.187,0.128,0.685
60500,0.183,0.135,0.682
61000,0.217,0.147,0.636
61500,0.180,0.116,0.703
62000,0.153,0.122,0.725
62500,0.135,0.171,0.694
63000,0.162,0.144,0.694
63500,0.190,0.110,0.700
64000,0.235,0.128,0.636
64500,0.226,0.104,0.670
65000,0.180,0.086,0.734
65500,0.205,0.110,0.685
66000,0.196,0.110,0.694
66500,0.190,0.122,0.688
67000,0.229,0.122,0.648
67500,0.266,0.144,0.590
68000,0.284,0.135,0.581
68500,0.245,0.095,0.661
69000,0.251,0.092,0.657
69500,0.193,0.125,0.682
70000,0.196,0.128,0.676
70500,0.196,0.138,0.667
71000,0.180,0.113,0.706
71500,0.187,0.116,0.697
72000,0.190,0.128,0.682
72500,0.205,0.131,0.664
73000,0.196,0.162,0.642
73500,0.214,0.113,0.673
74000,0.211,0.141,0.648
74500,0.208,0.119,0.673
75000,0.180,0.135,0.685
75500,0.202,0.141,0.657
76000,0.168,0.138,0.694
76500,0.183,0.141,0.676
77000,0.242,0.116,0.642
