time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.985,0.005
1000,0.010,0.971,0.019
1500,0.010,0.913,0.076
2000,0.010,0.793,0.196
2500,0.016,0.713,0.271
3000,0.015,0.647,0.339
3500,0.021,0.545,0.434
4000,0.018,0.548,0.434
4500,0.029,0.492,0.479
5000,0.026,0.471,0.503
5500,0.025,0.433,0.542
6000,0.029,0.407,0.563
6500,0.048,0.334,0.618
7000,0.048,0.270,0.682
7500,0.047,0.267,0.686
8000,0.042,0.236,0.721
8500,0.059,0.201,0.740
9000,0.061,0.183,0.756
9500,0.076,0.180,0.744
10000,0.098,0.157,0.745
10500,0.088,0.148,0.764
11000,0.080,0.162,0.758
11500,0.048,0.168,0.784
12000,0.058,0.166,0.776
12500,0.094,0.141,0.765
13000,0.097,0.127,0.775
13500,0.108,0.125,0.768
14000,0.124,0.091,0.785
14500,0.151,0.084,0.765
15000,0.150,0.095,0.755
15500,0.157,0.107,0.737
16000,0.178,0.076,0.746
16500,0.152,0.091,0.757
17000,0.143,0.090,0.767
17500,0.179,0.074,0.747
18000,0.167,0.070,0.763
18500,0.162,0.090,0.748
19000,0.154,0.081,0.765
19500,0.168,0.062,0.769
20000,0.186,0.072,0.742
20500,0.207,0.050,0.743
21000,0.225,0.053,0.722
21500,0.229,0.063,0.708
22000,0.236,0.043,0.721
22500,0.207,0.031,0.763
23000,0.146,0.051,0.804
23500,0.150,0.058,0.792
24000,0.134,0.063,0.803
24500,0.129,0.066,0.805
25000,0.144,0.068,0.788
25500,0.112,0.065,0.823
26000,0.128,0.080,0.792
26500,0.098,0.129,0.773
27000,0.118,0.089,0.793
27500,0.155,0.073,0.772
28000,0.157,0.063,0.780
28500,0.197,0.049,0.754
29000,0.199,0.042,0.758
29500,0.224,0.045,0.731
30000,0.189,0.073,0.737
30500,0.183,0.053,0.764
31000,0.195,0.052,0.753
31500,0.177,0.051,0.772
32000,0.204,0.035,0.761
32500,0.179,0.030,0.791
33000,0.184,0.036,0.780
33500,0.188,0.042,0.769
34000,0.198,0.037,0.765
34500,0.164,0.037,0.799
35000,0.159,0.043,0.797
35500,0.171,0.068,0.761
36000,0.155,0.056,0.789
36500,0.140,0.065,0.795
37000,0.150,0.069,0.782
37500,0.181,0.070,0.749
38000,0.183,0.056,0.761
38500,0.155,0.070,0.775
39000,0.177,0.054,0.769
39500,0.165,0.046,0.789
40000,0.204,0.044,0.752
40500,0.205,0.048,0.747
41000,0.221,0.050,0.729
41500,0.255,0.041,0.704
42000,0.258,0.047,0.694
42500,0.240,0.038,0.722
43000,0.269,0.022,0.709
43500,0.274,0.022,0.704
44000,0.272,0.019,0.710
44500,0.277,0.022,0.701
45000,0.274,0.014,0.712
45500,0.268,0.037,0.695
46000,0.265,0.026,0.709
46500,0.251,0.035,0.714
47000,0.228,0.028,0.744
47500,0.200,0.042,0.758
48000,0.218,0.031,0.751
48500,0.258,0.031,0.711
49000,0.264,0.034,0.703
49500,0.246,0.031,0.723
50000,0.229,0.029,0.742
50500,0.246,0.027,0.728
51000,0.211,0.027,0.762
51500,0.236,0.029,0.736
52000,0.194,0.037,0.769
52500,0.253,0.027,0.720
53000,0.250,0.030,0.720
53500,0.321,0.020,0.658
54000,0.361,0.016,0.622
54500,0.361,0.016,0.623
55000,0.373,0.020,0.607
55500,0.333,0.024,0.643
56000,0.325,0.026,0.649
56500,0.272,0.033,0.695
