time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.136812
1000,0.028,0.850,0.122,0.220179
1500,0.028,0.832,0.141,0.229937
2000,0.034,0.761,0.205,0.299024
2500,0.052,0.676,0.272,0.360082
3000,0.064,0.566,0.370,0.420319
3500,0.076,0.538,0.385,0.443141
4000,0.076,0.526,0.398,0.449972
4500,0.083,0.495,0.422,0.419652
5000,0.125,0.492,0.382,0.449525
5500,0.098,0.495,0.407,0.428948
6000,0.076,0.462,0.462,0.428304
6500,0.153,0.410,0.437,0.468646
7000,0.177,0.367,0.456,0.467857
7500,0.278,0.275,0.446,0.474585
8000,0.220,0.306,0.474,0.493754
8500,0.208,0.303,0.489,0.484063
9000,0.196,0.309,0.495,0.477210
9500,0.229,0.272,0.498,0.493487
10000,0.294,0.300,0.407,0.516060
10500,0.315,0.217,0.468,0.496458
11000,0.355,0.202,0.443,0.482234
11500,0.355,0.147,0.498,0.456549
12000,0.416,0.150,0.434,0.489691
12500,0.385,0.147,0.468,0.467439
13000,0.465,0.125,0.410,0.453171
13500,0.416,0.098,0.486,0.456693
14000,0.428,0.092,0.480,0.449486
14500,0.529,0.073,0.398,0.424912
15000,0.514,0.086,0.401,0.424354
15500,0.498,0.092,0.410,0.436080
16000,0.517,0.095,0.388,0.404219
16500,0.440,0.089,0.471,0.442213
17000,0.495,0.086,0.419,0.441340
17500,0.474,0.070,0.456,0.423427
18000,0.450,0.119,0.431,0.461406
18500,0.471,0.076,0.453,0.415737
19000,0.508,0.046,0.446,0.405547
19500,0.508,0.104,0.388,0.449587
20000,0.575,0.080,0.346,0.407405
20500,0.596,0.067,0.336,0.377762
21000,0.535,0.083,0.382,0.429729
21500,0.541,0.046,0.413,0.402057
22000,0.630,0.064,0.306,0.377609
22500,0.566,0.064,0.370,0.416170
23000,0.453,0.058,0.489,0.409951
23500,0.471,0.080,0.450,0.438816
24000,0.480,0.092,0.428,0.458868
24500,0.489,0.061,0.450,0.415564
25000,0.492,0.086,0.422,0.412445
25500,0.477,0.116,0.407,0.424460
26000,0.474,0.104,0.422,0.425703
26500,0.483,0.113,0.404,0.438939
27000,0.502,0.070,0.428,0.404494
27500,0.495,0.083,0.422,0.419453
28000,0.526,0.058,0.416,0.407395
28500,0.557,0.052,0.391,0.406786
29000,0.618,0.055,0.327,0.377507
29500,0.657,0.037,0.306,0.361615
30000,0.740,0.037,0.223,0.292083
30500,0.740,0.043,0.217,0.306899
31000,0.768,0.031,0.202,0.274065
31500,0.719,0.040,0.242,0.322927
32000,0.697,0.031,0.272,0.323611
32500,0.728,0.012,0.260,0.309343
33000,0.685,0.018,0.297,0.329634
33500,0.771,0.021,0.208,0.245866
34000,0.664,0.024,0.312,0.332770
34500,0.676,0.052,0.272,0.332321
35000,0.719,0.043,0.239,0.297430
35500,0.755,0.031,0.214,0.260794
36000,0.700,0.021,0.278,0.312206
36500,0.719,0.012,0.269,0.300555
37000,0.719,0.021,0.260,0.318315
37500,0.716,0.021,0.263,0.302118
38000,0.743,0.024,0.232,0.295928
38500,0.774,0.009,0.217,0.268995
39000,0.829,0.012,0.159,0.209809
39500,0.801,0.003,0.196,0.241602
40000,0.777,0.018,0.205,0.244590
40500,0.774,0.003,0.223,0.265331
41000,0.737,0.024,0.239,0.298702
41500,0.722,0.055,0.223,0.288837
42000,0.697,0.028,0.275,0.324216
42500,0.688,0.058,0.254,0.336955
43000,0.673,0.034,0.294,0.316692
43500,0.624,0.043,0.333,0.368360
44000,0.590,0.067,0.343,0.374752
44500,0.554,0.043,0.404,0.377025
45000,0.535,0.052,0.413,0.405116
45500,0.550,0.067,0.382,0.395806
46000,0.538,0.089,0.373,0.432453
46500,0.554,0.080,0.367,0.429843
47000,0.593,0.058,0.349,0.399891
47500,0.596,0.064,0.339,0.400927
48000,0.575,0.058,0.367,0.413226
48500,0.587,0.064,0.349,0.412382
49000,0.514,0.058,0.428,0.417933
49500,0.587,0.064,0.349,0.392913
50000,0.590,0.034,0.376,0.353480
50500,0.630,0.034,0.336,0.341918
51000,0.593,0.040,0.367,0.382418
51500,0.578,0.046,0.376,0.412075
52000,0.618,0.061,0.321,0.381894
52500,0.609,0.040,0.352,0.360077
53000,0.636,0.043,0.321,0.358844
53500,0.648,0.031,0.321,0.361964
54000,0.642,0.028,0.330,0.371994
54500,0.670,0.012,0.318,0.319709
55000,0.673,0.037,0.291,0.342048
55500,0.676,0.028,0.297,0.342364
56000,0.700,0.021,0.278,0.305991
56500,0.737,0.021,0.242,0.297399
57000,0.777,0.021,0.202,0.249632
57500,0.789,0.006,0.205,0.250072
58000,0.798,0.000,0.202,0.254639
58500,0.835,0.009,0.156,0.220388
59000,0.835,0.003,0.162,0.214874
59500,0.869,0.003,0.128,0.174336
60000,0.853,0.003,0.144,0.186596
60500,0.823,0.021,0.156,0.222777
61000,0.823,0.015,0.162,0.206542
61500,0.758,0.028,0.214,0.279996
62000,0.786,0.015,0.199,0.244022
62500,0.795,0.018,0.187,0.248849
63000,0.703,0.028,0.269,0.335952
63500,0.654,0.052,0.294,0.355802
64000,0.636,0.028,0.336,0.369159
64500,0.633,0.034,0.333,0.374417
65000,0.627,0.034,0.339,0.374986
65500,0.584,0.061,0.355,0.406882
66000,0.587,0.055,0.358,0.387244
66500,0.612,0.040,0.349,0.362977
67000,0.627,0.021,0.352,0.352046
67500,0.627,0.058,0.315,0.404171
68000,0.651,0.037,0.312,0.374978
68500,0.667,0.018,0.315,0.336318
69000,0.676,0.006,0.318,0.338719
69500,0.752,0.015,0.232,0.291654
70000,0.691,0.012,0.297,0.313885
70500,0.703,0.024,0.272,0.333895
71000,0.697,0.031,0.272,0.326396
71500,0.645,0.028,0.327,0.357039
72000,0.719,0.021,0.260,0.309033
72500,0.639,0.031,0.330,0.357369
73000,0.657,0.040,0.303,0.335671
73500,0.682,0.034,0.284,0.339476
74000,0.673,0.031,0.297,0.324711
74500,0.716,0.021,0.263,0.289393
75000,0.667,0.037,0.297,0.364635
75500,0.651,0.012,0.336,0.362971
76000,0.719,0.009,0.272,0.312903
76500,0.725,0.028,0.248,0.323100
77000,0.676,0.021,0.303,0.349505
77500,0.719,0.015,0.266,0.299812
78000,0.749,0.018,0.232,0.255691
78500,0.737,0.046,0.217,0.279858
79000,0.765,0.031,0.205,0.270095
79500,0.838,0.012,0.150,0.204802
80000,0.786,0.009,0.205,0.232388
80500,0.740,0.012,0.248,0.304187
81000,0.716,0.006,0.278,0.321280
81500,0.722,0.028,0.251,0.337237
82000,0.722,0.037,0.242,0.338113
82500,0.679,0.034,0.287,0.358886
83000,0.713,0.018,0.269,0.324189
83500,0.661,0.031,0.309,0.367156
84000,0.602,0.034,0.364,0.388442
84500,0.777,0.018,0.205,0.257540
85000,0.761,0.015,0.223,0.249878
85500,0.746,0.012,0.242,0.276119
86000,0.691,0.021,0.287,0.338811
86500,0.719,0.012,0.269,0.310047
87000,0.783,0.018,0.199,0.249643
87500,0.725,0.031,0.245,0.306685
88000,0.743,0.028,0.229,0.293867
88500,0.703,0.034,0.263,0.327568
89000,0.722,0.018,0.260,0.304872
89500,0.709,0.031,0.260,0.318466
90000,0.743,0.021,0.235,0.302820
90500,0.771,0.018,0.211,0.252187
91000,0.746,0.009,0.245,0.262386
91500,0.847,0.000,0.153,0.189403
92000,0.817,0.015,0.168,0.226825
92500,0.734,0.015,0.251,0.305177
93000,0.777,0.021,0.202,0.262569
93500,0.688,0.018,0.294,0.329477
94000,0.636,0.046,0.318,0.374151
94500,0.572,0.034,0.394,0.407214
95000,0.596,0.040,0.364,0.385320
95500,0.636,0.034,0.330,0.383621
96000,0.621,0.052,0.327,0.376211
96500,0.547,0.046,0.407,0.396564
97000,0.544,0.061,0.394,0.426326
97500,0.547,0.064,0.388,0.415782
98000,0.578,0.049,0.373,0.368771
98500,0.618,0.049,0.333,0.351596
99000,0.624,0.049,0.327,0.354223
99500,0.602,0.055,0.343,0.372719
100000,0.651,0.046,0.303,0.332490
