time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.095373
1000,0.028,0.930,0.043,0.103963
1500,0.031,0.942,0.028,0.084626
2000,0.031,0.933,0.037,0.091745
2500,0.037,0.911,0.052,0.128369
3000,0.028,0.908,0.064,0.135636
3500,0.031,0.878,0.092,0.173377
4000,0.031,0.911,0.058,0.109829
4500,0.046,0.902,0.052,0.121057
5000,0.034,0.899,0.067,0.123765
5500,0.034,0.908,0.058,0.109565
6000,0.034,0.887,0.080,0.138518
6500,0.031,0.905,0.064,0.127644
7000,0.028,0.908,0.064,0.119887
7500,0.028,0.905,0.067,0.127648
8000,0.028,0.887,0.086,0.162847
8500,0.034,0.862,0.104,0.188755
9000,0.031,0.869,0.101,0.179082
9500,0.034,0.878,0.089,0.162035
10000,0.034,0.881,0.086,0.176484
10500,0.037,0.890,0.073,0.150422
11000,0.043,0.899,0.058,0.123384
11500,0.037,0.899,0.064,0.123276
12000,0.037,0.884,0.080,0.145708
12500,0.037,0.893,0.070,0.135614
13000,0.037,0.905,0.058,0.132109
13500,0.034,0.911,0.055,0.123662
14000,0.031,0.899,0.070,0.136774
14500,0.034,0.872,0.095,0.189778
15000,0.028,0.930,0.043,0.091926
15500,0.028,0.924,0.049,0.104492
16000,0.034,0.927,0.040,0.108637
16500,0.028,0.902,0.070,0.119687
17000,0.028,0.875,0.098,0.174500
17500,0.028,0.908,0.064,0.126310
18000,0.028,0.945,0.028,0.070122
18500,0.028,0.924,0.049,0.092254
19000,0.028,0.896,0.076,0.129063
19500,0.034,0.911,0.055,0.111927
20000,0.031,0.905,0.064,0.129452
20500,0.031,0.902,0.067,0.126308
21000,0.031,0.908,0.061,0.125735
21500,0.028,0.930,0.043,0.091782
22000,0.028,0.933,0.040,0.088819
22500,0.028,0.951,0.021,0.065176
23000,0.028,0.924,0.049,0.114656
23500,0.031,0.920,0.049,0.096623
24000,0.028,0.920,0.052,0.088799
24500,0.028,0.924,0.049,0.099486
25000,0.028,0.905,0.067,0.127314
25500,0.031,0.908,0.061,0.130197
26000,0.031,0.896,0.073,0.148779
26500,0.031,0.896,0.073,0.140159
27000,0.028,0.917,0.055,0.104485
27500,0.037,0.908,0.055,0.114754
28000,0.031,0.927,0.043,0.082910
28500,0.028,0.917,0.055,0.127066
29000,0.028,0.945,0.028,0.068807
29500,0.028,0.954,0.018,0.049249
30000,0.028,0.936,0.037,0.092362
30500,0.028,0.933,0.040,0.099441
31000,0.028,0.924,0.049,0.107572
31500,0.034,0.884,0.083,0.158385
32000,0.028,0.884,0.089,0.146930
32500,0.028,0.847,0.125,0.201452
33000,0.028,0.859,0.113,0.192802
33500,0.028,0.881,0.092,0.162217
34000,0.028,0.902,0.070,0.115917
34500,0.040,0.875,0.086,0.166965
35000,0.034,0.911,0.055,0.114223
35500,0.037,0.853,0.110,0.187774
36000,0.034,0.878,0.089,0.158326
36500,0.034,0.878,0.089,0.150396
37000,0.043,0.844,0.113,0.213269
37500,0.040,0.844,0.116,0.200454
38000,0.049,0.872,0.080,0.172444
38500,0.043,0.853,0.104,0.196344
39000,0.037,0.865,0.098,0.179076
39500,0.028,0.902,0.070,0.140986
40000,0.031,0.890,0.080,0.151307
40500,0.028,0.914,0.058,0.119472
41000,0.034,0.847,0.119,0.226939
41500,0.031,0.914,0.055,0.115783
42000,0.040,0.914,0.046,0.112674
42500,0.028,0.930,0.043,0.090631
43000,0.040,0.917,0.043,0.104746
43500,0.028,0.911,0.061,0.111937
44000,0.034,0.875,0.092,0.189230
44500,0.043,0.902,0.055,0.132321
45000,0.040,0.862,0.098,0.185160
45500,0.058,0.820,0.122,0.225423
46000,0.052,0.832,0.116,0.208033
46500,0.034,0.838,0.128,0.219680
47000,0.043,0.896,0.061,0.144059
47500,0.031,0.893,0.076,0.143654
48000,0.037,0.911,0.052,0.114977
48500,0.034,0.939,0.028,0.085788
49000,0.034,0.884,0.083,0.173902
49500,0.031,0.887,0.083,0.157620
50000,0.034,0.905,0.061,0.139851
50500,0.031,0.881,0.089,0.172200
51000,0.028,0.884,0.089,0.159454
51500,0.031,0.869,0.101,0.181799
52000,0.028,0.902,0.070,0.144890
52500,0.028,0.924,0.049,0.113341
53000,0.034,0.917,0.049,0.116809
53500,0.031,0.924,0.046,0.107209
54000,0.034,0.930,0.037,0.093960
54500,0.028,0.936,0.037,0.093864
55000,0.028,0.920,0.052,0.106807
55500,0.028,0.927,0.046,0.094919
56000,0.028,0.927,0.046,0.096586
56500,0.028,0.911,0.061,0.122249
57000,0.028,0.905,0.067,0.125805
57500,0.028,0.911,0.061,0.114928
58000,0.028,0.930,0.043,0.090174
58500,0.037,0.914,0.049,0.106470
59000,0.034,0.942,0.024,0.076009
59500,0.028,0.902,0.070,0.117506
60000,0.028,0.887,0.086,0.147638
60500,0.037,0.875,0.089,0.162996
61000,0.049,0.881,0.070,0.158825
61500,0.031,0.927,0.043,0.101605
62000,0.031,0.911,0.058,0.118307
62500,0.028,0.914,0.058,0.107841
63000,0.031,0.939,0.031,0.074975
63500,0.028,0.917,0.055,0.106818
64000,0.028,0.887,0.086,0.147508
64500,0.034,0.905,0.061,0.121170
65000,0.037,0.905,0.058,0.119627
65500,0.037,0.914,0.049,0.117045
66000,0.040,0.905,0.055,0.118519
66500,0.034,0.911,0.055,0.112608
67000,0.034,0.896,0.070,0.137313
67500,0.031,0.911,0.058,0.121698
68000,0.028,0.911,0.061,0.118792
68500,0.031,0.890,0.080,0.141847
69000,0.040,0.905,0.055,0.123867
69500,0.040,0.899,0.061,0.128568
70000,0.040,0.884,0.076,0.152334
70500,0.034,0.924,0.043,0.089610
71000,0.034,0.887,0.080,0.161905
71500,0.040,0.878,0.083,0.155386
72000,0.037,0.865,0.098,0.157411
72500,0.028,0.850,0.122,0.187763
73000,0.031,0.905,0.064,0.110867
73500,0.031,0.920,0.049,0.101784
74000,0.034,0.896,0.070,0.134044
74500,0.040,0.917,0.043,0.104577
75000,0.028,0.936,0.037,0.089327
75500,0.028,0.930,0.043,0.094152
76000,0.031,0.927,0.043,0.102215
76500,0.028,0.908,0.064,0.133269
77000,0.028,0.936,0.037,0.098637
77500,0.028,0.924,0.049,0.102144
78000,0.028,0.902,0.070,0.129614
78500,0.028,0.927,0.046,0.095051
79000,0.040,0.884,0.076,0.160231
79500,0.028,0.920,0.052,0.102873
80000,0.031,0.914,0.055,0.115007
80500,0.031,0.908,0.061,0.121233
81000,0.028,0.945,0.028,0.068842
81500,0.031,0.936,0.034,0.084030
82000,0.031,0.908,0.061,0.115705
82500,0.034,0.887,0.080,0.169423
83000,0.037,0.908,0.055,0.113454
83500,0.040,0.887,0.073,0.155240
84000,0.037,0.905,0.058,0.118913
84500,0.031,0.917,0.052,0.124205
85000,0.028,0.914,0.058,0.125582
85500,0.031,0.936,0.034,0.090485
86000,0.028,0.942,0.031,0.076106
86500,0.043,0.847,0.110,0.193153
87000,0.040,0.869,0.092,0.161085
87500,0.031,0.872,0.098,0.153907
88000,0.028,0.872,0.101,0.170692
88500,0.034,0.887,0.080,0.157669
89000,0.034,0.911,0.055,0.116333
89500,0.031,0.887,0.083,0.143845
90000,0.049,0.902,0.049,0.121443
90500,0.037,0.884,0.080,0.149523
91000,0.031,0.896,0.073,0.143758
91500,0.034,0.899,0.067,0.136555
92000,0.037,0.881,0.083,0.143064
92500,0.049,0.844,0.107,0.193811
93000,0.049,0.869,0.083,0.191913
93500,0.040,0.896,0.064,0.141650
94000,0.061,0.792,0.147,0.269473
94500,0.034,0.881,0.086,0.154250
95000,0.034,0.896,0.070,0.124805
95500,0.028,0.911,0.061,0.113256
96000,0.031,0.920,0.049,0.099544
96500,0.037,0.887,0.076,0.162683
97000,0.028,0.865,0.107,0.181924
97500,0.046,0.908,0.046,0.115143
98000,0.034,0.887,0.080,0.145819
98500,0.031,0.917,0.052,0.102459
99000,0.028,0.939,0.034,0.082996
99500,0.028,0.930,0.043,0.090941
100000,0.028,0.939,0.034,0.084101
