time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.939,0.028,0.087730
1000,0.028,0.927,0.046,0.114021
1500,0.034,0.920,0.046,0.117490
2000,0.028,0.896,0.076,0.149862
2500,0.043,0.890,0.067,0.160165
3000,0.046,0.847,0.107,0.206388
3500,0.034,0.844,0.122,0.220805
4000,0.043,0.844,0.113,0.224271
4500,0.034,0.850,0.116,0.214484
5000,0.037,0.823,0.141,0.232446
5500,0.040,0.795,0.165,0.255029
6000,0.043,0.835,0.122,0.215065
6500,0.031,0.853,0.116,0.189723
7000,0.034,0.847,0.119,0.195291
7500,0.028,0.853,0.119,0.192247
8000,0.055,0.847,0.098,0.205955
8500,0.037,0.881,0.083,0.173858
9000,0.034,0.908,0.058,0.137788
9500,0.028,0.908,0.064,0.129349
10000,0.028,0.911,0.061,0.134689
10500,0.028,0.933,0.040,0.097074
11000,0.028,0.905,0.067,0.123607
11500,0.028,0.930,0.043,0.101390
12000,0.031,0.914,0.055,0.116198
12500,0.028,0.893,0.080,0.141985
13000,0.028,0.933,0.040,0.104195
13500,0.028,0.896,0.076,0.157128
14000,0.031,0.902,0.067,0.129815
14500,0.028,0.896,0.076,0.144495
15000,0.028,0.936,0.037,0.088480
15500,0.028,0.914,0.058,0.112045
16000,0.028,0.911,0.061,0.117889
16500,0.037,0.896,0.067,0.138535
17000,0.040,0.920,0.040,0.096646
17500,0.043,0.887,0.070,0.159920
18000,0.037,0.869,0.095,0.180133
18500,0.031,0.911,0.058,0.114615
19000,0.034,0.933,0.034,0.092822
19500,0.031,0.878,0.092,0.171596
20000,0.043,0.856,0.101,0.195149
20500,0.058,0.875,0.067,0.158652
21000,0.031,0.875,0.095,0.169788
21500,0.037,0.887,0.076,0.148213
22000,0.037,0.896,0.067,0.137478
22500,0.031,0.896,0.073,0.141425
23000,0.031,0.948,0.021,0.076660
23500,0.031,0.933,0.037,0.104033
24000,0.031,0.908,0.061,0.138534
24500,0.028,0.917,0.055,0.121853
25000,0.028,0.914,0.058,0.117169
25500,0.034,0.887,0.080,0.160295
26000,0.028,0.896,0.076,0.164162
26500,0.037,0.893,0.070,0.170193
27000,0.031,0.942,0.028,0.074806
27500,0.028,0.945,0.028,0.084520
28000,0.028,0.920,0.052,0.113890
28500,0.028,0.917,0.055,0.124178
29000,0.031,0.890,0.080,0.153718
29500,0.028,0.920,0.052,0.106160
30000,0.031,0.878,0.092,0.167310
30500,0.028,0.890,0.083,0.154255
31000,0.028,0.896,0.076,0.136762
31500,0.028,0.893,0.080,0.164025
32000,0.040,0.850,0.110,0.203334
32500,0.031,0.869,0.101,0.183397
33000,0.028,0.881,0.092,0.168142
33500,0.046,0.856,0.098,0.201353
34000,0.034,0.875,0.092,0.156041
34500,0.037,0.881,0.083,0.152462
35000,0.037,0.896,0.067,0.140582
35500,0.031,0.884,0.086,0.153795
36000,0.031,0.917,0.052,0.116107
36500,0.031,0.917,0.052,0.126353
37000,0.037,0.911,0.052,0.125581
37500,0.040,0.881,0.080,0.172200
38000,0.040,0.865,0.095,0.189308
38500,0.034,0.896,0.070,0.149933
39000,0.031,0.908,0.061,0.130579
39500,0.037,0.908,0.055,0.136655
40000,0.043,0.905,0.052,0.153149
40500,0.028,0.905,0.067,0.142238
41000,0.034,0.878,0.089,0.181300
41500,0.031,0.908,0.061,0.127963
42000,0.031,0.924,0.046,0.119926
42500,0.040,0.914,0.046,0.119443
43000,0.031,0.927,0.043,0.098055
43500,0.028,0.948,0.024,0.068730
44000,0.034,0.914,0.052,0.145389
44500,0.028,0.911,0.061,0.130149
45000,0.028,0.917,0.055,0.123174
45500,0.031,0.893,0.076,0.162585
46000,0.034,0.908,0.058,0.120919
46500,0.037,0.893,0.070,0.151382
47000,0.043,0.865,0.092,0.199984
47500,0.037,0.881,0.083,0.184981
48000,0.043,0.914,0.043,0.125099
48500,0.028,0.902,0.070,0.149169
49000,0.031,0.908,0.061,0.129767
49500,0.034,0.908,0.058,0.126065
50000,0.031,0.878,0.092,0.178257
50500,0.031,0.902,0.067,0.131838
51000,0.037,0.872,0.092,0.189721
51500,0.049,0.853,0.098,0.208986
52000,0.040,0.847,0.113,0.196101
52500,0.031,0.899,0.070,0.132990
53000,0.028,0.942,0.031,0.079462
53500,0.028,0.936,0.037,0.093874
54000,0.031,0.927,0.043,0.102596
54500,0.037,0.911,0.052,0.123183
55000,0.034,0.875,0.092,0.175992
55500,0.031,0.865,0.104,0.199216
56000,0.043,0.856,0.101,0.215212
56500,0.037,0.890,0.073,0.151063
57000,0.034,0.881,0.086,0.176935
57500,0.028,0.914,0.058,0.118468
58000,0.034,0.878,0.089,0.176094
58500,0.034,0.896,0.070,0.152661
59000,0.046,0.881,0.073,0.166430
59500,0.031,0.902,0.067,0.140350
60000,0.043,0.881,0.076,0.173799
60500,0.031,0.881,0.089,0.171150
61000,0.043,0.862,0.095,0.186081
61500,0.037,0.884,0.080,0.154153
62000,0.028,0.924,0.049,0.107462
62500,0.028,0.936,0.037,0.088330
63000,0.028,0.908,0.064,0.124980
63500,0.028,0.914,0.058,0.123122
64000,0.034,0.859,0.107,0.202764
64500,0.031,0.878,0.092,0.182168
65000,0.034,0.896,0.070,0.157116
65500,0.040,0.835,0.125,0.201786
66000,0.037,0.829,0.135,0.202383
66500,0.043,0.838,0.119,0.209356
67000,0.055,0.829,0.116,0.210617
67500,0.037,0.853,0.110,0.170050
68000,0.037,0.841,0.122,0.210988
68500,0.031,0.884,0.086,0.151353
69000,0.034,0.911,0.055,0.110847
69500,0.034,0.862,0.104,0.180469
70000,0.031,0.911,0.058,0.122473
70500,0.034,0.905,0.061,0.131898
71000,0.028,0.911,0.061,0.134335
71500,0.028,0.872,0.101,0.184978
72000,0.040,0.872,0.089,0.187227
72500,0.040,0.890,0.070,0.169833
73000,0.034,0.881,0.086,0.155593
73500,0.031,0.878,0.092,0.161147
74000,0.040,0.896,0.064,0.149821
74500,0.040,0.859,0.101,0.203768
75000,0.031,0.902,0.067,0.129662
75500,0.034,0.930,0.037,0.096759
76000,0.031,0.930,0.040,0.097934
76500,0.028,0.942,0.031,0.089615
77000,0.031,0.893,0.076,0.146514
77500,0.028,0.924,0.049,0.103603
78000,0.028,0.911,0.061,0.124719
78500,0.028,0.924,0.049,0.102093
79000,0.028,0.914,0.058,0.130290
79500,0.028,0.939,0.034,0.085921
80000,0.028,0.914,0.058,0.125235
80500,0.034,0.890,0.076,0.162910
81000,0.028,0.902,0.070,0.134224
81500,0.028,0.896,0.076,0.130827
82000,0.037,0.893,0.070,0.137742
82500,0.034,0.893,0.073,0.144107
83000,0.028,0.905,0.067,0.131872
83500,0.028,0.893,0.080,0.150704
84000,0.031,0.917,0.052,0.104833
84500,0.028,0.933,0.040,0.094842
85000,0.028,0.933,0.040,0.089690
85500,0.028,0.939,0.034,0.081306
86000,0.037,0.920,0.043,0.115692
86500,0.028,0.902,0.070,0.134840
87000,0.034,0.930,0.037,0.105570
87500,0.031,0.911,0.058,0.131362
88000,0.037,0.905,0.058,0.125419
88500,0.037,0.884,0.080,0.148790
89000,0.034,0.896,0.070,0.140316
89500,0.031,0.908,0.061,0.138452
90000,0.031,0.893,0.076,0.151273
90500,0.034,0.878,0.089,0.159508
91000,0.040,0.838,0.122,0.219496
91500,0.055,0.820,0.125,0.238867
92000,0.049,0.832,0.119,0.183928
92500,0.052,0.875,0.073,0.173755
93000,0.031,0.914,0.055,0.116541
93500,0.037,0.899,0.064,0.139540
94000,0.043,0.826,0.131,0.228969
94500,0.028,0.859,0.113,0.200279
95000,0.031,0.896,0.073,0.149381
95500,0.034,0.887,0.080,0.168847
96000,0.031,0.896,0.073,0.144656
96500,0.028,0.899,0.073,0.125466
97000,0.034,0.911,0.055,0.118424
97500,0.031,0.890,0.080,0.159389
98000,0.028,0.896,0.076,0.126462
98500,0.028,0.890,0.083,0.148221
99000,0.028,0.927,0.046,0.100121
99500,0.034,0.911,0.055,0.131573
100000,0.028,0.930,0.043,0.114326
