time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.902,0.067,0.141160
1000,0.037,0.865,0.098,0.199444
1500,0.043,0.774,0.183,0.275596
2000,0.031,0.771,0.199,0.283637
2500,0.034,0.832,0.135,0.222375
3000,0.037,0.832,0.131,0.246594
3500,0.037,0.804,0.159,0.279351
4000,0.034,0.765,0.202,0.302419
4500,0.052,0.734,0.214,0.323242
5000,0.040,0.676,0.284,0.352912
5500,0.052,0.722,0.226,0.321736
6000,0.061,0.682,0.257,0.353330
6500,0.061,0.703,0.235,0.363307
7000,0.073,0.682,0.245,0.384323
7500,0.055,0.654,0.291,0.388013
8000,0.034,0.685,0.281,0.345615
8500,0.067,0.618,0.315,0.394304
9000,0.098,0.538,0.364,0.431011
9500,0.098,0.508,0.394,0.448714
10000,0.122,0.511,0.367,0.423967
10500,0.135,0.492,0.373,0.444112
11000,0.119,0.532,0.349,0.450539
11500,0.116,0.538,0.346,0.414449
12000,0.141,0.520,0.339,0.407015
12500,0.171,0.495,0.333,0.444561
13000,0.168,0.413,0.419,0.443067
13500,0.281,0.287,0.431,0.483698
14000,0.315,0.275,0.410,0.474757
14500,0.306,0.343,0.352,0.477381
15000,0.278,0.306,0.416,0.483607
15500,0.232,0.318,0.450,0.483372
16000,0.312,0.294,0.394,0.494127
16500,0.287,0.257,0.456,0.478529
17000,0.352,0.235,0.413,0.476051
17500,0.373,0.272,0.355,0.485448
18000,0.349,0.300,0.352,0.468504
18500,0.312,0.260,0.428,0.487330
19000,0.349,0.220,0.431,0.511389
19500,0.281,0.272,0.446,0.504710
20000,0.281,0.263,0.456,0.494767
20500,0.376,0.217,0.407,0.496286
21000,0.483,0.162,0.355,0.446895
21500,0.419,0.174,0.407,0.470346
22000,0.336,0.220,0.443,0.499914
22500,0.352,0.174,0.474,0.466318
23000,0.388,0.202,0.410,0.461090
23500,0.370,0.193,0.437,0.452811
24000,0.413,0.190,0.398,0.451722
24500,0.502,0.131,0.367,0.401772
25000,0.495,0.116,0.388,0.391616
25500,0.612,0.092,0.297,0.326084
26000,0.624,0.070,0.306,0.344083
26500,0.706,0.049,0.245,0.300774
27000,0.743,0.043,0.214,0.244116
27500,0.786,0.031,0.183,0.195286
28000,0.758,0.037,0.205,0.238817
28500,0.703,0.024,0.272,0.297722
29000,0.804,0.012,0.183,0.235476
29500,0.817,0.012,0.171,0.217384
30000,0.804,0.031,0.165,0.249497
30500,0.826,0.015,0.159,0.204223
31000,0.847,0.006,0.147,0.196379
31500,0.847,0.012,0.141,0.196175
32000,0.850,0.009,0.141,0.196751
32500,0.887,0.006,0.107,0.125091
33000,0.905,0.009,0.086,0.111575
33500,0.875,0.012,0.113,0.149197
34000,0.887,0.018,0.095,0.126898
34500,0.869,0.009,0.122,0.154483
35000,0.893,0.003,0.104,0.129378
35500,0.884,0.003,0.113,0.158478
36000,0.881,0.012,0.107,0.168302
36500,0.862,0.003,0.135,0.182907
37000,0.832,0.015,0.153,0.212831
37500,0.896,0.009,0.095,0.136131
38000,0.875,0.006,0.119,0.160364
38500,0.844,0.003,0.153,0.210909
39000,0.890,0.000,0.110,0.144737
39500,0.917,0.000,0.083,0.096457
40000,0.881,0.006,0.113,0.167570
40500,0.936,0.003,0.061,0.088782
41000,0.930,0.000,0.070,0.092998
41500,0.969,0.000,0.031,0.037685
42000,0.982,0.000,0.018,0.024627
42500,0.985,0.000,0.015,0.020104
43000,0.969,0.000,0.031,0.045626
43500,0.951,0.000,0.049,0.073737
44000,0.957,0.006,0.037,0.074088
44500,0.985,0.000,0.015,0.020775
45000,0.982,0.000,0.018,0.027094
45500,0.985,0.000,0.015,0.017338
46000,0.988,0.000,0.012,0.014352
46500,0.991,0.000,0.009,0.010285
47000,0.997,0.000,0.003,0.001283
47500,1.000,0.000,0.000,0.000000
