time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.859,0.110,0.188723
1000,0.028,0.706,0.266,0.311912
1500,0.031,0.541,0.428,0.375154
2000,0.034,0.355,0.612,0.331416
2500,0.040,0.217,0.743,0.259378
3000,0.043,0.141,0.817,0.203965
3500,0.058,0.101,0.841,0.182975
4000,0.043,0.092,0.865,0.144107
4500,0.055,0.110,0.835,0.196031
5000,0.086,0.076,0.838,0.194899
5500,0.089,0.061,0.850,0.192303
6000,0.083,0.049,0.869,0.174888
6500,0.083,0.028,0.890,0.162942
7000,0.104,0.028,0.869,0.185090
7500,0.095,0.040,0.865,0.164048
8000,0.104,0.024,0.872,0.156588
8500,0.086,0.034,0.881,0.145527
9000,0.089,0.031,0.881,0.147044
9500,0.086,0.031,0.884,0.161347
10000,0.073,0.031,0.896,0.118350
10500,0.073,0.024,0.902,0.122381
11000,0.080,0.043,0.878,0.159985
11500,0.073,0.043,0.884,0.161633
12000,0.070,0.021,0.908,0.123700
12500,0.092,0.037,0.872,0.172776
13000,0.095,0.021,0.884,0.154942
13500,0.073,0.055,0.872,0.171992
14000,0.073,0.052,0.875,0.169961
14500,0.083,0.058,0.859,0.195224
15000,0.089,0.055,0.856,0.182166
15500,0.089,0.043,0.869,0.185503
16000,0.107,0.034,0.859,0.181542
16500,0.101,0.043,0.856,0.182468
17000,0.073,0.031,0.896,0.124799
17500,0.080,0.095,0.826,0.229689
18000,0.055,0.080,0.865,0.191231
18500,0.052,0.073,0.875,0.176925
19000,0.046,0.064,0.890,0.153574
19500,0.073,0.073,0.853,0.209256
20000,0.113,0.076,0.810,0.264713
20500,0.095,0.061,0.844,0.201916
21000,0.073,0.052,0.875,0.180287
21500,0.098,0.070,0.832,0.230820
22000,0.058,0.070,0.872,0.187106
22500,0.104,0.058,0.838,0.224196
23000,0.095,0.055,0.850,0.212502
23500,0.064,0.034,0.902,0.149815
24000,0.064,0.037,0.899,0.132674
24500,0.058,0.015,0.927,0.090855
25000,0.064,0.031,0.905,0.126511
25500,0.070,0.046,0.884,0.142999
26000,0.067,0.080,0.853,0.195947
26500,0.070,0.064,0.865,0.177038
27000,0.058,0.092,0.850,0.201039
27500,0.067,0.067,0.865,0.170234
28000,0.070,0.086,0.844,0.197887
28500,0.067,0.055,0.878,0.159118
29000,0.067,0.064,0.869,0.192438
29500,0.055,0.080,0.865,0.172209
30000,0.058,0.080,0.862,0.181197
30500,0.067,0.064,0.869,0.178829
31000,0.073,0.061,0.865,0.167511
31500,0.067,0.055,0.878,0.138654
32000,0.083,0.058,0.859,0.169913
32500,0.076,0.064,0.859,0.193058
33000,0.064,0.052,0.884,0.148699
33500,0.076,0.058,0.865,0.161758
34000,0.092,0.028,0.881,0.139624
34500,0.107,0.034,0.859,0.152906
35000,0.116,0.052,0.832,0.209206
35500,0.101,0.052,0.847,0.211733
36000,0.067,0.037,0.896,0.136877
36500,0.073,0.031,0.896,0.136774
37000,0.073,0.052,0.875,0.174564
37500,0.070,0.046,0.884,0.157782
38000,0.083,0.043,0.875,0.162613
38500,0.092,0.037,0.872,0.168578
39000,0.080,0.055,0.865,0.177445
39500,0.080,0.046,0.875,0.161805
40000,0.073,0.021,0.905,0.113406
40500,0.092,0.070,0.838,0.212419
41000,0.073,0.040,0.887,0.150386
41500,0.098,0.034,0.869,0.176107
42000,0.061,0.021,0.917,0.098842
42500,0.058,0.043,0.899,0.137543
43000,0.086,0.076,0.838,0.230612
43500,0.070,0.095,0.835,0.226044
44000,0.095,0.049,0.856,0.191390
44500,0.083,0.061,0.856,0.192301
45000,0.073,0.046,0.881,0.172332
45500,0.101,0.055,0.844,0.214261
46000,0.098,0.058,0.844,0.214583
