time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.958,0.012
400,0.031,0.952,0.017
500,0.030,0.947,0.023
600,0.032,0.936,0.032
700,0.032,0.937,0.031
800,0.032,0.934,0.034
900,0.035,0.933,0.032
1000,0.037,0.930,0.033
1100,0.036,0.925,0.039
1200,0.034,0.924,0.042
1300,0.036,0.916,0.048
1400,0.034,0.923,0.043
1500,0.032,0.921,0.047
1600,0.032,0.920,0.048
1700,0.032,0.924,0.044
1800,0.035,0.916,0.049
1900,0.033,0.921,0.046
2000,0.034,0.916,0.050
2100,0.034,0.908,0.058
2200,0.037,0.907,0.056
2300,0.040,0.899,0.061
2400,0.040,0.895,0.065
2500,0.041,0.897,0.062
2600,0.039,0.902,0.059
2700,0.039,0.907,0.054
2800,0.037,0.911,0.052
2900,0.036,0.910,0.054
3000,0.037,0.908,0.055
3100,0.037,0.908,0.055
3200,0.036,0.908,0.056
3300,0.036,0.903,0.061
3400,0.036,0.905,0.059
3500,0.034,0.909,0.057
3600,0.034,0.905,0.061
3700,0.033,0.910,0.057
3800,0.033,0.908,0.059
3900,0.033,0.909,0.058
4000,0.033,0.909,0.058
4100,0.033,0.903,0.064
4200,0.039,0.906,0.055
4300,0.040,0.912,0.048
4400,0.039,0.913,0.048
4500,0.039,0.909,0.052
4600,0.038,0.908,0.054
4700,0.040,0.900,0.060
4800,0.044,0.903,0.053
4900,0.044,0.908,0.048
5000,0.042,0.916,0.042
5100,0.040,0.916,0.044
5200,0.041,0.911,0.048
5300,0.040,0.910,0.050
5400,0.040,0.908,0.052
5500,0.039,0.917,0.044
5600,0.038,0.920,0.042
5700,0.036,0.920,0.044
5800,0.036,0.917,0.047
5900,0.036,0.915,0.049
6000,0.036,0.903,0.061
6100,0.036,0.900,0.064
6200,0.034,0.905,0.061
6300,0.035,0.913,0.052
6400,0.039,0.907,0.054
6500,0.042,0.906,0.052
6600,0.042,0.908,0.050
6700,0.039,0.913,0.048
6800,0.039,0.917,0.044
6900,0.038,0.917,0.045
7000,0.039,0.913,0.048
7100,0.039,0.914,0.047
7200,0.041,0.907,0.052
7300,0.042,0.908,0.050
7400,0.040,0.909,0.051
7500,0.040,0.917,0.043
7600,0.039,0.913,0.048
7700,0.036,0.922,0.042
7800,0.036,0.924,0.040
7900,0.035,0.922,0.043
8000,0.034,0.924,0.042
8100,0.034,0.914,0.052
8200,0.034,0.915,0.051
8300,0.037,0.914,0.049
8400,0.038,0.915,0.047
8500,0.040,0.915,0.045
8600,0.040,0.914,0.046
8700,0.039,0.912,0.049
8800,0.038,0.919,0.043
8900,0.038,0.916,0.046
9000,0.042,0.914,0.044
9100,0.044,0.909,0.047
9200,0.048,0.900,0.052
9300,0.048,0.908,0.044
9400,0.045,0.913,0.042
9500,0.047,0.907,0.046
9600,0.046,0.906,0.048
9700,0.041,0.910,0.049
9800,0.040,0.899,0.061
9900,0.041,0.896,0.063
10000,0.039,0.899,0.062
10100,0.037,0.909,0.054
10200,0.040,0.907,0.053
10300,0.042,0.906,0.052
10400,0.045,0.902,0.053
10500,0.044,0.897,0.059
10600,0.045,0.896,0.059
10700,0.045,0.893,0.062
10800,0.043,0.892,0.065
10900,0.041,0.890,0.069
11000,0.041,0.893,0.066
11100,0.040,0.903,0.057
11200,0.040,0.898,0.062
11300,0.038,0.895,0.067
11400,0.036,0.905,0.059
11500,0.034,0.906,0.060
11600,0.035,0.911,0.054
11700,0.035,0.899,0.066
11800,0.037,0.905,0.058
11900,0.036,0.904,0.060
12000,0.040,0.903,0.057
12100,0.042,0.906,0.052
12200,0.041,0.902,0.057
12300,0.041,0.903,0.056
12400,0.044,0.905,0.051
12500,0.045,0.902,0.053
12600,0.044,0.894,0.062
12700,0.044,0.895,0.061
12800,0.045,0.902,0.053
12900,0.047,0.902,0.051
13000,0.046,0.904,0.050
13100,0.049,0.898,0.053
13200,0.048,0.902,0.050
13300,0.047,0.903,0.050
13400,0.047,0.904,0.049
13500,0.047,0.901,0.052
13600,0.043,0.905,0.052
13700,0.043,0.909,0.048
13800,0.043,0.906,0.051
13900,0.042,0.896,0.062
14000,0.043,0.906,0.051
14100,0.042,0.908,0.050
14200,0.040,0.909,0.051
14300,0.041,0.908,0.051
14400,0.041,0.908,0.051
14500,0.038,0.900,0.062
14600,0.037,0.910,0.053
14700,0.037,0.915,0.048
14800,0.043,0.916,0.041
14900,0.041,0.905,0.054
15000,0.040,0.909,0.051
15100,0.044,0.906,0.050
15200,0.044,0.910,0.046
15300,0.041,0.907,0.052
15400,0.036,0.905,0.059
15500,0.036,0.908,0.056
15600,0.035,0.916,0.049
15700,0.033,0.912,0.055
15800,0.033,0.907,0.060
15900,0.034,0.898,0.068
16000,0.033,0.904,0.063
16100,0.032,0.902,0.066
16200,0.035,0.907,0.058
16300,0.034,0.919,0.047
16400,0.033,0.920,0.047
16500,0.033,0.917,0.050
16600,0.033,0.915,0.052
16700,0.033,0.916,0.051
16800,0.036,0.908,0.056
16900,0.042,0.903,0.055
17000,0.042,0.908,0.050
17100,0.042,0.898,0.060
17200,0.042,0.895,0.063
17300,0.044,0.897,0.059
17400,0.045,0.896,0.059
17500,0.048,0.893,0.059
17600,0.048,0.896,0.056
17700,0.047,0.891,0.062
17800,0.044,0.897,0.059
17900,0.042,0.903,0.055
18000,0.044,0.910,0.046
18100,0.044,0.900,0.056
18200,0.043,0.897,0.060
18300,0.042,0.900,0.058
18400,0.043,0.894,0.063
18500,0.042,0.896,0.062
18600,0.042,0.895,0.063
18700,0.039,0.897,0.064
18800,0.039,0.894,0.067
18900,0.041,0.887,0.072
19000,0.042,0.892,0.066
19100,0.041,0.897,0.062
19200,0.044,0.894,0.062
19300,0.043,0.908,0.049
19400,0.042,0.911,0.047
19500,0.041,0.919,0.040
19600,0.040,0.925,0.035
19700,0.038,0.919,0.043
19800,0.037,0.919,0.044
19900,0.036,0.917,0.047
20000,0.034,0.920,0.046
20100,0.033,0.918,0.049
20200,0.032,0.919,0.049
20300,0.034,0.913,0.053
20400,0.035,0.914,0.051
20500,0.037,0.920,0.043
20600,0.037,0.916,0.047
20700,0.036,0.915,0.049
20800,0.038,0.913,0.049
20900,0.042,0.912,0.046
21000,0.040,0.918,0.042
21100,0.039,0.905,0.056
21200,0.037,0.914,0.049
21300,0.037,0.908,0.055
21400,0.040,0.904,0.056
21500,0.041,0.898,0.061
21600,0.043,0.902,0.055
21700,0.038,0.903,0.059
21800,0.037,0.911,0.052
21900,0.036,0.914,0.050
22000,0.039,0.913,0.048
22100,0.039,0.912,0.049
22200,0.038,0.904,0.058
22300,0.037,0.906,0.057
22400,0.036,0.915,0.049
22500,0.034,0.923,0.043
22600,0.033,0.923,0.044
22700,0.033,0.922,0.045
22800,0.033,0.922,0.045
22900,0.033,0.921,0.046
23000,0.033,0.927,0.040
23100,0.036,0.924,0.040
23200,0.037,0.926,0.037
23300,0.038,0.926,0.036
23400,0.039,0.926,0.035
23500,0.039,0.924,0.037
23600,0.040,0.923,0.037
23700,0.038,0.920,0.042
23800,0.039,0.922,0.039
23900,0.037,0.921,0.042
24000,0.037,0.922,0.041
24100,0.037,0.920,0.043
