time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.031,0.963,0.006
400,0.031,0.962,0.007
500,0.033,0.960,0.007
600,0.033,0.951,0.016
700,0.034,0.947,0.019
800,0.034,0.949,0.017
900,0.034,0.939,0.027
1000,0.034,0.931,0.035
1100,0.039,0.923,0.038
1200,0.037,0.926,0.037
1300,0.036,0.921,0.043
1400,0.036,0.925,0.039
1500,0.035,0.930,0.035
1600,0.034,0.934,0.032
1700,0.035,0.937,0.028
1800,0.035,0.930,0.035
1900,0.035,0.922,0.043
2000,0.034,0.925,0.041
2100,0.032,0.928,0.040
2200,0.032,0.933,0.035
2300,0.032,0.938,0.030
2400,0.032,0.930,0.038
2500,0.031,0.928,0.041
2600,0.039,0.927,0.034
2700,0.039,0.925,0.036
2800,0.035,0.935,0.030
2900,0.035,0.938,0.027
3000,0.035,0.936,0.029
3100,0.035,0.933,0.032
3200,0.035,0.933,0.032
3300,0.035,0.933,0.032
3400,0.034,0.930,0.036
3500,0.035,0.923,0.042
3600,0.035,0.926,0.039
3700,0.035,0.920,0.045
3800,0.036,0.918,0.046
3900,0.040,0.922,0.038
4000,0.039,0.922,0.039
4100,0.041,0.909,0.050
4200,0.044,0.910,0.046
4300,0.045,0.907,0.048
4400,0.043,0.900,0.057
4500,0.043,0.899,0.058
4600,0.040,0.900,0.060
4700,0.044,0.900,0.056
4800,0.040,0.910,0.050
4900,0.038,0.914,0.048
5000,0.037,0.915,0.048
5100,0.037,0.916,0.047
5200,0.037,0.919,0.044
5300,0.035,0.925,0.040
5400,0.038,0.925,0.037
5500,0.038,0.928,0.034
5600,0.037,0.928,0.035
5700,0.037,0.924,0.039
5800,0.036,0.921,0.043
5900,0.036,0.919,0.045
6000,0.035,0.923,0.042
6100,0.034,0.926,0.040
6200,0.035,0.926,0.039
6300,0.034,0.923,0.043
6400,0.034,0.931,0.035
6500,0.036,0.923,0.041
6600,0.034,0.919,0.047
6700,0.035,0.925,0.040
6800,0.035,0.918,0.047
6900,0.035,0.913,0.052
7000,0.036,0.918,0.046
7100,0.035,0.920,0.045
7200,0.034,0.927,0.039
7300,0.032,0.934,0.034
7400,0.032,0.932,0.036
7500,0.032,0.936,0.032
7600,0.032,0.940,0.028
7700,0.032,0.947,0.021
7800,0.032,0.948,0.020
7900,0.031,0.949,0.020
8000,0.031,0.946,0.023
8100,0.031,0.947,0.022
8200,0.031,0.944,0.025
8300,0.031,0.946,0.023
8400,0.031,0.946,0.023
8500,0.031,0.944,0.025
8600,0.032,0.945,0.023
8700,0.032,0.940,0.028
8800,0.032,0.944,0.024
8900,0.032,0.940,0.028
9000,0.033,0.940,0.027
9100,0.038,0.934,0.028
9200,0.038,0.935,0.027
9300,0.036,0.940,0.024
9400,0.036,0.928,0.036
9500,0.037,0.925,0.038
9600,0.039,0.927,0.034
9700,0.042,0.919,0.039
9800,0.040,0.921,0.039
9900,0.037,0.921,0.042
10000,0.038,0.921,0.041
10100,0.043,0.911,0.046
10200,0.044,0.906,0.050
10300,0.048,0.904,0.048
10400,0.047,0.901,0.052
10500,0.044,0.902,0.054
10600,0.049,0.904,0.047
10700,0.049,0.902,0.049
10800,0.051,0.901,0.048
10900,0.051,0.908,0.041
11000,0.049,0.912,0.039
11100,0.045,0.905,0.050
11200,0.043,0.905,0.052
11300,0.042,0.898,0.060
11400,0.041,0.895,0.064
11500,0.043,0.898,0.059
11600,0.047,0.907,0.046
11700,0.045,0.904,0.051
11800,0.045,0.903,0.052
11900,0.047,0.894,0.059
12000,0.049,0.889,0.062
12100,0.046,0.889,0.065
12200,0.045,0.884,0.071
12300,0.043,0.892,0.065
12400,0.045,0.894,0.061
12500,0.044,0.887,0.069
12600,0.046,0.897,0.057
12700,0.048,0.900,0.052
12800,0.054,0.903,0.043
12900,0.051,0.905,0.044
13000,0.047,0.902,0.051
13100,0.045,0.908,0.047
13200,0.045,0.915,0.040
13300,0.043,0.924,0.033
13400,0.040,0.924,0.036
13500,0.040,0.928,0.032
13600,0.038,0.927,0.035
13700,0.039,0.918,0.043
13800,0.038,0.920,0.042
13900,0.039,0.920,0.041
14000,0.038,0.919,0.043
14100,0.036,0.923,0.041
14200,0.034,0.924,0.042
14300,0.034,0.932,0.034
14400,0.035,0.925,0.040
14500,0.034,0.934,0.032
14600,0.036,0.934,0.030
14700,0.034,0.935,0.031
14800,0.034,0.934,0.032
14900,0.036,0.935,0.029
15000,0.036,0.930,0.034
15100,0.034,0.934,0.032
15200,0.036,0.921,0.043
15300,0.034,0.917,0.049
15400,0.037,0.919,0.044
15500,0.036,0.920,0.044
15600,0.038,0.918,0.044
15700,0.036,0.928,0.036
15800,0.035,0.930,0.035
15900,0.035,0.934,0.031
16000,0.034,0.937,0.029
16100,0.034,0.938,0.028
16200,0.034,0.934,0.032
16300,0.033,0.924,0.043
16400,0.035,0.921,0.044
16500,0.034,0.923,0.043
16600,0.033,0.926,0.041
16700,0.031,0.927,0.042
16800,0.039,0.919,0.042
16900,0.041,0.916,0.043
17000,0.039,0.916,0.045
17100,0.039,0.915,0.046
17200,0.037,0.921,0.042
17300,0.036,0.921,0.043
17400,0.035,0.916,0.049
17500,0.033,0.918,0.049
17600,0.032,0.926,0.042
17700,0.032,0.930,0.038
17800,0.038,0.920,0.042
17900,0.036,0.923,0.041
18000,0.034,0.929,0.037
18100,0.034,0.926,0.040
18200,0.032,0.927,0.041
18300,0.032,0.922,0.046
18400,0.031,0.921,0.048
18500,0.031,0.929,0.040
18600,0.031,0.925,0.044
18700,0.031,0.930,0.039
18800,0.033,0.928,0.039
18900,0.033,0.935,0.032
19000,0.034,0.936,0.030
19100,0.034,0.932,0.034
19200,0.033,0.931,0.036
19300,0.033,0.937,0.030
19400,0.032,0.934,0.034
19500,0.031,0.932,0.037
19600,0.031,0.937,0.032
19700,0.030,0.936,0.034
19800,0.030,0.935,0.035
19900,0.030,0.932,0.038
20000,0.031,0.934,0.035
20100,0.031,0.931,0.038
20200,0.031,0.935,0.034
20300,0.031,0.939,0.030
20400,0.033,0.941,0.026
20500,0.033,0.938,0.029
20600,0.033,0.934,0.033
20700,0.032,0.934,0.034
20800,0.032,0.935,0.033
20900,0.034,0.928,0.038
21000,0.031,0.938,0.031
21100,0.031,0.942,0.027
21200,0.031,0.940,0.029
21300,0.032,0.938,0.030
21400,0.032,0.936,0.032
21500,0.032,0.930,0.038
21600,0.032,0.932,0.036
21700,0.034,0.921,0.045
21800,0.034,0.917,0.049
21900,0.034,0.917,0.049
22000,0.037,0.920,0.043
22100,0.035,0.928,0.037
22200,0.032,0.935,0.033
22300,0.032,0.938,0.030
22400,0.032,0.936,0.032
22500,0.034,0.935,0.031
22600,0.034,0.936,0.030
22700,0.034,0.938,0.028
22800,0.034,0.934,0.032
22900,0.038,0.937,0.025
23000,0.035,0.942,0.023
23100,0.035,0.936,0.029
23200,0.036,0.930,0.034
23300,0.035,0.932,0.033
23400,0.035,0.940,0.025
23500,0.039,0.938,0.023
23600,0.037,0.940,0.023
23700,0.037,0.937,0.026
23800,0.037,0.934,0.029
23900,0.036,0.930,0.034
24000,0.035,0.933,0.032
24100,0.035,0.934,0.031
24200,0.037,0.936,0.027
24300,0.034,0.936,0.030
24400,0.034,0.936,0.030
24500,0.033,0.942,0.025
24600,0.032,0.943,0.025
24700,0.032,0.943,0.025
24800,0.034,0.947,0.019
24900,0.037,0.935,0.028
25000,0.035,0.931,0.034
25100,0.036,0.927,0.037
25200,0.035,0.928,0.037
25300,0.035,0.928,0.037
25400,0.032,0.927,0.041
25500,0.032,0.928,0.040
25600,0.032,0.923,0.045
25700,0.034,0.920,0.046
25800,0.036,0.916,0.048
25900,0.037,0.915,0.048
26000,0.036,0.911,0.053
26100,0.035,0.917,0.048
26200,0.035,0.914,0.051
26300,0.035,0.909,0.056
26400,0.034,0.902,0.064
26500,0.038,0.907,0.055
26600,0.037,0.913,0.050
26700,0.037,0.918,0.045
26800,0.037,0.922,0.041
26900,0.036,0.923,0.041
27000,0.041,0.919,0.040
27100,0.040,0.915,0.045
27200,0.040,0.915,0.045
27300,0.040,0.919,0.041
27400,0.040,0.916,0.044
27500,0.042,0.916,0.042
27600,0.040,0.920,0.040
27700,0.050,0.911,0.039
27800,0.048,0.913,0.039
27900,0.044,0.909,0.047
28000,0.049,0.899,0.052
28100,0.047,0.904,0.049
28200,0.048,0.911,0.041
28300,0.045,0.917,0.038
28400,0.041,0.917,0.042
28500,0.040,0.913,0.047
28600,0.040,0.921,0.039
28700,0.038,0.920,0.042
28800,0.037,0.919,0.044
28900,0.039,0.920,0.041
29000,0.039,0.919,0.042
29100,0.039,0.926,0.035
29200,0.041,0.926,0.033
29300,0.040,0.925,0.035
29400,0.038,0.912,0.050
29500,0.040,0.916,0.044
29600,0.037,0.920,0.043
29700,0.037,0.928,0.035
29800,0.037,0.925,0.038
29900,0.036,0.929,0.035
30000,0.035,0.937,0.028
30100,0.035,0.935,0.030
30200,0.035,0.934,0.031
30300,0.034,0.936,0.030
30400,0.034,0.936,0.030
30500,0.034,0.927,0.039
30600,0.032,0.927,0.041
30700,0.032,0.928,0.040
30800,0.031,0.930,0.039
30900,0.031,0.935,0.034
31000,0.034,0.930,0.036
31100,0.034,0.925,0.041
31200,0.035,0.921,0.044
31300,0.035,0.925,0.040
31400,0.034,0.921,0.045
31500,0.035,0.919,0.046
31600,0.037,0.918,0.045
31700,0.039,0.915,0.046
31800,0.037,0.924,0.039
31900,0.035,0.931,0.034
32000,0.038,0.922,0.040
32100,0.038,0.931,0.031
32200,0.038,0.933,0.029
32300,0.037,0.931,0.032
32400,0.037,0.936,0.027
32500,0.037,0.933,0.030
32600,0.036,0.935,0.029
32700,0.035,0.938,0.027
32800,0.034,0.940,0.026
32900,0.034,0.934,0.032
33000,0.035,0.939,0.026
33100,0.034,0.938,0.028
33200,0.034,0.934,0.032
33300,0.034,0.927,0.039
33400,0.035,0.927,0.038
33500,0.035,0.929,0.036
33600,0.034,0.931,0.035
33700,0.034,0.926,0.040
33800,0.037,0.922,0.041
33900,0.035,0.913,0.052
34000,0.042,0.909,0.049
34100,0.044,0.913,0.043
34200,0.044,0.911,0.045
34300,0.044,0.914,0.042
34400,0.047,0.912,0.041
