time,n_A+p,n_B,n_AB
100,0.158,0.263,0.579
200,0.118,0.211,0.671
300,0.066,0.158,0.776
400,0.079,0.079,0.842
500,0.066,0.053,0.882
600,0.184,0.066,0.750
700,0.197,0.079,0.724
800,0.066,0.039,0.895
900,0.053,0.092,0.855
1000,0.013,0.079,0.908
1100,0.013,0.145,0.842
1200,0.013,0.118,0.868
1300,0.053,0.132,0.816
1400,0.013,0.105,0.882
1500,0.026,0.066,0.908
1600,0.079,0.039,0.882
1700,0.066,0.053,0.882
1800,0.079,0.092,0.829
1900,0.039,0.066,0.895
2000,0.039,0.066,0.895
2100,0.013,0.079,0.908
2200,0.039,0.053,0.908
2300,0.026,0.053,0.921
2400,0.026,0.118,0.855
2500,0.026,0.145,0.829
2600,0.053,0.092,0.855
2700,0.053,0.053,0.895
2800,0.092,0.053,0.855
2900,0.039,0.053,0.908
3000,0.000,0.053,0.947
3100,0.039,0.066,0.895
3200,0.039,0.105,0.855
3300,0.039,0.118,0.842
3400,0.053,0.079,0.868
3500,0.026,0.092,0.882
3600,0.000,0.092,0.908
3700,0.026,0.053,0.921
3800,0.092,0.066,0.842
3900,0.066,0.066,0.868
4000,0.053,0.066,0.882
4100,0.118,0.118,0.763
4200,0.039,0.039,0.921
4300,0.026,0.066,0.908
4400,0.000,0.066,0.934
4500,0.013,0.039,0.947
4600,0.013,0.053,0.934
4700,0.000,0.079,0.921
4800,0.039,0.145,0.816
4900,0.026,0.066,0.908
5000,0.000,0.118,0.882
5100,0.000,0.066,0.934
5200,0.000,0.053,0.947
5300,0.026,0.026,0.947
5400,0.013,0.026,0.961
5500,0.026,0.026,0.947
5600,0.066,0.026,0.908
5700,0.013,0.079,0.908
5800,0.053,0.053,0.895
5900,0.039,0.066,0.895
6000,0.026,0.026,0.947
6100,0.013,0.013,0.974
6200,0.079,0.013,0.908
6300,0.053,0.026,0.921
6400,0.013,0.026,0.961
6500,0.026,0.013,0.961
6600,0.092,0.013,0.895
6700,0.066,0.039,0.895
6800,0.079,0.039,0.882
6900,0.039,0.026,0.934
7000,0.039,0.013,0.947
7100,0.079,0.026,0.895
7200,0.079,0.092,0.829
7300,0.066,0.132,0.803
7400,0.026,0.053,0.921
7500,0.013,0.079,0.908
7600,0.013,0.066,0.921
7700,0.053,0.013,0.934
7800,0.092,0.053,0.855
7900,0.053,0.053,0.895
8000,0.000,0.026,0.974
8100,0.000,0.039,0.961
8200,0.013,0.039,0.947
8300,0.092,0.026,0.882
8400,0.066,0.066,0.868
8500,0.026,0.053,0.921
8600,0.026,0.105,0.868
8700,0.000,0.039,0.961
8800,0.000,0.039,0.961
8900,0.013,0.066,0.921
9000,0.026,0.039,0.934
9100,0.039,0.039,0.921
9200,0.066,0.026,0.908
9300,0.039,0.066,0.895
