time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.911,0.060,0.144491
1000,0.030,0.762,0.208,0.318029
1500,0.030,0.591,0.380,0.392302
2000,0.037,0.434,0.529,0.362531
2500,0.050,0.350,0.600,0.328988
3000,0.047,0.303,0.650,0.303350
3500,0.067,0.233,0.700,0.296125
4000,0.072,0.176,0.752,0.245227
4500,0.074,0.124,0.801,0.210115
5000,0.062,0.124,0.814,0.178290
5500,0.069,0.104,0.826,0.184015
6000,0.087,0.107,0.806,0.214216
6500,0.112,0.097,0.792,0.225255
7000,0.107,0.079,0.814,0.195952
7500,0.089,0.082,0.829,0.195452
8000,0.074,0.057,0.868,0.161611
8500,0.087,0.060,0.854,0.178713
9000,0.067,0.069,0.864,0.178136
9500,0.067,0.040,0.893,0.123213
10000,0.074,0.057,0.868,0.157579
10500,0.087,0.042,0.871,0.158613
11000,0.077,0.060,0.864,0.162408
11500,0.099,0.045,0.856,0.182494
12000,0.094,0.055,0.851,0.188565
12500,0.102,0.055,0.844,0.181795
13000,0.084,0.065,0.851,0.175796
13500,0.089,0.079,0.831,0.198656
14000,0.072,0.055,0.873,0.145419
14500,0.077,0.077,0.846,0.188860
15000,0.084,0.069,0.846,0.208454
15500,0.065,0.062,0.873,0.159234
16000,0.084,0.055,0.861,0.172668
16500,0.082,0.084,0.834,0.209739
17000,0.097,0.082,0.821,0.225916
17500,0.089,0.074,0.836,0.194619
18000,0.119,0.067,0.814,0.224956
18500,0.102,0.072,0.826,0.212277
19000,0.092,0.079,0.829,0.208053
19500,0.094,0.062,0.844,0.195300
20000,0.099,0.052,0.849,0.194654
20500,0.079,0.077,0.844,0.203891
21000,0.079,0.067,0.854,0.177643
21500,0.092,0.055,0.854,0.182760
22000,0.087,0.069,0.844,0.193317
22500,0.082,0.092,0.826,0.215638
23000,0.087,0.084,0.829,0.205401
23500,0.097,0.062,0.841,0.182907
24000,0.099,0.057,0.844,0.185529
24500,0.102,0.050,0.849,0.194168
25000,0.094,0.065,0.841,0.210187
25500,0.079,0.065,0.856,0.182724
26000,0.077,0.065,0.859,0.189860
26500,0.074,0.062,0.864,0.176745
27000,0.077,0.079,0.844,0.201026
27500,0.077,0.057,0.866,0.162482
28000,0.084,0.055,0.861,0.188863
28500,0.072,0.035,0.893,0.132562
29000,0.089,0.030,0.881,0.160876
29500,0.089,0.067,0.844,0.213697
30000,0.069,0.050,0.881,0.157878
30500,0.065,0.042,0.893,0.151016
31000,0.077,0.037,0.886,0.152455
31500,0.077,0.050,0.873,0.155646
32000,0.082,0.067,0.851,0.186083
32500,0.102,0.065,0.834,0.233467
33000,0.094,0.050,0.856,0.202038
33500,0.077,0.074,0.849,0.195767
34000,0.104,0.057,0.839,0.212719
34500,0.079,0.035,0.886,0.140647
35000,0.067,0.037,0.896,0.143059
35500,0.092,0.052,0.856,0.206257
36000,0.097,0.055,0.849,0.197788
36500,0.102,0.060,0.839,0.203036
37000,0.109,0.045,0.846,0.193317
37500,0.114,0.032,0.854,0.222417
38000,0.084,0.042,0.873,0.156127
38500,0.097,0.042,0.861,0.194522
39000,0.102,0.030,0.868,0.188497
39500,0.087,0.050,0.864,0.185424
40000,0.109,0.045,0.846,0.197080
40500,0.089,0.042,0.868,0.165820
41000,0.099,0.047,0.854,0.198126
41500,0.094,0.045,0.861,0.185926
42000,0.099,0.037,0.864,0.177177
42500,0.114,0.037,0.849,0.203469
43000,0.132,0.045,0.824,0.222078
43500,0.099,0.050,0.851,0.203358
44000,0.087,0.055,0.859,0.182402
44500,0.097,0.045,0.859,0.162073
45000,0.094,0.032,0.873,0.137843
45500,0.109,0.052,0.839,0.222618
46000,0.119,0.037,0.844,0.207481
46500,0.099,0.045,0.856,0.178214
47000,0.067,0.082,0.851,0.192337
47500,0.067,0.067,0.866,0.174501
48000,0.077,0.067,0.856,0.173326
48500,0.077,0.065,0.859,0.177647
49000,0.087,0.055,0.859,0.189472
49500,0.112,0.052,0.836,0.217017
50000,0.129,0.045,0.826,0.220365
50500,0.119,0.047,0.834,0.202076
51000,0.097,0.045,0.859,0.158533
51500,0.107,0.050,0.844,0.160314
52000,0.109,0.057,0.834,0.228063
52500,0.099,0.045,0.856,0.185305
53000,0.094,0.025,0.881,0.151860
53500,0.099,0.040,0.861,0.174866
54000,0.062,0.055,0.883,0.154706
54500,0.069,0.045,0.886,0.128605
55000,0.057,0.057,0.886,0.150478
55500,0.072,0.062,0.866,0.164878
56000,0.067,0.035,0.898,0.141795
56500,0.092,0.047,0.861,0.191574
57000,0.077,0.067,0.856,0.189943
57500,0.074,0.072,0.854,0.182535
58000,0.094,0.042,0.864,0.195067
58500,0.112,0.037,0.851,0.178858
59000,0.082,0.042,0.876,0.168323
59500,0.099,0.035,0.866,0.153999
60000,0.087,0.042,0.871,0.164176
60500,0.092,0.037,0.871,0.162442
61000,0.112,0.060,0.829,0.228919
61500,0.082,0.055,0.864,0.170491
62000,0.067,0.032,0.901,0.124759
62500,0.067,0.052,0.881,0.154792
63000,0.062,0.057,0.881,0.151458
63500,0.094,0.042,0.864,0.194916
64000,0.104,0.027,0.868,0.201212
64500,0.069,0.032,0.898,0.151392
65000,0.069,0.045,0.886,0.168333
65500,0.089,0.037,0.873,0.160106
66000,0.087,0.077,0.836,0.230907
66500,0.065,0.077,0.859,0.178557
67000,0.084,0.074,0.841,0.207708
67500,0.079,0.072,0.849,0.173546
68000,0.089,0.057,0.854,0.178854
68500,0.094,0.055,0.851,0.182175
69000,0.099,0.052,0.849,0.183816
69500,0.099,0.052,0.849,0.173810
70000,0.102,0.062,0.836,0.219765
70500,0.087,0.062,0.851,0.187296
71000,0.079,0.060,0.861,0.168779
71500,0.077,0.040,0.883,0.129263
72000,0.092,0.047,0.861,0.199432
72500,0.074,0.037,0.888,0.133828
73000,0.107,0.045,0.849,0.194751
73500,0.112,0.040,0.849,0.181313
74000,0.094,0.045,0.861,0.163876
74500,0.092,0.037,0.871,0.135117
75000,0.077,0.055,0.868,0.160163
75500,0.117,0.045,0.839,0.209943
76000,0.104,0.052,0.844,0.182702
76500,0.082,0.067,0.851,0.188579
77000,0.097,0.062,0.841,0.216758
77500,0.074,0.052,0.873,0.140953
78000,0.099,0.037,0.864,0.168954
78500,0.107,0.047,0.846,0.203532
79000,0.109,0.032,0.859,0.181329
79500,0.097,0.040,0.864,0.165811
80000,0.079,0.045,0.876,0.152989
80500,0.079,0.042,0.878,0.149386
81000,0.084,0.037,0.878,0.147180
81500,0.089,0.027,0.883,0.160904
82000,0.077,0.040,0.883,0.173327
82500,0.072,0.030,0.898,0.149010
83000,0.072,0.030,0.898,0.147780
83500,0.072,0.045,0.883,0.166057
84000,0.094,0.040,0.866,0.185750
84500,0.089,0.040,0.871,0.178614
85000,0.072,0.050,0.878,0.152597
85500,0.072,0.052,0.876,0.164833
86000,0.084,0.055,0.861,0.195837
86500,0.079,0.055,0.866,0.177526
87000,0.092,0.030,0.878,0.168515
87500,0.069,0.060,0.871,0.178097
88000,0.057,0.055,0.888,0.159201
88500,0.067,0.042,0.891,0.148014
89000,0.062,0.042,0.896,0.144652
89500,0.065,0.050,0.886,0.145142
90000,0.084,0.057,0.859,0.180046
90500,0.074,0.067,0.859,0.198143
91000,0.074,0.052,0.873,0.175280
91500,0.087,0.035,0.878,0.168188
92000,0.052,0.067,0.881,0.161506
92500,0.062,0.079,0.859,0.197258
93000,0.062,0.055,0.883,0.152115
93500,0.072,0.047,0.881,0.144929
94000,0.094,0.062,0.844,0.196572
94500,0.097,0.042,0.861,0.195898
95000,0.065,0.062,0.873,0.184173
95500,0.065,0.035,0.901,0.138970
96000,0.072,0.057,0.871,0.180078
96500,0.084,0.055,0.861,0.184662
97000,0.097,0.045,0.859,0.188586
97500,0.079,0.062,0.859,0.199628
98000,0.077,0.047,0.876,0.174967
98500,0.079,0.060,0.861,0.198061
99000,0.072,0.047,0.881,0.140530
99500,0.079,0.052,0.868,0.161290
100000,0.092,0.045,0.864,0.168262
