time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.963,0.007,0.054534
1000,0.030,0.945,0.025,0.086027
1500,0.030,0.940,0.030,0.087969
2000,0.030,0.916,0.055,0.129431
2500,0.030,0.921,0.050,0.100124
3000,0.030,0.911,0.060,0.123697
3500,0.030,0.913,0.057,0.136512
4000,0.035,0.906,0.060,0.112260
4500,0.035,0.913,0.052,0.108210
5000,0.037,0.903,0.060,0.140441
5500,0.032,0.888,0.079,0.142792
6000,0.035,0.881,0.084,0.153632
6500,0.032,0.883,0.084,0.175927
7000,0.037,0.913,0.050,0.114022
7500,0.032,0.893,0.074,0.161140
8000,0.035,0.896,0.069,0.149177
8500,0.030,0.893,0.077,0.147899
9000,0.035,0.873,0.092,0.166577
9500,0.035,0.883,0.082,0.139016
10000,0.045,0.841,0.114,0.224862
10500,0.037,0.881,0.082,0.140693
11000,0.040,0.851,0.109,0.197629
11500,0.035,0.873,0.092,0.147694
12000,0.040,0.893,0.067,0.140996
12500,0.040,0.881,0.079,0.165585
13000,0.035,0.886,0.079,0.167579
13500,0.035,0.896,0.069,0.139938
14000,0.032,0.916,0.052,0.101992
14500,0.032,0.923,0.045,0.090401
15000,0.032,0.928,0.040,0.092795
15500,0.030,0.918,0.052,0.109865
16000,0.030,0.911,0.060,0.098287
16500,0.035,0.883,0.082,0.178234
17000,0.035,0.886,0.079,0.161047
17500,0.030,0.896,0.074,0.142698
18000,0.037,0.886,0.077,0.156089
18500,0.037,0.886,0.077,0.139410
19000,0.032,0.871,0.097,0.181135
19500,0.037,0.871,0.092,0.155070
20000,0.047,0.878,0.074,0.145910
20500,0.035,0.868,0.097,0.173980
21000,0.045,0.871,0.084,0.151759
21500,0.037,0.868,0.094,0.172603
22000,0.045,0.893,0.062,0.119699
22500,0.040,0.883,0.077,0.158526
23000,0.040,0.886,0.074,0.149479
23500,0.040,0.896,0.065,0.124827
24000,0.045,0.893,0.062,0.119980
24500,0.040,0.906,0.055,0.121531
25000,0.037,0.883,0.079,0.174086
25500,0.037,0.906,0.057,0.121561
26000,0.035,0.891,0.074,0.150595
26500,0.037,0.866,0.097,0.164187
27000,0.037,0.834,0.129,0.209730
27500,0.042,0.868,0.089,0.162711
28000,0.040,0.868,0.092,0.148573
28500,0.040,0.881,0.079,0.146277
29000,0.037,0.901,0.062,0.108305
29500,0.040,0.898,0.062,0.136670
30000,0.032,0.883,0.084,0.158167
30500,0.037,0.876,0.087,0.176830
31000,0.032,0.888,0.079,0.148357
31500,0.042,0.864,0.094,0.205805
32000,0.035,0.891,0.074,0.163428
32500,0.042,0.886,0.072,0.142138
33000,0.042,0.868,0.089,0.161697
33500,0.040,0.871,0.089,0.170415
34000,0.035,0.861,0.104,0.177376
34500,0.037,0.856,0.107,0.187871
35000,0.047,0.878,0.074,0.143974
35500,0.045,0.861,0.094,0.163653
36000,0.047,0.883,0.069,0.135329
36500,0.047,0.871,0.082,0.169647
37000,0.040,0.873,0.087,0.156464
37500,0.037,0.876,0.087,0.163739
38000,0.035,0.896,0.069,0.146277
38500,0.032,0.903,0.065,0.122551
39000,0.032,0.883,0.084,0.149845
39500,0.037,0.906,0.057,0.135479
40000,0.035,0.873,0.092,0.163560
40500,0.045,0.829,0.127,0.234815
41000,0.040,0.829,0.132,0.225637
41500,0.035,0.856,0.109,0.159970
42000,0.035,0.854,0.112,0.175816
42500,0.040,0.856,0.104,0.196732
43000,0.040,0.834,0.127,0.212822
43500,0.040,0.839,0.122,0.218170
44000,0.045,0.864,0.092,0.159239
44500,0.035,0.893,0.072,0.125075
45000,0.040,0.846,0.114,0.205080
45500,0.032,0.864,0.104,0.168431
46000,0.037,0.856,0.107,0.183876
46500,0.040,0.876,0.084,0.175181
47000,0.037,0.851,0.112,0.196887
47500,0.037,0.819,0.144,0.230115
48000,0.037,0.866,0.097,0.147900
48500,0.040,0.859,0.102,0.168893
49000,0.045,0.836,0.119,0.205228
49500,0.062,0.769,0.169,0.298306
50000,0.042,0.866,0.092,0.167216
