time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.098803
1000,0.030,0.851,0.119,0.205408
1500,0.032,0.764,0.203,0.297631
2000,0.035,0.672,0.293,0.367956
2500,0.040,0.531,0.429,0.395263
3000,0.067,0.397,0.536,0.409952
3500,0.065,0.335,0.600,0.358557
4000,0.094,0.268,0.638,0.350534
4500,0.079,0.238,0.682,0.316053
5000,0.112,0.199,0.690,0.337794
5500,0.127,0.184,0.690,0.329691
6000,0.154,0.174,0.672,0.359743
6500,0.159,0.161,0.680,0.353386
7000,0.146,0.159,0.695,0.351124
7500,0.154,0.164,0.682,0.326332
8000,0.166,0.154,0.680,0.340558
8500,0.122,0.166,0.712,0.308167
9000,0.132,0.176,0.692,0.352978
9500,0.159,0.122,0.720,0.329815
10000,0.186,0.092,0.722,0.296845
10500,0.161,0.089,0.749,0.292200
11000,0.154,0.132,0.715,0.348011
11500,0.151,0.104,0.744,0.299293
12000,0.181,0.097,0.722,0.326752
12500,0.154,0.079,0.767,0.276745
13000,0.176,0.082,0.742,0.309950
13500,0.161,0.107,0.732,0.293754
14000,0.146,0.097,0.757,0.273606
14500,0.166,0.107,0.727,0.317729
15000,0.191,0.092,0.717,0.328923
15500,0.194,0.102,0.705,0.336064
16000,0.201,0.094,0.705,0.320076
16500,0.154,0.094,0.752,0.294567
17000,0.166,0.104,0.730,0.322721
17500,0.171,0.129,0.700,0.342740
18000,0.151,0.132,0.717,0.355691
18500,0.176,0.087,0.737,0.306999
19000,0.189,0.119,0.692,0.358992
19500,0.166,0.117,0.717,0.335105
20000,0.129,0.164,0.707,0.350500
20500,0.134,0.136,0.730,0.339653
21000,0.129,0.124,0.747,0.309700
21500,0.139,0.114,0.747,0.311350
22000,0.141,0.146,0.712,0.346292
22500,0.199,0.119,0.682,0.393680
23000,0.201,0.102,0.697,0.362615
23500,0.181,0.099,0.720,0.339699
24000,0.171,0.102,0.727,0.331627
24500,0.179,0.089,0.732,0.286230
25000,0.164,0.104,0.732,0.311013
25500,0.156,0.114,0.730,0.313566
26000,0.191,0.109,0.700,0.347855
26500,0.161,0.119,0.720,0.327681
27000,0.169,0.104,0.727,0.317025
27500,0.196,0.107,0.697,0.349067
28000,0.134,0.129,0.737,0.313511
28500,0.139,0.141,0.720,0.341075
29000,0.166,0.112,0.722,0.313138
29500,0.146,0.097,0.757,0.277762
30000,0.203,0.089,0.707,0.353453
30500,0.243,0.074,0.682,0.368712
31000,0.246,0.089,0.665,0.384528
31500,0.233,0.094,0.672,0.367083
32000,0.208,0.084,0.707,0.352433
32500,0.221,0.089,0.690,0.356470
