time,n_A+p,n_B,n_AB
100,0.350,0.507,0.143
200,0.281,0.456,0.263
300,0.253,0.438,0.309
400,0.240,0.452,0.309
500,0.244,0.461,0.295
600,0.263,0.461,0.276
700,0.230,0.484,0.286
800,0.258,0.479,0.263
900,0.276,0.447,0.276
1000,0.230,0.484,0.286
1100,0.207,0.512,0.281
1200,0.217,0.567,0.217
1300,0.161,0.571,0.267
1400,0.152,0.608,0.240
1500,0.138,0.650,0.212
1600,0.111,0.645,0.244
1700,0.097,0.682,0.221
1800,0.111,0.714,0.175
1900,0.092,0.756,0.152
2000,0.078,0.751,0.171
2100,0.051,0.751,0.198
2200,0.046,0.797,0.157
2300,0.023,0.829,0.147
2400,0.014,0.871,0.115
2500,0.018,0.903,0.078
2600,0.014,0.935,0.051
2700,0.014,0.922,0.065
2800,0.014,0.926,0.060
2900,0.014,0.935,0.051
3000,0.014,0.954,0.032
3100,0.009,0.968,0.023
3200,0.009,0.972,0.018
3300,0.005,0.972,0.023
3400,0.005,0.977,0.018
3500,0.005,0.977,0.018
3600,0.005,0.977,0.018
3700,0.005,0.977,0.018
3800,0.005,0.982,0.014
3900,0.005,0.982,0.014
4000,0.005,0.982,0.014
4100,0.005,0.982,0.014
4200,0.005,0.982,0.014
4300,0.005,0.982,0.014
4400,0.005,0.982,0.014
4500,0.005,0.986,0.009
4600,0.005,0.986,0.009
4700,0.005,0.986,0.009
4800,0.005,0.986,0.009
4900,0.005,0.986,0.009
5000,0.005,0.986,0.009
5100,0.005,0.986,0.009
5200,0.005,0.986,0.009
5300,0.005,0.986,0.009
5400,0.005,0.986,0.009
5500,0.005,0.986,0.009
5600,0.000,0.986,0.014
5700,0.000,0.986,0.014
5800,0.000,0.986,0.014
5900,0.000,0.986,0.014
6000,0.000,0.986,0.014
6100,0.000,0.986,0.014
6200,0.000,0.986,0.014
6300,0.000,0.986,0.014
6400,0.000,0.986,0.014
6500,0.000,0.986,0.014
6600,0.000,0.986,0.014
6700,0.000,0.986,0.014
6800,0.000,0.986,0.014
6900,0.000,0.986,0.014
7000,0.000,0.986,0.014
7100,0.000,0.986,0.014
7200,0.000,0.986,0.014
7300,0.000,0.986,0.014
7400,0.000,0.986,0.014
7500,0.000,0.986,0.014
7600,0.000,0.986,0.014
7700,0.000,0.986,0.014
7800,0.000,0.986,0.014
7900,0.000,0.986,0.014
8000,0.000,0.986,0.014
8100,0.000,0.986,0.014
8200,0.000,0.991,0.009
8300,0.000,0.991,0.009
8400,0.000,0.991,0.009
8500,0.000,0.991,0.009
8600,0.000,0.991,0.009
8700,0.000,0.991,0.009
8800,0.000,0.991,0.009
8900,0.000,0.986,0.014
9000,0.000,0.986,0.014
9100,0.000,0.991,0.009
9200,0.000,0.991,0.009
9300,0.000,0.991,0.009
9400,0.000,0.991,0.009
9500,0.000,0.991,0.009
9600,0.000,0.991,0.009
9700,0.000,0.991,0.009
9800,0.000,0.991,0.009
9900,0.000,0.991,0.009
10000,0.000,0.991,0.009
10100,0.000,0.991,0.009
10200,0.000,0.991,0.009
10300,0.000,0.991,0.009
10400,0.000,0.991,0.009
10500,0.000,0.991,0.009
10600,0.000,0.991,0.009
10700,0.000,0.991,0.009
10800,0.000,0.991,0.009
10900,0.000,0.991,0.009
11000,0.000,0.991,0.009
11100,0.000,0.991,0.009
11200,0.000,0.991,0.009
11300,0.000,0.991,0.009
11400,0.000,0.991,0.009
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,1.000,0.000
