time,n_A+p,n_B,n_AB
100,0.382,0.465,0.152
200,0.318,0.424,0.258
300,0.309,0.378,0.313
400,0.272,0.382,0.346
500,0.253,0.387,0.359
600,0.258,0.378,0.364
700,0.221,0.401,0.378
800,0.217,0.406,0.378
900,0.226,0.419,0.355
1000,0.207,0.442,0.350
1100,0.230,0.419,0.350
1200,0.189,0.438,0.373
1300,0.194,0.461,0.346
1400,0.175,0.493,0.332
1500,0.180,0.493,0.327
1600,0.166,0.516,0.318
1700,0.147,0.553,0.300
1800,0.161,0.567,0.272
1900,0.147,0.530,0.323
2000,0.147,0.484,0.369
2100,0.147,0.456,0.396
2200,0.115,0.488,0.396
2300,0.157,0.502,0.341
2400,0.152,0.498,0.350
2500,0.143,0.442,0.415
2600,0.129,0.535,0.336
2700,0.129,0.544,0.327
2800,0.143,0.512,0.346
2900,0.124,0.567,0.309
3000,0.115,0.618,0.267
3100,0.097,0.618,0.286
3200,0.111,0.608,0.281
3300,0.101,0.608,0.290
3400,0.097,0.618,0.286
3500,0.083,0.668,0.249
3600,0.092,0.622,0.286
3700,0.078,0.650,0.272
3800,0.065,0.673,0.263
3900,0.078,0.668,0.253
4000,0.088,0.687,0.226
4100,0.074,0.728,0.198
4200,0.065,0.696,0.240
4300,0.046,0.664,0.290
4400,0.051,0.719,0.230
4500,0.051,0.765,0.184
4600,0.046,0.783,0.171
4700,0.046,0.802,0.152
4800,0.032,0.806,0.161
4900,0.018,0.788,0.194
5000,0.032,0.806,0.161
5100,0.018,0.820,0.161
5200,0.018,0.853,0.129
5300,0.014,0.857,0.129
5400,0.018,0.829,0.152
5500,0.005,0.857,0.138
5600,0.005,0.871,0.124
5700,0.014,0.862,0.124
5800,0.014,0.899,0.088
5900,0.009,0.917,0.074
6000,0.009,0.940,0.051
6100,0.009,0.940,0.051
6200,0.009,0.945,0.046
6300,0.005,0.940,0.055
6400,0.005,0.931,0.065
6500,0.005,0.940,0.055
6600,0.005,0.935,0.060
6700,0.005,0.931,0.065
6800,0.005,0.940,0.055
6900,0.005,0.954,0.041
7000,0.005,0.949,0.046
7100,0.005,0.968,0.028
7200,0.005,0.982,0.014
7300,0.005,0.977,0.018
7400,0.005,0.982,0.014
7500,0.005,0.977,0.018
7600,0.005,0.972,0.023
7700,0.005,0.977,0.018
7800,0.005,0.986,0.009
7900,0.005,0.986,0.009
8000,0.005,0.991,0.005
8100,0.005,0.991,0.005
8200,0.005,0.991,0.005
8300,0.005,0.991,0.005
8400,0.005,0.991,0.005
8500,0.005,0.986,0.009
8600,0.005,0.986,0.009
8700,0.005,0.991,0.005
8800,0.005,0.991,0.005
8900,0.005,0.986,0.009
9000,0.005,0.972,0.023
9100,0.005,0.972,0.023
9200,0.005,0.977,0.018
9300,0.005,0.977,0.018
9400,0.005,0.977,0.018
9500,0.005,0.986,0.009
9600,0.005,0.986,0.009
9700,0.005,0.986,0.009
9800,0.005,0.991,0.005
9900,0.005,0.991,0.005
10000,0.005,0.991,0.005
10100,0.005,0.991,0.005
10200,0.005,0.991,0.005
10300,0.005,0.991,0.005
10400,0.005,0.991,0.005
10500,0.005,0.991,0.005
10600,0.005,0.991,0.005
10700,0.005,0.991,0.005
10800,0.005,0.991,0.005
10900,0.005,0.991,0.005
11000,0.005,0.991,0.005
11100,0.005,0.991,0.005
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.005,0.995,0.000
13000,0.005,0.995,0.000
13100,0.005,0.995,0.000
13200,0.005,0.995,0.000
13300,0.005,0.995,0.000
13400,0.005,0.995,0.000
13500,0.005,0.995,0.000
13600,0.005,0.995,0.000
13700,0.005,0.995,0.000
13800,0.005,0.995,0.000
13900,0.005,0.995,0.000
14000,0.005,0.995,0.000
14100,0.005,0.995,0.000
14200,0.005,0.995,0.000
14300,0.005,0.995,0.000
14400,0.005,0.995,0.000
14500,0.005,0.995,0.000
14600,0.005,0.995,0.000
14700,0.005,0.995,0.000
14800,0.005,0.995,0.000
14900,0.005,0.995,0.000
15000,0.005,0.995,0.000
15100,0.005,0.995,0.000
15200,0.005,0.995,0.000
15300,0.005,0.995,0.000
15400,0.005,0.995,0.000
15500,0.005,0.995,0.000
15600,0.005,0.995,0.000
15700,0.005,0.995,0.000
15800,0.005,0.995,0.000
15900,0.005,0.995,0.000
16000,0.005,0.995,0.000
16100,0.005,0.991,0.005
16200,0.000,0.991,0.009
16300,0.000,0.995,0.005
16400,0.000,0.995,0.005
16500,0.000,0.995,0.005
16600,0.000,0.995,0.005
16700,0.000,0.995,0.005
16800,0.000,0.995,0.005
16900,0.000,0.995,0.005
17000,0.000,0.995,0.005
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.995,0.005
17500,0.000,0.995,0.005
17600,0.000,0.995,0.005
17700,0.000,0.995,0.005
17800,0.000,0.995,0.005
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.995,0.005
19500,0.000,0.995,0.005
19600,0.000,0.995,0.005
19700,0.000,0.995,0.005
19800,0.000,0.995,0.005
19900,0.000,0.995,0.005
20000,0.000,0.995,0.005
20100,0.000,0.995,0.005
20200,0.000,0.995,0.005
20300,0.000,0.995,0.005
20400,0.000,0.995,0.005
20500,0.000,0.995,0.005
20600,0.000,0.995,0.005
20700,0.000,0.995,0.005
20800,0.000,0.995,0.005
20900,0.000,0.995,0.005
21000,0.000,0.995,0.005
21100,0.000,0.995,0.005
21200,0.000,0.995,0.005
21300,0.000,0.995,0.005
21400,0.000,0.995,0.005
21500,0.000,0.995,0.005
21600,0.000,0.995,0.005
21700,0.000,0.995,0.005
21800,0.000,0.995,0.005
21900,0.000,0.995,0.005
22000,0.000,0.995,0.005
22100,0.000,0.995,0.005
22200,0.000,1.000,0.000
