time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.945,0.028
1000,0.031,0.966,0.003
1500,0.031,0.960,0.009
2000,0.031,0.942,0.028
2500,0.034,0.945,0.021
3000,0.031,0.951,0.018
3500,0.028,0.948,0.024
4000,0.028,0.942,0.031
4500,0.034,0.914,0.052
5000,0.028,0.930,0.043
5500,0.028,0.933,0.040
6000,0.028,0.951,0.021
6500,0.028,0.963,0.009
7000,0.028,0.930,0.043
7500,0.031,0.945,0.024
8000,0.031,0.957,0.012
8500,0.034,0.927,0.040
9000,0.031,0.957,0.012
9500,0.034,0.914,0.052
10000,0.031,0.954,0.015
10500,0.031,0.939,0.031
11000,0.028,0.936,0.037
11500,0.028,0.954,0.018
12000,0.028,0.972,-0.000
12500,0.028,0.960,0.012
13000,0.028,0.960,0.012
13500,0.028,0.954,0.018
14000,0.028,0.945,0.028
14500,0.028,0.954,0.018
15000,0.028,0.954,0.018
15500,0.028,0.963,0.009
16000,0.031,0.942,0.028
16500,0.028,0.936,0.037
17000,0.031,0.920,0.049
17500,0.031,0.951,0.018
18000,0.034,0.936,0.031
18500,0.031,0.954,0.015
19000,0.028,0.927,0.046
19500,0.031,0.951,0.018
20000,0.028,0.942,0.031
20500,0.028,0.948,0.024
21000,0.028,0.945,0.028
21500,0.028,0.966,0.006
22000,0.028,0.966,0.006
22500,0.028,0.942,0.031
23000,0.028,0.945,0.028
23500,0.028,0.954,0.018
24000,0.028,0.939,0.034
24500,0.028,0.945,0.028
25000,0.028,0.951,0.021
25500,0.031,0.945,0.024
26000,0.031,0.927,0.043
26500,0.034,0.945,0.021
27000,0.031,0.960,0.009
27500,0.031,0.939,0.031
28000,0.034,0.920,0.046
28500,0.031,0.957,0.012
29000,0.028,0.945,0.028
29500,0.028,0.957,0.015
30000,0.028,0.939,0.034
30500,0.034,0.914,0.052
31000,0.034,0.948,0.018
31500,0.034,0.936,0.031
32000,0.037,0.930,0.034
32500,0.031,0.930,0.040
33000,0.031,0.933,0.037
33500,0.028,0.939,0.034
34000,0.028,0.942,0.031
34500,0.028,0.957,0.015
35000,0.028,0.963,0.009
35500,0.028,0.945,0.028
36000,0.031,0.963,0.006
36500,0.028,0.957,0.015
37000,0.028,0.951,0.021
37500,0.028,0.936,0.037
38000,0.031,0.939,0.031
38500,0.028,0.963,0.009
39000,0.028,0.957,0.015
39500,0.028,0.942,0.031
40000,0.028,0.939,0.034
40500,0.028,0.954,0.018
41000,0.031,0.945,0.024
41500,0.028,0.954,0.018
42000,0.028,0.957,0.015
42500,0.034,0.930,0.037
43000,0.031,0.939,0.031
43500,0.031,0.936,0.034
44000,0.028,0.957,0.015
44500,0.028,0.945,0.028
45000,0.031,0.939,0.031
45500,0.028,0.963,0.009
46000,0.031,0.933,0.037
46500,0.028,0.920,0.052
47000,0.028,0.930,0.043
47500,0.031,0.948,0.021
48000,0.028,0.948,0.024
48500,0.028,0.954,0.018
49000,0.028,0.939,0.034
49500,0.028,0.945,0.028
50000,0.028,0.954,0.018
50500,0.028,0.954,0.018
51000,0.028,0.948,0.024
51500,0.028,0.963,0.009
52000,0.028,0.966,0.006
52500,0.034,0.954,0.012
53000,0.028,0.942,0.031
53500,0.031,0.951,0.018
54000,0.031,0.930,0.040
54500,0.031,0.957,0.012
55000,0.031,0.957,0.012
55500,0.028,0.969,0.003
56000,0.028,0.969,0.003
56500,0.028,0.954,0.018
57000,0.031,0.920,0.049
57500,0.028,0.966,0.006
58000,0.028,0.951,0.021
58500,0.031,0.914,0.055
59000,0.034,0.893,0.073
59500,0.034,0.939,0.028
60000,0.031,0.951,0.018
60500,0.034,0.933,0.034
61000,0.031,0.942,0.028
61500,0.028,0.957,0.015
62000,0.028,0.966,0.006
62500,0.028,0.957,0.015
63000,0.028,0.945,0.028
63500,0.028,0.945,0.028
64000,0.028,0.966,0.006
64500,0.028,0.969,0.003
65000,0.028,0.945,0.028
65500,0.031,0.939,0.031
66000,0.037,0.939,0.024
66500,0.031,0.945,0.024
67000,0.028,0.939,0.034
67500,0.028,0.957,0.015
68000,0.028,0.963,0.009
68500,0.028,0.957,0.015
69000,0.034,0.939,0.028
69500,0.037,0.930,0.034
70000,0.037,0.939,0.024
70500,0.034,0.930,0.037
71000,0.028,0.957,0.015
71500,0.028,0.963,0.009
72000,0.028,0.963,0.009
72500,0.034,0.939,0.028
73000,0.028,0.957,0.015
73500,0.031,0.957,0.012
74000,0.031,0.945,0.024
74500,0.031,0.957,0.012
75000,0.031,0.936,0.034
75500,0.028,0.960,0.012
76000,0.028,0.933,0.040
76500,0.028,0.954,0.018
77000,0.034,0.942,0.024
77500,0.031,0.951,0.018
78000,0.031,0.930,0.040
78500,0.031,0.930,0.040
79000,0.031,0.954,0.015
79500,0.028,0.954,0.018
80000,0.031,0.966,0.003
80500,0.037,0.936,0.028
81000,0.031,0.960,0.009
81500,0.028,0.954,0.018
82000,0.028,0.942,0.031
82500,0.031,0.936,0.034
83000,0.037,0.927,0.037
83500,0.034,0.917,0.049
84000,0.043,0.911,0.046
84500,0.040,0.881,0.080
85000,0.034,0.914,0.052
85500,0.031,0.930,0.040
86000,0.031,0.936,0.034
86500,0.028,0.945,0.028
87000,0.028,0.948,0.024
87500,0.028,0.957,0.015
88000,0.031,0.954,0.015
88500,0.028,0.945,0.028
89000,0.028,0.963,0.009
89500,0.028,0.963,0.009
90000,0.028,0.966,0.006
90500,0.028,0.933,0.040
91000,0.028,0.951,0.021
91500,0.028,0.960,0.012
92000,0.028,0.957,0.015
92500,0.031,0.951,0.018
93000,0.031,0.942,0.028
93500,0.028,0.945,0.028
94000,0.028,0.951,0.021
94500,0.028,0.960,0.012
95000,0.028,0.948,0.024
95500,0.028,0.957,0.015
96000,0.028,0.933,0.040
96500,0.028,0.942,0.031
97000,0.028,0.939,0.034
97500,0.031,0.948,0.021
98000,0.031,0.951,0.018
98500,0.028,0.936,0.037
99000,0.037,0.914,0.049
99500,0.043,0.920,0.037
100000,0.031,0.917,0.052
100500,0.031,0.954,0.015
101000,0.031,0.945,0.024
101500,0.031,0.951,0.018
102000,0.034,0.957,0.009
102500,0.031,0.957,0.012
103000,0.028,0.957,0.015
103500,0.028,0.951,0.021
104000,0.031,0.960,0.009
104500,0.028,0.957,0.015
105000,0.028,0.948,0.024
105500,0.028,0.945,0.028
106000,0.028,0.942,0.031
106500,0.028,0.957,0.015
107000,0.034,0.945,0.021
107500,0.031,0.945,0.024
108000,0.031,0.957,0.012
108500,0.028,0.942,0.031
109000,0.028,0.954,0.018
109500,0.028,0.963,0.009
110000,0.028,0.945,0.028
110500,0.028,0.942,0.031
111000,0.028,0.951,0.021
111500,0.028,0.951,0.021
112000,0.028,0.945,0.028
112500,0.031,0.942,0.028
113000,0.028,0.957,0.015
113500,0.028,0.963,0.009
114000,0.028,0.960,0.012
114500,0.031,0.948,0.021
115000,0.034,0.939,0.028
115500,0.031,0.942,0.028
116000,0.037,0.948,0.015
116500,0.037,0.911,0.052
117000,0.034,0.914,0.052
117500,0.037,0.908,0.055
118000,0.031,0.951,0.018
118500,0.031,0.917,0.052
119000,0.034,0.945,0.021
119500,0.031,0.908,0.061
120000,0.034,0.936,0.031
120500,0.037,0.924,0.040
121000,0.034,0.936,0.031
121500,0.031,0.951,0.018
122000,0.031,0.954,0.015
122500,0.028,0.957,0.015
123000,0.028,0.951,0.021
123500,0.028,0.960,0.012
124000,0.028,0.945,0.028
124500,0.028,0.945,0.028
125000,0.028,0.960,0.012
125500,0.031,0.954,0.015
126000,0.034,0.960,0.006
126500,0.031,0.948,0.021
127000,0.034,0.951,0.015
127500,0.031,0.954,0.015
128000,0.031,0.951,0.018
128500,0.028,0.945,0.028
129000,0.031,0.936,0.034
129500,0.031,0.954,0.015
130000,0.034,0.960,0.006
130500,0.028,0.942,0.031
131000,0.028,0.966,0.006
131500,0.028,0.960,0.012
132000,0.028,0.945,0.028
132500,0.028,0.951,0.021
133000,0.028,0.933,0.040
133500,0.028,0.960,0.012
134000,0.028,0.951,0.021
134500,0.028,0.960,0.012
135000,0.028,0.936,0.037
135500,0.028,0.942,0.031
136000,0.028,0.948,0.024
136500,0.028,0.954,0.018
137000,0.031,0.954,0.015
137500,0.031,0.930,0.040
138000,0.031,0.924,0.046
138500,0.028,0.957,0.015
139000,0.028,0.930,0.043
139500,0.028,0.951,0.021
140000,0.028,0.945,0.028
140500,0.028,0.957,0.015
141000,0.028,0.951,0.021
141500,0.028,0.963,0.009
142000,0.028,0.957,0.015
142500,0.028,0.945,0.028
143000,0.031,0.945,0.024
143500,0.028,0.963,0.009
144000,0.034,0.963,0.003
144500,0.028,0.957,0.015
145000,0.028,0.945,0.028
145500,0.028,0.933,0.040
146000,0.028,0.948,0.024
146500,0.028,0.951,0.021
147000,0.031,0.942,0.028
147500,0.028,0.948,0.024
148000,0.028,0.969,0.003
148500,0.028,0.957,0.015
149000,0.028,0.960,0.012
149500,0.028,0.933,0.040
150000,0.028,0.948,0.024
150500,0.028,0.933,0.040
151000,0.028,0.942,0.031
151500,0.034,0.936,0.031
152000,0.028,0.939,0.034
152500,0.028,0.945,0.028
153000,0.028,0.963,0.009
153500,0.028,0.972,-0.000
154000,0.028,0.960,0.012
154500,0.028,0.948,0.024
155000,0.034,0.936,0.031
155500,0.034,0.945,0.021
156000,0.031,0.948,0.021
156500,0.028,0.951,0.021
157000,0.028,0.942,0.031
157500,0.028,0.951,0.021
158000,0.028,0.939,0.034
158500,0.028,0.948,0.024
159000,0.031,0.936,0.034
159500,0.028,0.939,0.034
160000,0.034,0.917,0.049
160500,0.031,0.942,0.028
161000,0.028,0.960,0.012
161500,0.031,0.951,0.018
162000,0.028,0.963,0.009
162500,0.031,0.954,0.015
163000,0.028,0.963,0.009
163500,0.028,0.951,0.021
164000,0.031,0.945,0.024
164500,0.028,0.972,-0.000
165000,0.028,0.966,0.006
165500,0.031,0.942,0.028
166000,0.031,0.948,0.021
166500,0.031,0.945,0.024
167000,0.031,0.945,0.024
167500,0.028,0.945,0.028
168000,0.028,0.957,0.015
168500,0.028,0.966,0.006
169000,0.028,0.951,0.021
169500,0.028,0.930,0.043
170000,0.028,0.954,0.018
170500,0.028,0.951,0.021
171000,0.028,0.957,0.015
171500,0.028,0.945,0.028
172000,0.028,0.899,0.073
172500,0.028,0.927,0.046
173000,0.028,0.951,0.021
173500,0.028,0.954,0.018
174000,0.028,0.960,0.012
174500,0.028,0.957,0.015
175000,0.028,0.969,0.003
175500,0.028,0.948,0.024
176000,0.028,0.914,0.058
176500,0.028,0.963,0.009
177000,0.034,0.933,0.034
177500,0.031,0.948,0.021
178000,0.028,0.963,0.009
178500,0.028,0.930,0.043
179000,0.031,0.924,0.046
179500,0.028,0.954,0.018
180000,0.031,0.954,0.015
180500,0.031,0.960,0.009
181000,0.034,0.948,0.018
181500,0.028,0.936,0.037
182000,0.028,0.966,0.006
182500,0.031,0.954,0.015
183000,0.034,0.924,0.043
183500,0.034,0.939,0.028
184000,0.034,0.939,0.028
184500,0.031,0.960,0.009
185000,0.028,0.957,0.015
185500,0.028,0.936,0.037
186000,0.031,0.930,0.040
186500,0.031,0.917,0.052
187000,0.031,0.924,0.046
187500,0.031,0.939,0.031
188000,0.031,0.942,0.028
188500,0.028,0.963,0.009
189000,0.028,0.951,0.021
189500,0.028,0.945,0.028
190000,0.028,0.954,0.018
190500,0.031,0.936,0.034
191000,0.028,0.914,0.058
191500,0.028,0.942,0.031
192000,0.028,0.963,0.009
192500,0.028,0.969,0.003
193000,0.028,0.908,0.064
193500,0.028,0.936,0.037
194000,0.028,0.942,0.031
194500,0.034,0.930,0.037
195000,0.028,0.951,0.021
195500,0.028,0.960,0.012
196000,0.028,0.942,0.031
196500,0.028,0.948,0.024
197000,0.028,0.945,0.028
197500,0.028,0.933,0.040
198000,0.028,0.924,0.049
198500,0.037,0.942,0.021
199000,0.028,0.945,0.028
199500,0.028,0.948,0.024
200000,0.031,0.954,0.015
200500,0.031,0.954,0.015
201000,0.031,0.942,0.028
201500,0.028,0.960,0.012
202000,0.028,0.948,0.024
202500,0.028,0.954,0.018
203000,0.031,0.939,0.031
203500,0.028,0.942,0.031
204000,0.031,0.930,0.040
204500,0.028,0.927,0.046
205000,0.028,0.963,0.009
205500,0.028,0.963,0.009
206000,0.028,0.963,0.009
206500,0.028,0.945,0.028
207000,0.028,0.960,0.012
207500,0.028,0.951,0.021
208000,0.028,0.951,0.021
208500,0.028,0.960,0.012
209000,0.028,0.933,0.040
209500,0.028,0.951,0.021
210000,0.028,0.936,0.037
210500,0.028,0.951,0.021
211000,0.028,0.936,0.037
211500,0.037,0.920,0.043
212000,0.031,0.939,0.031
212500,0.028,0.948,0.024
213000,0.031,0.936,0.034
213500,0.031,0.942,0.028
214000,0.028,0.957,0.015
214500,0.028,0.957,0.015
215000,0.028,0.969,0.003
215500,0.028,0.954,0.018
216000,0.037,0.939,0.024
216500,0.031,0.957,0.012
217000,0.028,0.960,0.012
217500,0.031,0.945,0.024
218000,0.028,0.936,0.037
218500,0.028,0.936,0.037
219000,0.034,0.939,0.028
219500,0.028,0.954,0.018
220000,0.028,0.957,0.015
220500,0.028,0.927,0.046
221000,0.028,0.936,0.037
221500,0.028,0.939,0.034
222000,0.034,0.911,0.055
222500,0.040,0.914,0.046
223000,0.028,0.930,0.043
223500,0.028,0.939,0.034
224000,0.028,0.963,0.009
224500,0.028,0.942,0.031
225000,0.034,0.911,0.055
225500,0.031,0.951,0.018
226000,0.031,0.939,0.031
226500,0.031,0.924,0.046
227000,0.031,0.954,0.015
227500,0.028,0.966,0.006
228000,0.028,0.960,0.012
228500,0.028,0.963,0.009
229000,0.028,0.939,0.034
229500,0.028,0.963,0.009
230000,0.031,0.948,0.021
230500,0.028,0.954,0.018
231000,0.028,0.954,0.018
231500,0.031,0.948,0.021
232000,0.031,0.939,0.031
232500,0.034,0.957,0.009
233000,0.031,0.914,0.055
233500,0.037,0.917,0.046
234000,0.031,0.902,0.067
234500,0.031,0.945,0.024
235000,0.031,0.945,0.024
235500,0.028,0.948,0.024
236000,0.031,0.936,0.034
236500,0.028,0.951,0.021
237000,0.034,0.927,0.040
237500,0.031,0.954,0.015
238000,0.028,0.945,0.028
238500,0.028,0.948,0.024
239000,0.034,0.930,0.037
239500,0.031,0.927,0.043
240000,0.031,0.936,0.034
240500,0.028,0.936,0.037
241000,0.028,0.960,0.012
241500,0.028,0.942,0.031
242000,0.028,0.960,0.012
242500,0.034,0.954,0.012
243000,0.031,0.948,0.021
243500,0.037,0.924,0.040
244000,0.034,0.914,0.052
244500,0.037,0.905,0.058
245000,0.028,0.948,0.024
245500,0.031,0.948,0.021
246000,0.028,0.917,0.055
246500,0.028,0.939,0.034
247000,0.028,0.957,0.015
247500,0.028,0.951,0.021
248000,0.028,0.939,0.034
248500,0.028,0.966,0.006
249000,0.028,0.957,0.015
249500,0.028,0.948,0.024
250000,0.028,0.954,0.018
250500,0.028,0.948,0.024
251000,0.028,0.939,0.034
251500,0.031,0.920,0.049
252000,0.028,0.936,0.037
252500,0.028,0.939,0.034
253000,0.031,0.942,0.028
253500,0.028,0.960,0.012
254000,0.031,0.948,0.021
254500,0.028,0.963,0.009
255000,0.028,0.945,0.028
255500,0.031,0.942,0.028
256000,0.028,0.927,0.046
256500,0.031,0.936,0.034
257000,0.034,0.960,0.006
257500,0.031,0.945,0.024
258000,0.028,0.951,0.021
258500,0.028,0.942,0.031
259000,0.028,0.939,0.034
259500,0.028,0.945,0.028
260000,0.028,0.930,0.043
260500,0.028,0.945,0.028
261000,0.034,0.939,0.028
261500,0.028,0.939,0.034
262000,0.028,0.957,0.015
262500,0.028,0.954,0.018
263000,0.028,0.957,0.015
263500,0.028,0.936,0.037
264000,0.028,0.942,0.031
264500,0.034,0.960,0.006
265000,0.031,0.942,0.028
265500,0.031,0.936,0.034
266000,0.031,0.948,0.021
266500,0.031,0.948,0.021
267000,0.031,0.930,0.040
267500,0.028,0.954,0.018
268000,0.028,0.951,0.021
268500,0.031,0.939,0.031
269000,0.028,0.945,0.028
269500,0.028,0.933,0.040
270000,0.028,0.948,0.024
270500,0.031,0.948,0.021
271000,0.028,0.951,0.021
271500,0.028,0.939,0.034
272000,0.028,0.951,0.021
272500,0.028,0.966,0.006
273000,0.028,0.942,0.031
273500,0.028,0.942,0.031
274000,0.031,0.945,0.024
274500,0.028,0.942,0.031
275000,0.028,0.939,0.034
275500,0.028,0.930,0.043
276000,0.028,0.951,0.021
276500,0.028,0.945,0.028
277000,0.028,0.948,0.024
277500,0.031,0.942,0.028
278000,0.031,0.951,0.018
278500,0.028,0.957,0.015
279000,0.028,0.954,0.018
279500,0.031,0.957,0.012
280000,0.028,0.920,0.052
280500,0.028,0.951,0.021
281000,0.034,0.948,0.018
281500,0.028,0.948,0.024
282000,0.031,0.951,0.018
282500,0.034,0.951,0.015
283000,0.031,0.945,0.024
283500,0.028,0.957,0.015
284000,0.034,0.960,0.006
284500,0.028,0.951,0.021
285000,0.028,0.948,0.024
285500,0.028,0.927,0.046
286000,0.028,0.963,0.009
286500,0.028,0.951,0.021
287000,0.028,0.957,0.015
287500,0.028,0.939,0.034
288000,0.034,0.911,0.055
288500,0.028,0.948,0.024
289000,0.028,0.957,0.015
289500,0.028,0.951,0.021
290000,0.034,0.942,0.024
290500,0.031,0.963,0.006
291000,0.028,0.948,0.024
291500,0.028,0.954,0.018
292000,0.034,0.924,0.043
292500,0.031,0.930,0.040
293000,0.040,0.899,0.061
293500,0.031,0.939,0.031
294000,0.043,0.905,0.052
