time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.945,0.028
1000,0.028,0.942,0.031
1500,0.037,0.911,0.052
2000,0.040,0.914,0.046
2500,0.037,0.847,0.116
3000,0.028,0.911,0.061
3500,0.031,0.911,0.058
4000,0.037,0.927,0.037
4500,0.031,0.902,0.067
5000,0.028,0.905,0.067
5500,0.028,0.917,0.055
6000,0.037,0.908,0.055
6500,0.028,0.936,0.037
7000,0.028,0.927,0.046
7500,0.028,0.945,0.028
8000,0.028,0.933,0.040
8500,0.028,0.917,0.055
9000,0.028,0.917,0.055
9500,0.028,0.933,0.040
10000,0.031,0.930,0.040
10500,0.031,0.914,0.055
11000,0.028,0.924,0.049
11500,0.031,0.917,0.052
12000,0.028,0.930,0.043
12500,0.028,0.930,0.043
13000,0.034,0.902,0.064
13500,0.037,0.893,0.070
14000,0.037,0.875,0.089
14500,0.028,0.884,0.089
15000,0.031,0.893,0.076
15500,0.037,0.902,0.061
16000,0.037,0.887,0.076
16500,0.034,0.896,0.070
17000,0.031,0.939,0.031
17500,0.028,0.924,0.049
18000,0.028,0.911,0.061
18500,0.034,0.905,0.061
19000,0.031,0.930,0.040
19500,0.031,0.899,0.070
20000,0.034,0.914,0.052
20500,0.031,0.933,0.037
21000,0.031,0.930,0.040
21500,0.031,0.924,0.046
22000,0.034,0.884,0.083
22500,0.043,0.887,0.070
23000,0.049,0.856,0.095
23500,0.046,0.859,0.095
24000,0.034,0.893,0.073
24500,0.031,0.899,0.070
25000,0.028,0.890,0.083
25500,0.031,0.899,0.070
26000,0.031,0.920,0.049
26500,0.028,0.930,0.043
27000,0.034,0.920,0.046
27500,0.031,0.905,0.064
28000,0.028,0.914,0.058
28500,0.028,0.902,0.070
29000,0.028,0.924,0.049
29500,0.028,0.917,0.055
30000,0.031,0.902,0.067
30500,0.031,0.914,0.055
31000,0.034,0.911,0.055
31500,0.034,0.905,0.061
32000,0.034,0.902,0.064
32500,0.052,0.881,0.067
33000,0.040,0.878,0.083
33500,0.043,0.878,0.080
34000,0.049,0.862,0.089
34500,0.052,0.847,0.101
35000,0.040,0.887,0.073
35500,0.031,0.914,0.055
36000,0.028,0.933,0.040
36500,0.028,0.917,0.055
37000,0.028,0.890,0.083
37500,0.031,0.899,0.070
38000,0.028,0.954,0.018
38500,0.031,0.911,0.058
39000,0.043,0.927,0.031
39500,0.046,0.896,0.058
40000,0.049,0.875,0.076
40500,0.034,0.899,0.067
41000,0.037,0.908,0.055
41500,0.034,0.917,0.049
42000,0.028,0.905,0.067
42500,0.028,0.914,0.058
43000,0.034,0.899,0.067
43500,0.040,0.896,0.064
44000,0.031,0.908,0.061
44500,0.031,0.930,0.040
45000,0.031,0.878,0.092
45500,0.034,0.908,0.058
46000,0.034,0.905,0.061
46500,0.031,0.905,0.064
47000,0.028,0.908,0.064
47500,0.028,0.942,0.031
48000,0.028,0.954,0.018
48500,0.028,0.917,0.055
49000,0.028,0.899,0.073
49500,0.046,0.905,0.049
50000,0.043,0.887,0.070
50500,0.058,0.869,0.073
51000,0.043,0.890,0.067
51500,0.031,0.893,0.076
52000,0.043,0.905,0.052
52500,0.037,0.896,0.067
53000,0.046,0.844,0.110
53500,0.046,0.813,0.141
54000,0.058,0.783,0.159
54500,0.037,0.859,0.104
55000,0.031,0.869,0.101
55500,0.043,0.838,0.119
56000,0.037,0.884,0.080
56500,0.034,0.887,0.080
57000,0.040,0.920,0.040
57500,0.031,0.881,0.089
58000,0.046,0.844,0.110
58500,0.040,0.835,0.125
59000,0.034,0.853,0.113
59500,0.040,0.869,0.092
60000,0.046,0.896,0.058
60500,0.043,0.905,0.052
61000,0.031,0.905,0.064
61500,0.034,0.902,0.064
62000,0.034,0.908,0.058
62500,0.046,0.838,0.116
63000,0.061,0.817,0.122
63500,0.061,0.813,0.125
64000,0.058,0.804,0.138
64500,0.052,0.838,0.110
65000,0.037,0.847,0.116
65500,0.040,0.804,0.156
66000,0.040,0.859,0.101
66500,0.040,0.869,0.092
67000,0.037,0.905,0.058
67500,0.031,0.884,0.086
68000,0.043,0.884,0.073
68500,0.034,0.902,0.064
69000,0.028,0.927,0.046
69500,0.028,0.899,0.073
70000,0.031,0.920,0.049
70500,0.031,0.920,0.049
71000,0.028,0.896,0.076
71500,0.031,0.927,0.043
72000,0.028,0.908,0.064
72500,0.028,0.939,0.034
73000,0.028,0.896,0.076
73500,0.028,0.896,0.076
74000,0.028,0.896,0.076
74500,0.034,0.902,0.064
75000,0.037,0.902,0.061
75500,0.040,0.896,0.064
76000,0.028,0.896,0.076
76500,0.031,0.899,0.070
77000,0.028,0.902,0.070
77500,0.028,0.927,0.046
78000,0.031,0.896,0.073
78500,0.034,0.905,0.061
79000,0.031,0.908,0.061
79500,0.037,0.911,0.052
80000,0.040,0.884,0.076
80500,0.037,0.881,0.083
81000,0.028,0.869,0.104
81500,0.040,0.841,0.119
82000,0.037,0.893,0.070
82500,0.043,0.884,0.073
83000,0.034,0.927,0.040
83500,0.031,0.930,0.040
84000,0.031,0.914,0.055
84500,0.031,0.945,0.024
85000,0.037,0.911,0.052
85500,0.040,0.850,0.110
86000,0.034,0.887,0.080
86500,0.037,0.893,0.070
87000,0.031,0.878,0.092
87500,0.040,0.859,0.101
88000,0.040,0.869,0.092
88500,0.034,0.887,0.080
89000,0.034,0.893,0.073
89500,0.028,0.869,0.104
90000,0.031,0.856,0.113
90500,0.031,0.911,0.058
91000,0.034,0.908,0.058
91500,0.037,0.887,0.076
92000,0.037,0.884,0.080
92500,0.034,0.847,0.119
93000,0.031,0.893,0.076
93500,0.034,0.865,0.101
94000,0.031,0.862,0.107
94500,0.034,0.905,0.061
95000,0.028,0.920,0.052
95500,0.028,0.930,0.043
96000,0.031,0.933,0.037
96500,0.028,0.930,0.043
97000,0.028,0.927,0.046
97500,0.028,0.933,0.040
98000,0.031,0.920,0.049
98500,0.031,0.924,0.046
99000,0.034,0.902,0.064
99500,0.031,0.924,0.046
100000,0.028,0.896,0.076
100500,0.040,0.878,0.083
101000,0.034,0.902,0.064
101500,0.028,0.930,0.043
102000,0.037,0.920,0.043
102500,0.028,0.924,0.049
103000,0.034,0.920,0.046
103500,0.031,0.914,0.055
104000,0.028,0.884,0.089
104500,0.031,0.917,0.052
105000,0.031,0.933,0.037
105500,0.037,0.905,0.058
106000,0.031,0.890,0.080
106500,0.031,0.920,0.049
107000,0.040,0.930,0.031
107500,0.031,0.902,0.067
108000,0.037,0.908,0.055
108500,0.034,0.939,0.028
109000,0.028,0.942,0.031
109500,0.031,0.933,0.037
110000,0.031,0.920,0.049
110500,0.031,0.914,0.055
111000,0.037,0.865,0.098
111500,0.037,0.887,0.076
112000,0.037,0.899,0.064
112500,0.031,0.917,0.052
113000,0.037,0.887,0.076
113500,0.040,0.911,0.049
114000,0.037,0.872,0.092
114500,0.037,0.902,0.061
115000,0.034,0.896,0.070
115500,0.031,0.911,0.058
116000,0.031,0.899,0.070
116500,0.031,0.890,0.080
117000,0.031,0.893,0.076
117500,0.031,0.881,0.089
118000,0.031,0.838,0.131
118500,0.037,0.792,0.171
119000,0.037,0.838,0.125
119500,0.040,0.884,0.076
120000,0.031,0.917,0.052
120500,0.031,0.917,0.052
121000,0.028,0.927,0.046
121500,0.028,0.924,0.049
122000,0.028,0.927,0.046
122500,0.037,0.924,0.040
123000,0.028,0.924,0.049
123500,0.028,0.920,0.052
124000,0.031,0.930,0.040
124500,0.028,0.927,0.046
125000,0.031,0.911,0.058
125500,0.028,0.933,0.040
126000,0.028,0.920,0.052
126500,0.034,0.893,0.073
127000,0.031,0.920,0.049
127500,0.028,0.914,0.058
128000,0.034,0.924,0.043
128500,0.028,0.951,0.021
129000,0.031,0.924,0.046
129500,0.028,0.908,0.064
130000,0.028,0.945,0.028
130500,0.031,0.920,0.049
131000,0.034,0.902,0.064
131500,0.028,0.905,0.067
132000,0.028,0.905,0.067
132500,0.043,0.902,0.055
133000,0.028,0.908,0.064
133500,0.031,0.893,0.076
134000,0.037,0.893,0.070
134500,0.037,0.899,0.064
135000,0.031,0.896,0.073
135500,0.028,0.911,0.061
136000,0.028,0.920,0.052
136500,0.043,0.911,0.046
137000,0.028,0.881,0.092
137500,0.028,0.927,0.046
138000,0.031,0.920,0.049
138500,0.028,0.917,0.055
139000,0.028,0.942,0.031
139500,0.028,0.954,0.018
140000,0.028,0.942,0.031
140500,0.028,0.957,0.015
141000,0.028,0.942,0.031
141500,0.028,0.936,0.037
142000,0.028,0.948,0.024
142500,0.031,0.927,0.043
143000,0.028,0.936,0.037
143500,0.028,0.933,0.040
144000,0.028,0.936,0.037
144500,0.028,0.927,0.046
145000,0.028,0.927,0.046
145500,0.028,0.939,0.034
146000,0.028,0.930,0.043
146500,0.034,0.911,0.055
147000,0.037,0.924,0.040
147500,0.028,0.905,0.067
148000,0.034,0.933,0.034
148500,0.028,0.942,0.031
149000,0.031,0.917,0.052
149500,0.031,0.933,0.037
150000,0.037,0.914,0.049
150500,0.031,0.859,0.110
151000,0.037,0.878,0.086
151500,0.031,0.878,0.092
152000,0.040,0.872,0.089
152500,0.086,0.813,0.101
153000,0.055,0.792,0.153
153500,0.058,0.798,0.144
154000,0.052,0.798,0.150
154500,0.040,0.835,0.125
155000,0.052,0.853,0.095
155500,0.037,0.899,0.064
156000,0.034,0.902,0.064
156500,0.031,0.924,0.046
157000,0.034,0.859,0.107
157500,0.046,0.859,0.095
158000,0.037,0.905,0.058
158500,0.034,0.887,0.080
159000,0.040,0.902,0.058
159500,0.031,0.930,0.040
160000,0.028,0.936,0.037
160500,0.028,0.930,0.043
161000,0.028,0.917,0.055
161500,0.028,0.945,0.028
162000,0.028,0.917,0.055
162500,0.028,0.927,0.046
163000,0.028,0.924,0.049
163500,0.037,0.911,0.052
164000,0.031,0.914,0.055
164500,0.031,0.920,0.049
165000,0.031,0.914,0.055
165500,0.031,0.939,0.031
166000,0.028,0.899,0.073
166500,0.031,0.905,0.064
167000,0.037,0.893,0.070
167500,0.034,0.878,0.089
168000,0.028,0.914,0.058
168500,0.031,0.905,0.064
169000,0.037,0.911,0.052
169500,0.031,0.893,0.076
170000,0.028,0.905,0.067
170500,0.028,0.911,0.061
171000,0.034,0.893,0.073
171500,0.034,0.844,0.122
172000,0.031,0.872,0.098
172500,0.043,0.865,0.092
173000,0.046,0.832,0.122
173500,0.037,0.865,0.098
174000,0.034,0.856,0.110
174500,0.043,0.875,0.083
175000,0.043,0.850,0.107
175500,0.034,0.869,0.098
176000,0.028,0.899,0.073
176500,0.028,0.908,0.064
177000,0.031,0.924,0.046
177500,0.031,0.936,0.034
178000,0.031,0.920,0.049
178500,0.028,0.911,0.061
179000,0.028,0.899,0.073
179500,0.043,0.859,0.098
180000,0.034,0.862,0.104
180500,0.034,0.905,0.061
181000,0.031,0.905,0.064
181500,0.031,0.933,0.037
182000,0.046,0.859,0.095
182500,0.040,0.881,0.080
183000,0.031,0.908,0.061
183500,0.034,0.911,0.055
184000,0.040,0.927,0.034
184500,0.031,0.905,0.064
185000,0.034,0.917,0.049
185500,0.040,0.853,0.107
186000,0.031,0.896,0.073
186500,0.055,0.865,0.080
187000,0.046,0.832,0.122
187500,0.034,0.875,0.092
188000,0.034,0.878,0.089
188500,0.028,0.884,0.089
189000,0.028,0.914,0.058
189500,0.028,0.914,0.058
190000,0.028,0.917,0.055
190500,0.031,0.902,0.067
191000,0.031,0.942,0.028
191500,0.040,0.924,0.037
192000,0.028,0.924,0.049
192500,0.043,0.902,0.055
193000,0.046,0.862,0.092
193500,0.058,0.838,0.104
194000,0.064,0.844,0.092
194500,0.040,0.841,0.119
195000,0.043,0.856,0.101
195500,0.037,0.850,0.113
196000,0.040,0.835,0.125
196500,0.046,0.838,0.116
197000,0.049,0.881,0.070
197500,0.046,0.905,0.049
198000,0.046,0.881,0.073
198500,0.031,0.884,0.086
199000,0.028,0.893,0.080
199500,0.028,0.902,0.070
200000,0.031,0.896,0.073
200500,0.034,0.869,0.098
201000,0.055,0.862,0.083
201500,0.043,0.862,0.095
202000,0.049,0.865,0.086
202500,0.049,0.869,0.083
203000,0.046,0.862,0.092
203500,0.046,0.884,0.070
204000,0.052,0.872,0.076
204500,0.046,0.856,0.098
205000,0.034,0.875,0.092
205500,0.034,0.893,0.073
206000,0.028,0.927,0.046
206500,0.028,0.945,0.028
207000,0.028,0.951,0.021
207500,0.031,0.930,0.040
208000,0.037,0.924,0.040
208500,0.031,0.920,0.049
209000,0.031,0.939,0.031
209500,0.034,0.924,0.043
210000,0.037,0.899,0.064
210500,0.037,0.835,0.128
211000,0.037,0.881,0.083
211500,0.034,0.927,0.040
212000,0.028,0.933,0.040
212500,0.031,0.914,0.055
213000,0.028,0.914,0.058
213500,0.037,0.905,0.058
214000,0.034,0.872,0.095
214500,0.034,0.905,0.061
215000,0.028,0.920,0.052
215500,0.028,0.933,0.040
216000,0.028,0.920,0.052
216500,0.031,0.914,0.055
217000,0.031,0.927,0.043
217500,0.031,0.920,0.049
218000,0.031,0.924,0.046
218500,0.034,0.936,0.031
219000,0.031,0.911,0.058
219500,0.031,0.893,0.076
220000,0.034,0.865,0.101
220500,0.055,0.862,0.083
221000,0.037,0.859,0.104
221500,0.040,0.896,0.064
222000,0.037,0.887,0.076
222500,0.037,0.884,0.080
223000,0.031,0.927,0.043
223500,0.034,0.878,0.089
224000,0.034,0.893,0.073
224500,0.028,0.927,0.046
225000,0.031,0.859,0.110
225500,0.028,0.920,0.052
226000,0.028,0.899,0.073
226500,0.028,0.927,0.046
227000,0.031,0.896,0.073
227500,0.028,0.890,0.083
228000,0.034,0.890,0.076
228500,0.031,0.881,0.089
229000,0.034,0.893,0.073
229500,0.031,0.930,0.040
230000,0.028,0.920,0.052
230500,0.028,0.911,0.061
231000,0.028,0.917,0.055
231500,0.028,0.936,0.037
232000,0.028,0.927,0.046
232500,0.031,0.902,0.067
233000,0.034,0.881,0.086
233500,0.034,0.878,0.089
234000,0.037,0.887,0.076
234500,0.034,0.939,0.028
235000,0.043,0.905,0.052
235500,0.034,0.930,0.037
236000,0.034,0.890,0.076
236500,0.037,0.884,0.080
237000,0.031,0.905,0.064
237500,0.031,0.902,0.067
238000,0.034,0.887,0.080
238500,0.031,0.905,0.064
239000,0.037,0.905,0.058
239500,0.028,0.920,0.052
240000,0.028,0.902,0.070
240500,0.028,0.920,0.052
241000,0.028,0.911,0.061
241500,0.028,0.936,0.037
242000,0.028,0.902,0.070
242500,0.028,0.902,0.070
243000,0.034,0.927,0.040
243500,0.028,0.914,0.058
244000,0.028,0.899,0.073
244500,0.043,0.887,0.070
245000,0.034,0.920,0.046
245500,0.052,0.878,0.070
246000,0.034,0.878,0.089
246500,0.028,0.850,0.122
247000,0.028,0.893,0.080
247500,0.034,0.881,0.086
248000,0.031,0.890,0.080
248500,0.028,0.902,0.070
249000,0.037,0.887,0.076
249500,0.037,0.893,0.070
250000,0.034,0.902,0.064
250500,0.031,0.899,0.070
251000,0.028,0.927,0.046
251500,0.028,0.917,0.055
252000,0.028,0.914,0.058
252500,0.043,0.884,0.073
253000,0.043,0.844,0.113
253500,0.043,0.859,0.098
254000,0.037,0.881,0.083
254500,0.040,0.899,0.061
255000,0.046,0.862,0.092
255500,0.034,0.862,0.104
256000,0.037,0.905,0.058
256500,0.028,0.917,0.055
257000,0.040,0.911,0.049
257500,0.034,0.911,0.055
258000,0.034,0.920,0.046
258500,0.031,0.927,0.043
259000,0.028,0.939,0.034
259500,0.031,0.936,0.034
260000,0.034,0.908,0.058
260500,0.034,0.875,0.092
261000,0.031,0.884,0.086
261500,0.043,0.902,0.055
262000,0.040,0.911,0.049
262500,0.037,0.899,0.064
263000,0.043,0.899,0.058
263500,0.043,0.884,0.073
264000,0.028,0.896,0.076
264500,0.034,0.902,0.064
265000,0.037,0.908,0.055
265500,0.031,0.917,0.052
266000,0.031,0.920,0.049
266500,0.037,0.893,0.070
267000,0.028,0.914,0.058
267500,0.028,0.902,0.070
268000,0.028,0.869,0.104
268500,0.037,0.914,0.049
269000,0.034,0.917,0.049
269500,0.031,0.911,0.058
270000,0.028,0.942,0.031
270500,0.028,0.948,0.024
271000,0.028,0.911,0.061
271500,0.031,0.936,0.034
272000,0.031,0.942,0.028
272500,0.028,0.933,0.040
273000,0.028,0.948,0.024
273500,0.028,0.936,0.037
274000,0.037,0.911,0.052
274500,0.031,0.914,0.055
275000,0.028,0.924,0.049
275500,0.028,0.902,0.070
276000,0.028,0.927,0.046
276500,0.028,0.914,0.058
277000,0.028,0.951,0.021
277500,0.028,0.933,0.040
278000,0.034,0.927,0.040
278500,0.031,0.924,0.046
279000,0.031,0.902,0.067
279500,0.031,0.893,0.076
280000,0.034,0.887,0.080
280500,0.034,0.924,0.043
281000,0.037,0.893,0.070
281500,0.040,0.911,0.049
282000,0.037,0.920,0.043
282500,0.031,0.930,0.040
283000,0.034,0.917,0.049
283500,0.037,0.933,0.031
284000,0.034,0.893,0.073
284500,0.031,0.914,0.055
285000,0.034,0.887,0.080
285500,0.034,0.902,0.064
286000,0.037,0.878,0.086
286500,0.040,0.841,0.119
287000,0.037,0.862,0.101
287500,0.043,0.847,0.110
288000,0.040,0.820,0.141
288500,0.034,0.862,0.104
289000,0.046,0.884,0.070
289500,0.046,0.881,0.073
290000,0.037,0.911,0.052
290500,0.040,0.902,0.058
291000,0.037,0.905,0.058
291500,0.034,0.930,0.037
292000,0.028,0.899,0.073
292500,0.031,0.878,0.092
293000,0.028,0.905,0.067
293500,0.028,0.920,0.052
294000,0.028,0.948,0.024
