time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.953,0.017
500,0.030,0.950,0.020
600,0.030,0.947,0.023
700,0.033,0.937,0.030
800,0.032,0.933,0.035
900,0.033,0.932,0.035
1000,0.032,0.930,0.038
1100,0.032,0.921,0.047
1200,0.032,0.924,0.044
1300,0.032,0.924,0.044
1400,0.032,0.921,0.047
1500,0.031,0.918,0.051
1600,0.031,0.914,0.055
1700,0.031,0.909,0.060
1800,0.034,0.903,0.063
1900,0.033,0.897,0.070
2000,0.035,0.892,0.073
2100,0.035,0.894,0.071
2200,0.035,0.894,0.071
2300,0.032,0.898,0.070
2400,0.032,0.895,0.073
2500,0.032,0.894,0.074
2600,0.032,0.893,0.075
2700,0.033,0.885,0.082
2800,0.035,0.880,0.085
2900,0.036,0.880,0.084
3000,0.036,0.882,0.082
3100,0.037,0.881,0.082
3200,0.037,0.881,0.082
3300,0.037,0.878,0.085
3400,0.040,0.871,0.089
3500,0.041,0.863,0.096
3600,0.044,0.854,0.102
3700,0.043,0.859,0.098
3800,0.044,0.851,0.105
3900,0.044,0.843,0.113
4000,0.044,0.839,0.117
4100,0.044,0.834,0.122
4200,0.042,0.829,0.129
4300,0.043,0.836,0.121
4400,0.045,0.842,0.113
4500,0.045,0.843,0.112
4600,0.044,0.836,0.120
4700,0.041,0.835,0.124
4800,0.041,0.819,0.140
4900,0.049,0.816,0.135
5000,0.046,0.822,0.132
5100,0.050,0.825,0.125
5200,0.048,0.815,0.137
5300,0.050,0.812,0.138
5400,0.056,0.809,0.135
5500,0.058,0.801,0.141
5600,0.062,0.800,0.138
5700,0.068,0.791,0.141
5800,0.062,0.785,0.153
5900,0.064,0.772,0.164
6000,0.060,0.773,0.167
6100,0.068,0.767,0.165
6200,0.067,0.778,0.155
6300,0.057,0.781,0.162
6400,0.059,0.778,0.163
6500,0.060,0.785,0.155
6600,0.064,0.778,0.158
6700,0.066,0.781,0.153
6800,0.070,0.771,0.159
6900,0.061,0.777,0.162
7000,0.057,0.773,0.170
7100,0.061,0.751,0.188
7200,0.060,0.751,0.189
7300,0.062,0.753,0.185
7400,0.059,0.753,0.188
7500,0.062,0.755,0.183
7600,0.064,0.748,0.188
7700,0.064,0.742,0.194
7800,0.071,0.750,0.179
7900,0.084,0.743,0.173
8000,0.080,0.757,0.163
8100,0.079,0.768,0.153
8200,0.079,0.761,0.160
8300,0.080,0.751,0.169
8400,0.072,0.767,0.161
8500,0.071,0.752,0.177
8600,0.074,0.754,0.172
8700,0.066,0.755,0.179
8800,0.064,0.750,0.186
8900,0.067,0.763,0.170
9000,0.064,0.765,0.171
9100,0.062,0.757,0.181
9200,0.062,0.753,0.185
9300,0.070,0.744,0.186
9400,0.069,0.733,0.198
9500,0.068,0.735,0.197
9600,0.071,0.742,0.187
9700,0.072,0.741,0.187
9800,0.078,0.736,0.186
9900,0.084,0.736,0.180
10000,0.078,0.733,0.189
10100,0.073,0.742,0.185
10200,0.083,0.737,0.180
10300,0.087,0.727,0.186
10400,0.084,0.734,0.182
10500,0.084,0.736,0.180
10600,0.083,0.742,0.175
10700,0.085,0.737,0.178
10800,0.082,0.747,0.171
10900,0.082,0.740,0.178
11000,0.079,0.739,0.182
11100,0.080,0.733,0.187
11200,0.079,0.739,0.182
11300,0.078,0.736,0.186
11400,0.084,0.739,0.177
11500,0.084,0.730,0.186
11600,0.079,0.722,0.199
11700,0.082,0.727,0.191
11800,0.084,0.723,0.193
11900,0.083,0.710,0.207
12000,0.081,0.720,0.199
12100,0.088,0.712,0.200
12200,0.083,0.727,0.190
12300,0.079,0.735,0.186
12400,0.078,0.722,0.200
12500,0.071,0.722,0.207
12600,0.071,0.733,0.196
12700,0.072,0.734,0.194
12800,0.070,0.733,0.197
12900,0.070,0.731,0.199
13000,0.073,0.742,0.185
13100,0.079,0.725,0.196
13200,0.077,0.732,0.191
13300,0.076,0.728,0.196
13400,0.081,0.731,0.188
13500,0.076,0.747,0.177
13600,0.078,0.748,0.174
13700,0.077,0.747,0.176
13800,0.079,0.750,0.171
13900,0.074,0.735,0.191
14000,0.072,0.736,0.192
14100,0.071,0.734,0.195
14200,0.077,0.728,0.195
14300,0.081,0.732,0.187
14400,0.075,0.736,0.189
14500,0.070,0.738,0.192
14600,0.072,0.731,0.197
14700,0.066,0.728,0.206
14800,0.066,0.722,0.212
14900,0.071,0.718,0.211
15000,0.071,0.707,0.222
15100,0.079,0.709,0.212
15200,0.089,0.700,0.211
15300,0.093,0.682,0.225
15400,0.095,0.689,0.216
15500,0.090,0.691,0.219
15600,0.099,0.692,0.209
15700,0.103,0.687,0.210
15800,0.104,0.682,0.214
15900,0.111,0.679,0.210
16000,0.106,0.683,0.211
16100,0.108,0.681,0.211
16200,0.101,0.679,0.220
16300,0.098,0.672,0.230
16400,0.096,0.684,0.220
16500,0.097,0.678,0.225
16600,0.097,0.670,0.233
16700,0.094,0.668,0.238
16800,0.106,0.658,0.236
16900,0.106,0.665,0.229
17000,0.109,0.656,0.235
17100,0.106,0.654,0.240
17200,0.111,0.638,0.251
17300,0.109,0.641,0.250
17400,0.115,0.646,0.239
17500,0.111,0.641,0.248
17600,0.109,0.654,0.237
17700,0.118,0.642,0.240
17800,0.123,0.638,0.239
17900,0.121,0.635,0.244
18000,0.114,0.633,0.253
18100,0.116,0.624,0.260
18200,0.113,0.623,0.264
18300,0.118,0.612,0.270
18400,0.113,0.604,0.283
18500,0.108,0.617,0.275
18600,0.118,0.618,0.264
18700,0.129,0.618,0.253
18800,0.127,0.612,0.261
18900,0.126,0.627,0.247
19000,0.122,0.626,0.252
19100,0.130,0.634,0.236
19200,0.128,0.641,0.231
19300,0.123,0.645,0.232
19400,0.122,0.638,0.240
19500,0.119,0.645,0.236
19600,0.122,0.646,0.232
19700,0.124,0.652,0.224
19800,0.126,0.644,0.230
19900,0.122,0.642,0.236
20000,0.120,0.645,0.235
20100,0.113,0.657,0.230
20200,0.111,0.652,0.237
20300,0.112,0.654,0.234
20400,0.116,0.648,0.236
20500,0.121,0.648,0.231
20600,0.119,0.657,0.224
20700,0.119,0.656,0.225
20800,0.111,0.645,0.244
20900,0.103,0.637,0.260
21000,0.099,0.634,0.267
21100,0.101,0.623,0.276
21200,0.104,0.619,0.277
21300,0.113,0.622,0.265
21400,0.112,0.614,0.274
21500,0.115,0.613,0.272
21600,0.123,0.626,0.251
21700,0.123,0.618,0.259
21800,0.118,0.611,0.271
21900,0.120,0.616,0.264
22000,0.131,0.616,0.253
22100,0.135,0.616,0.249
22200,0.142,0.606,0.252
22300,0.144,0.612,0.244
22400,0.140,0.611,0.249
22500,0.127,0.625,0.248
22600,0.129,0.640,0.231
22700,0.129,0.638,0.233
22800,0.130,0.630,0.240
22900,0.134,0.636,0.230
23000,0.137,0.635,0.228
23100,0.140,0.641,0.219
23200,0.151,0.639,0.210
23300,0.145,0.645,0.210
23400,0.148,0.652,0.200
23500,0.146,0.649,0.205
23600,0.132,0.650,0.218
23700,0.125,0.653,0.222
23800,0.118,0.653,0.229
23900,0.121,0.649,0.230
24000,0.130,0.639,0.231
24100,0.131,0.628,0.241
24200,0.129,0.625,0.246
24300,0.129,0.615,0.256
24400,0.127,0.623,0.250
24500,0.119,0.625,0.256
24600,0.120,0.634,0.246
24700,0.127,0.632,0.241
24800,0.130,0.633,0.237
24900,0.131,0.636,0.233
25000,0.134,0.630,0.236
25100,0.130,0.638,0.232
25200,0.126,0.636,0.238
25300,0.120,0.631,0.249
25400,0.120,0.638,0.242
25500,0.125,0.633,0.242
25600,0.124,0.640,0.236
25700,0.119,0.633,0.248
25800,0.117,0.642,0.241
25900,0.126,0.631,0.243
26000,0.133,0.611,0.256
26100,0.133,0.608,0.259
26200,0.134,0.613,0.253
26300,0.135,0.605,0.260
26400,0.137,0.604,0.259
26500,0.140,0.610,0.250
26600,0.140,0.608,0.252
26700,0.140,0.602,0.258
26800,0.138,0.605,0.257
26900,0.144,0.601,0.255
27000,0.147,0.606,0.247
27100,0.154,0.599,0.247
27200,0.150,0.602,0.248
27300,0.161,0.593,0.246
27400,0.174,0.579,0.247
27500,0.170,0.574,0.256
27600,0.172,0.579,0.249
27700,0.157,0.570,0.273
27800,0.166,0.573,0.261
27900,0.162,0.566,0.272
28000,0.167,0.543,0.290
28100,0.162,0.550,0.288
28200,0.158,0.562,0.280
28300,0.152,0.566,0.282
28400,0.164,0.560,0.276
28500,0.164,0.546,0.290
28600,0.166,0.532,0.302
28700,0.172,0.523,0.305
28800,0.164,0.532,0.304
28900,0.166,0.525,0.309
29000,0.168,0.522,0.310
29100,0.168,0.526,0.306
29200,0.172,0.532,0.296
29300,0.170,0.532,0.298
29400,0.179,0.538,0.283
29500,0.187,0.535,0.278
29600,0.188,0.527,0.285
29700,0.201,0.520,0.279
29800,0.208,0.497,0.295
29900,0.204,0.494,0.302
30000,0.192,0.502,0.306
30100,0.184,0.514,0.302
30200,0.188,0.518,0.294
30300,0.178,0.531,0.291
30400,0.178,0.549,0.273
30500,0.177,0.552,0.271
