time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.217,0.315,0.468
1000,0.217,0.266,0.517
1500,0.187,0.242,0.572
2000,0.122,0.229,0.648
2500,0.162,0.278,0.560
3000,0.168,0.260,0.572
3500,0.180,0.254,0.566
4000,0.165,0.220,0.615
4500,0.242,0.226,0.532
5000,0.217,0.242,0.541
5500,0.199,0.220,0.581
6000,0.208,0.156,0.636
6500,0.245,0.162,0.593
7000,0.220,0.135,0.645
7500,0.214,0.193,0.593
8000,0.162,0.211,0.627
8500,0.153,0.245,0.602
9000,0.144,0.254,0.602
9500,0.110,0.278,0.612
10000,0.168,0.254,0.578
10500,0.122,0.245,0.633
11000,0.153,0.193,0.654
11500,0.131,0.257,0.612
12000,0.171,0.208,0.621
12500,0.171,0.214,0.615
13000,0.190,0.220,0.590
13500,0.171,0.196,0.633
14000,0.171,0.232,0.596
14500,0.180,0.180,0.639
15000,0.187,0.199,0.615
15500,0.165,0.202,0.633
16000,0.183,0.223,0.593
16500,0.147,0.245,0.609
17000,0.183,0.226,0.590
17500,0.171,0.229,0.599
18000,0.159,0.239,0.602
18500,0.156,0.196,0.648
19000,0.242,0.177,0.581
19500,0.232,0.183,0.584
20000,0.180,0.193,0.627
20500,0.168,0.205,0.627
21000,0.183,0.242,0.575
21500,0.214,0.180,0.606
22000,0.190,0.226,0.584
22500,0.162,0.214,0.624
23000,0.211,0.199,0.590
23500,0.193,0.220,0.587
24000,0.217,0.199,0.584
24500,0.211,0.162,0.627
25000,0.187,0.190,0.624
25500,0.174,0.220,0.606
26000,0.165,0.205,0.630
26500,0.141,0.220,0.639
27000,0.196,0.196,0.609
27500,0.251,0.162,0.587
28000,0.281,0.177,0.541
28500,0.245,0.180,0.575
29000,0.217,0.187,0.596
29500,0.193,0.205,0.602
30000,0.122,0.229,0.648
30500,0.122,0.217,0.661
31000,0.180,0.196,0.624
31500,0.159,0.229,0.612
32000,0.208,0.159,0.633
32500,0.205,0.193,0.602
33000,0.196,0.165,0.639
33500,0.232,0.202,0.566
34000,0.205,0.211,0.584
34500,0.211,0.168,0.621
35000,0.171,0.165,0.664
35500,0.190,0.220,0.590
36000,0.183,0.223,0.593
36500,0.165,0.226,0.609
37000,0.202,0.190,0.609
37500,0.223,0.162,0.615
38000,0.235,0.156,0.609
38500,0.199,0.162,0.639
39000,0.202,0.193,0.606
39500,0.217,0.171,0.612
40000,0.196,0.147,0.657
40500,0.226,0.153,0.621
41000,0.245,0.165,0.590
41500,0.217,0.168,0.615
42000,0.202,0.144,0.654
42500,0.190,0.135,0.676
43000,0.208,0.205,0.587
43500,0.217,0.245,0.538
44000,0.199,0.183,0.618
44500,0.199,0.220,0.581
45000,0.202,0.183,0.615
45500,0.248,0.223,0.529
46000,0.223,0.196,0.581
46500,0.187,0.193,0.621
47000,0.251,0.196,0.554
47500,0.254,0.168,0.578
48000,0.193,0.211,0.596
48500,0.168,0.199,0.633
49000,0.205,0.199,0.596
49500,0.156,0.275,0.569
50000,0.165,0.235,0.599
50500,0.180,0.214,0.606
51000,0.135,0.214,0.651
51500,0.141,0.183,0.676
52000,0.165,0.180,0.654
52500,0.180,0.193,0.627
53000,0.187,0.229,0.584
53500,0.205,0.202,0.593
54000,0.208,0.187,0.606
54500,0.205,0.162,0.633
55000,0.190,0.193,0.618
55500,0.220,0.177,0.602
56000,0.193,0.211,0.596
56500,0.168,0.208,0.624
57000,0.217,0.183,0.599
57500,0.242,0.159,0.599
58000,0.208,0.162,0.630
58500,0.217,0.165,0.618
59000,0.187,0.232,0.581
59500,0.193,0.168,0.639
60000,0.205,0.165,0.630
60500,0.168,0.223,0.609
61000,0.208,0.205,0.587
61500,0.196,0.281,0.523
62000,0.150,0.242,0.609
62500,0.190,0.275,0.535
63000,0.187,0.235,0.578
63500,0.217,0.208,0.575
64000,0.187,0.205,0.609
64500,0.205,0.183,0.612
65000,0.187,0.226,0.587
65500,0.141,0.208,0.651
66000,0.165,0.248,0.587
