time,n_A+p,n_B,n_AB
100,0.384,0.471,0.145
200,0.355,0.467,0.178
300,0.314,0.455,0.231
400,0.298,0.446,0.256
500,0.314,0.421,0.264
600,0.351,0.397,0.252
700,0.355,0.388,0.256
800,0.368,0.401,0.231
900,0.417,0.376,0.207
1000,0.393,0.384,0.223
1100,0.368,0.397,0.236
1200,0.343,0.446,0.211
1300,0.310,0.413,0.277
1400,0.318,0.434,0.248
1500,0.322,0.455,0.223
1600,0.388,0.401,0.211
1700,0.368,0.372,0.260
1800,0.417,0.388,0.194
1900,0.417,0.372,0.211
2000,0.384,0.401,0.215
2100,0.401,0.376,0.223
2200,0.430,0.360,0.211
2300,0.442,0.335,0.223
2400,0.459,0.318,0.223
2500,0.521,0.273,0.207
2600,0.525,0.289,0.186
2700,0.628,0.194,0.178
2800,0.665,0.157,0.178
2900,0.711,0.116,0.174
3000,0.748,0.095,0.157
3100,0.818,0.070,0.112
3200,0.851,0.050,0.099
3300,0.884,0.045,0.070
3400,0.909,0.033,0.058
3500,0.921,0.029,0.050
3600,0.938,0.033,0.029
3700,0.946,0.029,0.025
3800,0.950,0.029,0.021
3900,0.946,0.025,0.029
4000,0.946,0.017,0.037
4100,0.946,0.017,0.037
4200,0.946,0.004,0.050
4300,0.967,0.004,0.029
4400,0.979,0.000,0.021
4500,0.983,0.000,0.017
4600,0.983,0.000,0.017
4700,0.979,0.000,0.021
4800,0.975,0.000,0.025
4900,0.988,0.000,0.012
5000,0.983,0.000,0.017
5100,0.992,0.000,0.008
5200,0.992,0.000,0.008
5300,0.996,0.000,0.004
5400,1.000,0.000,0.000
