time,n_A+p,n_B,n_AB
100,0.343,0.450,0.207
200,0.260,0.388,0.351
300,0.223,0.343,0.434
400,0.178,0.347,0.475
500,0.182,0.310,0.508
600,0.215,0.298,0.488
700,0.186,0.306,0.508
800,0.165,0.285,0.550
900,0.165,0.240,0.595
1000,0.161,0.211,0.628
1100,0.165,0.211,0.624
1200,0.190,0.174,0.636
1300,0.194,0.240,0.566
1400,0.157,0.231,0.612
1500,0.153,0.289,0.558
1600,0.140,0.314,0.545
1700,0.165,0.298,0.537
1800,0.174,0.322,0.504
1900,0.169,0.273,0.558
2000,0.145,0.318,0.537
2100,0.112,0.281,0.607
2200,0.128,0.227,0.645
2300,0.153,0.269,0.579
2400,0.157,0.306,0.537
2500,0.153,0.289,0.558
2600,0.165,0.306,0.529
2700,0.174,0.289,0.537
2800,0.149,0.285,0.566
2900,0.136,0.326,0.537
3000,0.149,0.306,0.545
3100,0.120,0.289,0.591
3200,0.095,0.269,0.636
3300,0.136,0.310,0.554
3400,0.112,0.318,0.570
3500,0.149,0.318,0.533
3600,0.149,0.293,0.558
3700,0.157,0.281,0.562
3800,0.165,0.256,0.579
3900,0.174,0.264,0.562
4000,0.165,0.269,0.566
4100,0.157,0.277,0.566
4200,0.198,0.240,0.562
4300,0.207,0.236,0.558
4400,0.260,0.236,0.504
4500,0.223,0.240,0.537
4600,0.236,0.273,0.492
4700,0.190,0.269,0.541
4800,0.186,0.240,0.574
4900,0.215,0.202,0.583
5000,0.161,0.190,0.649
5100,0.178,0.215,0.607
5200,0.194,0.231,0.574
5300,0.174,0.240,0.587
5400,0.240,0.161,0.599
5500,0.256,0.174,0.570
5600,0.202,0.215,0.583
5700,0.186,0.215,0.599
5800,0.145,0.211,0.645
5900,0.153,0.215,0.632
6000,0.120,0.248,0.632
6100,0.153,0.277,0.570
6200,0.178,0.302,0.521
6300,0.149,0.339,0.512
6400,0.149,0.302,0.550
6500,0.157,0.310,0.533
6600,0.132,0.306,0.562
6700,0.186,0.277,0.537
6800,0.182,0.277,0.541
6900,0.178,0.260,0.562
7000,0.153,0.215,0.632
7100,0.140,0.248,0.612
7200,0.132,0.244,0.624
7300,0.140,0.264,0.595
7400,0.157,0.236,0.607
7500,0.207,0.211,0.583
7600,0.273,0.186,0.541
7700,0.252,0.178,0.570
7800,0.264,0.169,0.566
7900,0.256,0.145,0.599
8000,0.277,0.145,0.579
8100,0.248,0.198,0.554
8200,0.240,0.194,0.566
8300,0.215,0.190,0.595
8400,0.252,0.153,0.595
8500,0.310,0.099,0.591
8600,0.298,0.132,0.570
8700,0.310,0.145,0.545
8800,0.298,0.157,0.545
8900,0.339,0.149,0.512
9000,0.326,0.153,0.521
