time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.949,0.021
300,0.030,0.948,0.022
400,0.030,0.947,0.023
500,0.030,0.941,0.029
600,0.030,0.939,0.031
700,0.030,0.926,0.044
800,0.032,0.923,0.045
900,0.032,0.926,0.042
1000,0.032,0.923,0.045
1100,0.033,0.926,0.041
1200,0.033,0.934,0.033
1300,0.033,0.938,0.029
1400,0.033,0.933,0.034
1500,0.031,0.931,0.038
1600,0.032,0.935,0.033
1700,0.032,0.929,0.039
1800,0.032,0.931,0.037
1900,0.032,0.930,0.038
2000,0.031,0.931,0.038
2100,0.031,0.927,0.042
2200,0.031,0.934,0.035
2300,0.038,0.934,0.028
2400,0.039,0.931,0.030
2500,0.037,0.932,0.031
2600,0.036,0.930,0.034
2700,0.034,0.929,0.037
2800,0.034,0.925,0.041
2900,0.033,0.921,0.046
3000,0.033,0.924,0.043
3100,0.033,0.931,0.036
3200,0.035,0.934,0.031
3300,0.033,0.932,0.035
3400,0.034,0.938,0.028
3500,0.045,0.926,0.029
3600,0.044,0.921,0.035
3700,0.042,0.906,0.052
3800,0.039,0.902,0.059
3900,0.038,0.911,0.051
4000,0.039,0.909,0.052
4100,0.040,0.913,0.047
4200,0.041,0.909,0.050
4300,0.037,0.911,0.052
4400,0.034,0.924,0.042
4500,0.036,0.922,0.042
4600,0.035,0.908,0.057
4700,0.037,0.901,0.062
4800,0.050,0.898,0.052
4900,0.046,0.902,0.052
5000,0.044,0.904,0.052
5100,0.043,0.914,0.043
5200,0.040,0.911,0.049
5300,0.049,0.908,0.043
5400,0.057,0.892,0.051
5500,0.054,0.890,0.056
5600,0.050,0.903,0.047
5700,0.049,0.897,0.054
5800,0.047,0.898,0.055
5900,0.046,0.893,0.061
6000,0.044,0.892,0.064
6100,0.043,0.897,0.060
6200,0.044,0.900,0.056
6300,0.042,0.902,0.056
6400,0.041,0.909,0.050
6500,0.040,0.915,0.045
6600,0.039,0.918,0.043
6700,0.039,0.912,0.049
6800,0.038,0.923,0.039
6900,0.037,0.928,0.035
7000,0.037,0.925,0.038
7100,0.037,0.932,0.031
7200,0.035,0.928,0.037
7300,0.033,0.927,0.040
7400,0.033,0.935,0.032
7500,0.034,0.935,0.031
7600,0.054,0.902,0.044
7700,0.055,0.900,0.045
7800,0.051,0.908,0.041
7900,0.044,0.915,0.041
8000,0.044,0.918,0.038
8100,0.042,0.925,0.033
8200,0.038,0.926,0.036
8300,0.051,0.906,0.043
8400,0.051,0.898,0.051
8500,0.049,0.900,0.051
8600,0.050,0.898,0.052
8700,0.048,0.901,0.051
8800,0.044,0.903,0.053
8900,0.043,0.907,0.050
9000,0.045,0.911,0.044
9100,0.041,0.917,0.042
9200,0.040,0.916,0.044
9300,0.040,0.912,0.048
9400,0.044,0.910,0.046
9500,0.042,0.909,0.049
9600,0.040,0.917,0.043
9700,0.054,0.906,0.040
9800,0.056,0.903,0.041
9900,0.054,0.906,0.040
10000,0.055,0.897,0.048
10100,0.052,0.904,0.044
10200,0.046,0.905,0.049
10300,0.059,0.893,0.048
10400,0.056,0.891,0.053
10500,0.052,0.898,0.050
10600,0.054,0.893,0.053
10700,0.053,0.883,0.064
10800,0.046,0.876,0.078
10900,0.040,0.886,0.074
11000,0.039,0.895,0.066
11100,0.054,0.882,0.064
11200,0.050,0.882,0.068
11300,0.062,0.867,0.071
11400,0.056,0.883,0.061
11500,0.057,0.874,0.069
11600,0.054,0.878,0.068
11700,0.055,0.885,0.060
11800,0.049,0.891,0.060
11900,0.069,0.876,0.055
12000,0.062,0.880,0.058
12100,0.059,0.880,0.061
